timestamp, att0, att1, att2, att3
1706113595133409, 0.000803939, 0.000721352, -0.00324218, 0.999994
1706113595141409, 0.000678765, 0.000690203, -0.00326507, 0.999994
1706113595153409, 0.000497601, 0.000652973, -0.0032903, 0.999994
1706113595161409, 0.000382052, 0.000633945, -0.00330204, 0.999994
1706113595169409, 0.000270649, 0.000617191, -0.00331035, 0.999994
1706113595181409, 0.000133414, 0.00059431, -0.00331432, 0.999994
1706113595193409, 4.76783e-05, 0.000576737, -0.00330778, 0.999994
1706113595201409, -3.14998e-06, 0.000568922, -0.00329992, 0.999994
1706113595213409, -6.96898e-05, 0.000563881, -0.00328562, 0.999995
1706113595221409, -0.000108279, 0.00056456, -0.0032756, 0.999995
1706113595233409, -0.000157533, 0.00056943, -0.00326095, 0.999995
1706113595241409, -0.000184106, 0.000573765, -0.00325245, 0.999995
1706113595253409, -0.000215107, 0.000581602, -0.00324187, 0.999995
1706113595261409, -0.000230824, 0.000588722, -0.00323684, 0.999995
1706113595273409, -0.000249535, 0.000603748, -0.00323345, 0.999995
1706113595281409, -0.000259966, 0.000616628, -0.00323389, 0.999995
1706113595293409, -0.000273128, 0.000637999, -0.00323868, 0.999995
1706113595301409, -0.000273437, 0.000651862, -0.00324434, 0.999995
1706113595313409, -0.000261629, 0.000670661, -0.00325706, 0.999995
1706113595321409, -0.000253105, 0.000682109, -0.00326891, 0.999994
1706113595333409, -0.000240044, 0.000700473, -0.00328833, 0.999994
1706113595337409, -0.000235614, 0.000707475, -0.00329458, 0.999994
1706113595353409, -0.000219103, 0.000740018, -0.00331834, 0.999994
1706113595361409, -0.000211604, 0.000758278, -0.00333013, 0.999994
1706113595373409, -0.000201585, 0.000787473, -0.00334805, 0.999994
1706113595381409, -0.000195618, 0.000807983, -0.00336021, 0.999994
1706113595393409, -0.000188512, 0.000840343, -0.00337894, 0.999994
1706113595401409, -0.000185678, 0.000862997, -0.00339185, 0.999994
1706113595413409, -0.000184277, 0.000898455, -0.00341174, 0.999994
1706113595417409, -0.000184214, 0.00091064, -0.00341846, 0.999994
1706113595433409, -0.000211035, 0.000963972, -0.00344855, 0.999994
1706113595441409, -0.000237871, 0.000992776, -0.00346565, 0.999994
1706113595453409, -0.000280534, 0.00103599, -0.00349215, 0.999993
1706113595461409, -0.000310364, 0.0010636, -0.0035085, 0.999993
1706113595473409, -0.00035696, 0.00110182, -0.00352913, 0.999993
1706113595481409, -0.000389512, 0.0011247, -0.00353971, 0.999993
1706113595493409, -0.000440078, 0.00115464, -0.0035502, 0.999993
1706113595501409, -0.000474733, 0.0011719, -0.00355373, 0.999993
1706113595513409, -0.00052778, 0.00119392, -0.00355403, 0.999993
1706113595521409, -0.000562742, 0.00120635, -0.00355104, 0.999993
1706113595533409, -0.000613891, 0.00122316, -0.00353887, 0.999993
1706113595541409, -0.000646965, 0.00123371, -0.00352472, 0.999993
1706113595553409, -0.000686595, 0.00124099, -0.00349473, 0.999993
1706113595561409, -0.000708892, 0.00124153, -0.00346988, 0.999993
1706113595569409, -0.000730035, 0.00124193, -0.00344167, 0.999993
1706113595581409, -0.00075934, 0.001246, -0.00339315, 0.999993
1706113595593409, -0.000785849, 0.00125731, -0.0033391, 0.999993
1706113595601409, -0.000801743, 0.0012694, -0.00330322, 0.999994
1706113595613409, -0.000823028, 0.00129472, -0.00325222, 0.999994
1706113595621409, -0.000835762, 0.00131744, -0.00321983, 0.999994
1706113595633409, -0.000852785, 0.0013622, -0.0031723, 0.999994
1706113595641409, -0.00086299, 0.00139989, -0.00314088, 0.999994
1706113595653409, -0.000876729, 0.00146542, -0.00309284, 0.999994
1706113595661409, -0.000884972, 0.00151158, -0.00306124, 0.999994
1706113595669409, -0.000892497, 0.00155784, -0.00303095, 0.999994
1706113595681409, -0.000920206, 0.00163064, -0.00298953, 0.999994
1706113595693409, -0.000955434, 0.00170925, -0.00295056, 0.999994
1706113595701409, -0.000978345, 0.00176422, -0.00292448, 0.999994
1706113595713409, -0.00101182, 0.00184778, -0.00288646, 0.999994
1706113595721409, -0.00103358, 0.00190294, -0.00286297, 0.999994
1706113595733409, -0.00106541, 0.00198352, -0.00283154, 0.999994
1706113595741409, -0.00108612, 0.00203529, -0.00281331, 0.999993
1706113595753409, -0.00111666, 0.00211032, -0.00278886, 0.999993
1706113595757409, -0.0011267, 0.00213447, -0.00278047, 0.999993
1706113595773409, -0.00116427, 0.00222081, -0.00274103, 0.999993
1706113595781409, -0.00118124, 0.00225704, -0.00271849, 0.999993
1706113595793409, -0.00120448, 0.00230449, -0.0026848, 0.999993
1706113595801409, -0.00121832, 0.0023322, -0.00266377, 0.999993
1706113595813409, -0.00121906, 0.0023679, -0.00263365, 0.999993
1706113595821409, -0.00121821, 0.00238998, -0.00261294, 0.999993
1706113595833409, -0.00121478, 0.00242105, -0.00257934, 0.999993
1706113595841409, -0.00121097, 0.00243925, -0.00255417, 0.999993
1706113595853409, -0.00120305, 0.00246024, -0.00251381, 0.999993
1706113595861409, -0.00119653, 0.00247123, -0.0024864, 0.999993
1706113595873409, -0.00118499, 0.00248618, -0.0024447, 0.999993
1706113595877409, -0.00118055, 0.002491, -0.00243066, 0.999993
1706113595893409, -0.00116102, 0.00250724, -0.00237176, 0.999993
1706113595901409, -0.00115071, 0.00251069, -0.00234065, 0.999993
1706113595913409, -0.00113494, 0.00250997, -0.00229314, 0.999994
1706113595917409, -0.00112969, 0.00250928, -0.00227749, 0.999994
1706113595933409, -0.00107186, 0.00251179, -0.00221162, 0.999994
1706113595941409, -0.0010368, 0.00251556, -0.00217932, 0.999994
1706113595953409, -0.000984407, 0.00252153, -0.00213275, 0.999994
1706113595961409, -0.000949724, 0.00252386, -0.00210408, 0.999994
1706113595973409, -0.000898164, 0.0025233, -0.00206563, 0.999994
1706113595981409, -0.000864062, 0.00251989, -0.00204327, 0.999994
1706113595993409, -0.000813311, 0.00250995, -0.00201483, 0.999995
1706113596001584, -0.000779842, 0.00250004, -0.00199937, 0.999995
1706113596013584, -0.000730886, 0.0024814, -0.00198287, 0.999995
1706113596021584, -0.000700047, 0.0024673, -0.00197743, 0.999995
1706113596033584, -0.000656488, 0.00244468, -0.00197872, 0.999995
1706113596041584, -0.000629536, 0.00242892, -0.00198624, 0.999995
1706113596053584, -0.000582312, 0.00240043, -0.00200501, 0.999995
1706113596061584, -0.000539377, 0.00237546, -0.00202077, 0.999995
1706113596073584, -0.000477796, 0.00233424, -0.00205162, 0.999995
1706113596081584, -0.000438855, 0.00230516, -0.00207667, 0.999995
1706113596093584, -0.000383655, 0.00226235, -0.00212068, 0.999995
1706113596101584, -0.000348703, 0.00223668, -0.00215481, 0.999995
1706113596113584, -0.000298863, 0.00220671, -0.00221293, 0.999995
1706113596121584, -0.000267483, 0.00219436, -0.00225603, 0.999995
1706113596133584, -0.000223108, 0.0021902, -0.00232731, 0.999995
1706113596141584, -0.000195566, 0.00219758, -0.00237939, 0.999995
1706113596153584, -0.000158163, 0.00222323, -0.00246499, 0.999994
1706113596161584, -0.000136052, 0.00224949, -0.00252608, 0.999994
1706113596169584, -0.000115988, 0.00228297, -0.00258937, 0.999994
1706113596181584, -8.37296e-05, 0.00234414, -0.00268818, 0.999994
1706113596193584, -4.32075e-05, 0.00241291, -0.00279093, 0.999993
1706113596201584, -1.8547e-05, 0.00246226, -0.00286006, 0.999993
1706113596213584, 1.50923e-05, 0.00254039, -0.00296442, 0.999992
1706113596221584, 3.5591e-05, 0.00259447, -0.0030342, 0.999992
1706113596233584, 6.36005e-05, 0.00267734, -0.00313872, 0.999992
1706113596241584, 8.03928e-05, 0.00273355, -0.00320825, 0.999991
1706113596253584, 0.000102938, 0.00281976, -0.00331145, 0.999991
1706113596261584, 0.00011651, 0.00287879, -0.00337712, 0.99999
1706113596273584, 0.000134176, 0.00296848, -0.00346828, 0.99999
1706113596281584, 0.000143688, 0.00302807, -0.00352393, 0.999989
1706113596293584, 0.000154829, 0.00311573, -0.0036003, 0.999989
1706113596301584, 0.000164346, 0.00317192, -0.00364392, 0.999988
1706113596313584, 0.000181907, 0.00325319, -0.00369671, 0.999988
1706113596321584, 0.000191874, 0.00330696, -0.00372476, 0.999988
1706113596333584, 0.00020431, 0.0033888, -0.00375712, 0.999987
1706113596341584, 0.0002112, 0.00344452, -0.00377351, 0.999987
1706113596353584, 0.000219563, 0.00352917, -0.00379238, 0.999987
1706113596361584, 0.0002238, 0.0035861, -0.00380203, 0.999986
1706113596373584, 0.000228281, 0.00367237, -0.00381377, 0.999986
1706113596381584, 0.000230219, 0.00373097, -0.00382144, 0.999986
1706113596393584, 0.000231254, 0.00381989, -0.00383584, 0.999985
1706113596401584, 0.000230436, 0.00387877, -0.00384796, 0.999985
1706113596413584, 0.000227177, 0.00396619, -0.00386922, 0.999985
1706113596421584, 0.000223842, 0.00402408, -0.00388472, 0.999984
1706113596433584, 0.000236346, 0.00410757, -0.00391014, 0.999984
1706113596441584, 0.000249921, 0.00416199, -0.00392766, 0.999984
1706113596453584, 0.000268644, 0.00424237, -0.0039535, 0.999983
1706113596461584, 0.000280255, 0.00429357, -0.00396999, 0.999983
1706113596473584, 0.000296375, 0.00436638, -0.00399249, 0.999982
1706113596481584, 0.000306225, 0.00441294, -0.00400616, 0.999982
1706113596493584, 0.000319777, 0.00448081, -0.00402519, 0.999982
1706113596501584, 0.000328161, 0.00452538, -0.00403681, 0.999982
1706113596513584, 0.000339801, 0.00459231, -0.0040503, 0.999981
1706113596521584, 0.000346031, 0.00463639, -0.0040554, 0.999981
1706113596533584, 0.000352609, 0.00470078, -0.00405761, 0.999981
1706113596541584, 0.000355363, 0.0047428, -0.00405642, 0.99998
1706113596553584, 0.000373122, 0.00480486, -0.00405307, 0.99998
1706113596561584, 0.000388512, 0.00484565, -0.00404949, 0.99998
1706113596573584, 0.000408945, 0.00490445, -0.00404085, 0.99998
1706113596581584, 0.000421094, 0.00494057, -0.00403293, 0.99998
1706113596593584, 0.000437063, 0.00498997, -0.00401734, 0.999979
1706113596601584, 0.000446009, 0.00501991, -0.00400423, 0.999979
1706113596613584, 0.000457112, 0.00505837, -0.00398089, 0.999979
1706113596621584, 0.000463269, 0.00507873, -0.00396317, 0.999979
1706113596633584, 0.000470703, 0.00510236, -0.00393294, 0.999979
1706113596641584, 0.000473597, 0.00511477, -0.00391062, 0.999979
1706113596653584, 0.00047459, 0.0051298, -0.00387448, 0.999979
1706113596661584, 0.000473269, 0.00513761, -0.00384862, 0.999979
1706113596669584, 0.000470349, 0.00514291, -0.00382096, 0.999979
1706113596681584, 0.000444136, 0.00514314, -0.00377769, 0.99998
1706113596693584, 0.000404939, 0.00513334, -0.00373125, 0.99998
1706113596701584, 0.000377298, 0.00512338, -0.00369743, 0.99998
1706113596713584, 0.000333669, 0.00510771, -0.00364143, 0.99998
1706113596721584, 0.000303024, 0.00509831, -0.00360017, 0.999981
1706113596733584, 0.000254841, 0.00508659, -0.00353242, 0.999981
1706113596741584, 0.000221585, 0.00507837, -0.0034844, 0.999981
1706113596753584, 0.000170166, 0.00506116, -0.00340743, 0.999981
1706113596761584, 0.000134829, 0.00504573, -0.00335203, 0.999982
1706113596773584, 8.24868e-05, 0.00501666, -0.0032625, 0.999982
1706113596781584, 4.81347e-05, 0.00499442, -0.00319982, 0.999982
1706113596793584, -2.45271e-06, 0.00495816, -0.00310291, 0.999983
1706113596801584, -3.5381e-05, 0.00493267, -0.00303679, 0.999983
1706113596813584, -7.3768e-05, 0.00489109, -0.00294177, 0.999984
1706113596821584, -9.84289e-05, 0.00486249, -0.00287696, 0.999984
1706113596833584, -0.000133882, 0.00481968, -0.00277595, 0.999985
1706113596841584, -0.000156363, 0.00479246, -0.00270563, 0.999985
1706113596853584, -0.000188324, 0.00475634, -0.00259593, 0.999985
1706113596861584, -0.000208572, 0.004736, -0.00251887, 0.999986
1706113596873584, -0.000237332, 0.00471041, -0.00239669, 0.999986
1706113596881584, -0.000255328, 0.00469653, -0.00231069, 0.999986
1706113596893584, -0.000280785, 0.00468057, -0.00217455, 0.999987
1706113596901584, -0.000297116, 0.00467282, -0.00207889, 0.999987
1706113596913584, -0.000320588, 0.00466358, -0.00192934, 0.999987
1706113596917584, -0.000328096, 0.00466087, -0.00187813, 0.999987
1706113596933584, -0.000346495, 0.00465256, -0.00167386, 0.999988
1706113596941584, -0.00035324, 0.00464854, -0.00157001, 0.999988
1706113596953584, -0.000362697, 0.00464186, -0.00141229, 0.999988
1706113596957584, -0.000365692, 0.00463978, -0.00135956, 0.999988
1706113596973584, -0.000377199, 0.00463399, -0.00114969, 0.999989
1706113596981584, -0.0003828, 0.00463205, -0.00104509, 0.999989
1706113596993584, -0.00039112, 0.00462856, -0.000887886, 0.999989
1706113597001794, -0.000396638, 0.00462559, -0.000782496, 0.999989
1706113597013794, -0.000405073, 0.00462086, -0.000622624, 0.999989
1706113597021794, -0.000410997, 0.00461802, -0.000515743, 0.999989
1706113597033794, -0.000420318, 0.00461535, -0.00035728, 0.999989
1706113597041794, -0.000426901, 0.00461513, -0.000253455, 0.999989
1706113597053794, -0.000442186, 0.00461751, -9.90034e-05, 0.999989
1706113597061794, -0.000459063, 0.00462012, 4.63408e-06, 0.999989
1706113597073794, -0.000484893, 0.004624, 0.000159327, 0.999989
1706113597081794, -0.000502542, 0.00462585, 0.000262472, 0.999989
1706113597093794, -0.000529564, 0.00462716, 0.000415587, 0.999989
1706113597101794, -0.000547874, 0.00462756, 0.000514307, 0.999989
1706113597113794, -0.000575697, 0.00462819, 0.00065529, 0.999989
1706113597121794, -0.00059452, 0.00462915, 0.000745071, 0.999989
1706113597133794, -0.000623013, 0.00463227, 0.000874008, 0.999989
1706113597141794, -0.000641783, 0.00463495, 0.000955445, 0.999989
1706113597153794, -0.000669027, 0.00463842, 0.00106942, 0.999988
1706113597161794, -0.000686501, 0.0046398, 0.00113947, 0.999988
1706113597169794, -0.0007034, 0.00464036, 0.00120457, 0.999988
1706113597181794, -0.000707924, 0.00464093, 0.00129107, 0.999988
1706113597193794, -0.000671909, 0.0046408, 0.00136164, 0.999988
1706113597201794, -0.000647197, 0.00463732, 0.00140021, 0.999988
1706113597213794, -0.000608999, 0.0046251, 0.00144401, 0.999988
1706113597221794, -0.000582868, 0.00461188, 0.00146531, 0.999988
1706113597233794, -0.00054266, 0.00458411, 0.00148916, 0.999988
1706113597241794, -0.00051514, 0.00456009, 0.00150083, 0.999988
1706113597253794, -0.000472823, 0.00451573, 0.00151282, 0.999989
1706113597261794, -0.000444015, 0.00448059, 0.00151731, 0.999989
1706113597269794, -0.000415814, 0.00444137, 0.00151965, 0.999989
1706113597281794, -0.000376435, 0.00437692, 0.00152181, 0.999989
1706113597293794, -0.000341362, 0.00430452, 0.00152219, 0.99999
1706113597301794, -0.000302064, 0.0042488, 0.00152153, 0.99999
1706113597313794, -0.00021924, 0.00415223, 0.00151987, 0.99999
1706113597321794, -0.000166435, 0.00408227, 0.00151801, 0.999991
1706113597333794, -9.09539e-05, 0.00397414, 0.00151305, 0.999991
1706113597341794, -4.28548e-05, 0.00390158, 0.00150762, 0.999991
1706113597353794, 2.59139e-05, 0.00379342, 0.00149581, 0.999992
1706113597361794, 6.92704e-05, 0.00372215, 0.00148552, 0.999992
1706113597373794, 0.000130749, 0.00361709, 0.00146626, 0.999992
1706113597381794, 0.000169634, 0.00354951, 0.00145153, 0.999993
1706113597393794, 0.000223154, 0.00345429, 0.00142873, 0.999993
1706113597401794, 0.000254325, 0.00339539, 0.00141388, 0.999993
1706113597413794, 0.000294571, 0.00331012, 0.0013925, 0.999994
1706113597417794, 0.000306871, 0.00328172, 0.00138556, 0.999994
1706113597433794, 0.0003174, 0.00316619, 0.00136064, 0.999994
1706113597441794, 0.000303441, 0.00310687, 0.00134989, 0.999994
1706113597453794, 0.000276882, 0.00301964, 0.00133483, 0.999995
1706113597461794, 0.000255987, 0.00296395, 0.00132525, 0.999995
1706113597473794, 0.000220089, 0.00288208, 0.00131017, 0.999995
1706113597481794, 0.000192791, 0.00282874, 0.00129844, 0.999995
1706113597493794, 0.000147502, 0.00274918, 0.00127884, 0.999995
1706113597497794, 0.000131674, 0.00272298, 0.00127161, 0.999995
1706113597513794, 6.27416e-05, 0.00262201, 0.00124076, 0.999996
1706113597521794, 2.72922e-05, 0.00257274, 0.00122388, 0.999996
1706113597533794, -2.55894e-05, 0.00250028, 0.00119538, 0.999996
1706113597541794, -6.06407e-05, 0.00245163, 0.00117506, 0.999996
1706113597553794, -0.000166644, 0.00238541, 0.00114583, 0.999997
1706113597561794, -0.000254565, 0.00234422, 0.00112511, 0.999997
1706113597573794, -0.000384823, 0.00228085, 0.0010919, 0.999997
1706113597581794, -0.000470504, 0.00223374, 0.00106825, 0.999997
1706113597593794, -0.000597025, 0.00215145, 0.00102764, 0.999997
1706113597601794, -0.000679643, 0.0020865, 0.000996393, 0.999997
1706113597613794, -0.000800925, 0.00197455, 0.000942964, 0.999997
1706113597621794, -0.000880007, 0.00189205, 0.000903226, 0.999997
1706113597633794, -0.00099589, 0.00175784, 0.000837284, 0.999998
1706113597641794, -0.00106859, 0.00166084, 0.000788594, 0.999998
1706113597653794, -0.00116953, 0.0015049, 0.000710387, 0.999998
1706113597661794, -0.00123194, 0.00139437, 0.000655791, 0.999998
1706113597669794, -0.00129026, 0.00127859, 0.000598451, 0.999998
1706113597681794, -0.00131379, 0.00109865, 0.000503158, 0.999998
1706113597693794, -0.00129929, 0.000910511, 0.000401527, 0.999999
1706113597701794, -0.00128506, 0.000780884, 0.000333194, 0.999999
1706113597713794, -0.00125678, 0.0005799, 0.000231027, 0.999999
1706113597721794, -0.00123279, 0.0004421, 0.000163219, 0.999999
1706113597733794, -0.00118992, 0.000231689, 6.32605e-05, 0.999999
1706113597741794, -0.00115758, 8.97341e-05, -1.94251e-06, 0.999999
1706113597753794, -0.00110376, -0.000127338, -9.83187e-05, 0.999999
1706113597761794, -0.00106417, -0.000275904, -0.000161031, 0.999999
1706113597773794, -0.00100568, -0.000504879, -0.000250779, 0.999999
1706113597781794, -0.000967497, -0.000659631, -0.00030692, 0.999999
1706113597793794, -0.000911819, -0.000892561, -0.000385497, 0.999999
1706113597801794, -0.000876221, -0.00104769, -0.000433818, 0.999999
1706113597813794, -0.000812516, -0.00127913, -0.000497246, 0.999999
1706113597821794, -0.000771916, -0.00143236, -0.000534783, 0.999999
1706113597833794, -0.000714221, -0.00165825, -0.000585243, 0.999998
1706113597841794, -0.000678348, -0.00180545, -0.000616027, 0.999998
1706113597853794, -0.000628767, -0.00201814, -0.000657225, 0.999998
1706113597861794, -0.00059819, -0.00215418, -0.000682435, 0.999997
1706113597873794, -0.000556028, -0.00234978, -0.000718984, 0.999997
1706113597881794, -0.000530701, -0.00247368, -0.000741886, 0.999997
1706113597893794, -0.000496766, -0.00264977, -0.000773562, 0.999996
1706113597901794, -0.000476779, -0.00276118, -0.000793604, 0.999996
1706113597913794, -0.000450582, -0.00291967, -0.000823233, 0.999995
1706113597917794, -0.000443216, -0.00297026, -0.000833065, 0.999995
1706113597933794, -0.000458613, -0.00315908, -0.000867354, 0.999995
1706113597941794, -0.000475957, -0.00324686, -0.000883747, 0.999994
1706113597953794, -0.00050492, -0.00337202, -0.000912874, 0.999994
1706113597961794, -0.000526388, -0.00344998, -0.000937245, 0.999994
