timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113610114640, 47.397741792215107637, 8.5455967351544668276, 492.9417724609375, 492.887603759765625, 0.29008758068084716797, 0.30103027820587158203
1706113610122640, 47.397741796171736439, 8.5455967282080145253, 492.94207763671875, 492.887908935546875, 0.29079660773277282715, 0.30052864551544189453
1706113610130640, 47.397741800132948242, 8.5455967212605745686, 492.9423828125, 492.888214111328125, 0.29150876402854919434, 0.30113136768341064453
1706113610146640, 47.397741808067408442, 8.5455967073618825935, 492.94293212890625, 492.888763427734375, 0.29294258356094360352, 0.30234232544898986816
1706113610154640, 47.397741812039761555, 8.5455967004101847095, 492.943206787109375, 492.8890380859375, 0.29366424679756164551, 0.30295059084892272949
1706113610162640, 47.397741816014871574, 8.5455966934570533056, 492.9434814453125, 492.889312744140625, 0.29438912868499755859, 0.30356064438819885254
1706113610170640, 47.397741819992305068, 8.5455966865025843049, 492.9437255859375, 492.889556884765625, 0.29511716961860656738, 0.30303978919982910156
1706113610186640, 47.397741823411777773, 8.5455966765066477819, 492.94244384765625, 492.8836669921875, 0.28544402122497558594, 0.2976131737232208252
1706113610194640, 47.397741825215256029, 8.5455966714660398509, 492.94183349609375, 492.883056640625, 0.28613230586051940918, 0.29820519685745239258
1706113610202640, 47.397741827078355925, 8.5455966663989038068, 492.94122314453125, 492.8824462890625, 0.28682368993759155273, 0.29879906773567199707
1706113610210640, 47.39774182899904531, 8.5455966613067726456, 492.94061279296875, 492.8818359375, 0.28751823306083679199, 0.29939475655555725098
1706113610226640, 47.397741833005213152, 8.5455966510535184, 492.939453125, 492.88067626953125, 0.28891673684120178223, 0.29949820041656494141
1706113610234640, 47.3977418350868831, 8.5455966458955128218, 492.938873291015625, 492.880096435546875, 0.2896206974983215332, 0.30009719729423522949
1706113610242640, 47.397741837218468675, 8.5455966407186494393, 492.938323974609375, 492.879547119140625, 0.29032784700393676758, 0.30069801211357116699
1706113610250640, 47.397741839398328523, 8.5455966355244168398, 492.93780517578125, 492.8790283203125, 0.29103815555572509766, 0.3013006746768951416
1706113610266640, 47.397741843896184832, 8.5455966250893720115, 492.936737060546875, 492.877960205078125, 0.29246830940246582031, 0.30251145362854003906
1706113610274640, 47.3977418462110478, 8.5455966198505421971, 492.936248779296875, 492.877471923828125, 0.29318815469741821289, 0.30199852585792541504
1706113610282640, 47.397741848567861211, 8.5455966145988462301, 492.935760498046875, 492.876983642578125, 0.29391118884086608887, 0.30260628461837768555
1706113610290640, 47.397741850965296351, 8.5455966093354192026, 492.935302734375, 492.87652587890625, 0.29463741183280944824, 0.30321586132049560547
1706113610306640, 47.397741862966974224, 8.5455965986374184951, 492.935211181640625, 492.882568359375, 0.28501853346824645996, 0.29778090119361877441
1706113610314640, 47.397741868918963348, 8.5455965932758939374, 492.9351806640625, 492.882537841796875, 0.28570520877838134766, 0.29837286472320556641
1706113610322640, 47.397741874839596221, 8.5455965879072444125, 492.935150146484375, 492.88250732421875, 0.28639498353004455566, 0.29789087176322937012
1706113610330640, 47.397741880729711283, 8.5455965825324078367, 492.93511962890625, 492.882476806640625, 0.28708794713020324707, 0.29848435521125793457
1706113610346640, 47.397741892421564103, 8.5455965717679855942, 492.93505859375, 492.882415771484375, 0.2884833216667175293, 0.29967677593231201172
1706113610354640, 47.39774189822463768, 8.5455965663800821375, 492.935028076171875, 492.88238525390625, 0.28918576240539550781, 0.30027574300765991211
1706113610362640, 47.397741903999893509, 8.5455965609895070401, 492.93499755859375, 492.882354736328125, 0.28989136219024658203, 0.30087652802467346191
1706113610370640, 47.397741909747864497, 8.5455965555971005188, 492.93499755859375, 492.882354736328125, 0.29060015082359313965, 0.30037611722946166992
1706113610386640, 47.397741921163280665, 8.5455965448101096626, 492.934967041015625, 492.88232421875, 0.29202723503112792969, 0.30158245563507080078
1706113610394640, 47.397741926830512682, 8.5455965394174064897, 492.9349365234375, 492.882293701171875, 0.2927455902099609375, 0.30218836665153503418
1706113610402640, 47.397741932470587756, 8.5455965340263357888, 492.9349365234375, 492.882293701171875, 0.29346713423728942871, 0.30279615521430969238
1706113610410640, 47.397741938083299829, 8.5455965286376898149, 492.9349365234375, 492.882293701171875, 0.29419186711311340332, 0.3034057319164276123
1706113610426640, 47.397741949791601712, 8.5455965188993658899, 492.935150146484375, 492.886627197265625, 0.28457903861999511719, 0.29687568545341491699
1706113610434640, 47.397741955889770793, 8.5455965145297412278, 492.935394287109375, 492.886871337890625, 0.28526410460472106934, 0.29746541380882263184
1706113610442640, 47.39774196196269429, 8.5455965101444757437, 492.935638427734375, 492.887115478515625, 0.28595232963562011719, 0.29805701971054077148
1706113610450640, 47.397741968010173252, 8.5455965057447080824, 492.93585205078125, 492.8873291015625, 0.28664371371269226074, 0.29865041375160217285
1706113610466640, 47.397741980027561226, 8.5455964969057287561, 492.936309814453125, 492.887786865234375, 0.28803592920303344727, 0.29984268546104431152
1706113610474640, 47.397741985996894698, 8.5455964924685936523, 492.9365234375, 492.88800048828125, 0.28873679041862487793, 0.29934984445571899414
1706113610482640, 47.397741991939568607, 8.545596488021116599, 492.936737060546875, 492.888214111328125, 0.2894408106803894043, 0.2999483644962310791
1706113610490640, 47.397741997855220575, 8.5455964835642337363, 492.93695068359375, 492.888427734375, 0.29014798998832702637, 0.30054873228073120117
1706113610506640, 47.397742009603646807, 8.5455964746261674492, 492.937347412109375, 492.888824462890625, 0.2915719151496887207, 0.30175498127937316895
1706113610514640, 47.397742015435341045, 8.5455964701466680111, 492.93756103515625, 492.8890380859375, 0.29228863120079040527, 0.30236083269119262695
1706113610522640, 47.397742021237711185, 8.5455964656610792218, 492.937744140625, 492.88922119140625, 0.29300856590270996094, 0.30184912681579589844
1706113610530640, 47.397742027010025367, 8.5455964611700956368, 492.93792724609375, 492.889404296875, 0.293731689453125, 0.30245643854141235352
1706113610538640, 47.397742032751573049, 8.5455964566744597732, 492.9381103515625, 492.88958740234375, 0.29445797204971313477, 0.30306556820869445801
1706113610554640, 47.397742045150671686, 8.5455964487820423869, 492.939239501953125, 492.893341064453125, 0.28485351800918579102, 0.29764041304588317871
1706113610562640, 47.397742051294393661, 8.545596444827864957, 492.93975830078125, 492.89385986328125, 0.28554034233093261719, 0.29823198914527893066
1706113610570640, 47.397742057400215288, 8.5455964408693798617, 492.9403076171875, 492.8944091796875, 0.28623032569885253906, 0.29775106906890869141
1706113610586640, 47.397742069496267447, 8.545596432942367926, 492.941314697265625, 492.895416259765625, 0.28761970996856689453, 0.29893901944160461426
1706113610594640, 47.397742075485517432, 8.5455964289753207908, 492.941802978515625, 492.895904541015625, 0.28831908106803894043, 0.2995357513427734375
1706113610602640, 47.39774208143490597, 8.5455964250068401356, 492.942291259765625, 492.896392822265625, 0.28902167081832885742, 0.30013430118560791016
1706113610610640, 47.397742087344006734, 8.5455964210375672252, 492.9427490234375, 492.8968505859375, 0.28972738981246948242, 0.30073469877243041992
1706113610626640, 47.397742099039348318, 8.5455964130988739669, 492.943634033203125, 492.897735595703125, 0.29114833474159240723, 0.30083286762237548828
1706113610634640, 47.397742104824565956, 8.5455964091301925833, 492.944091796875, 492.898193359375, 0.29186356067657470703, 0.30143651366233825684
1706113610642640, 47.397742110567349982, 8.5455964051621577937, 492.944488525390625, 492.898590087890625, 0.29258194565773010254, 0.3020420372486114502
1706113610650640, 47.397742116267139068, 8.5455964011950626968, 492.944915771484375, 492.899017333984375, 0.29330351948738098145, 0.30264937877655029297
1706113610666640, 47.39774212753531657, 8.5455963932646081815, 492.9456787109375, 492.8997802734375, 0.29475620388984680176, 0.30386957526206970215
1706113610674640, 47.39774213094008104, 8.5455963859681158823, 492.94744873046875, 492.91436767578125, 0.28442910313606262207, 0.2967395782470703125
1706113610682640, 47.397742134354928112, 8.5455963787592015279, 492.94915771484375, 492.91607666015625, 0.285114288330078125, 0.297328948974609375
1706113610690640, 47.397742137777825633, 8.545596371635687305, 492.950836181640625, 492.917755126953125, 0.28580260276794433594, 0.29792013764381408691
1706113610706640, 47.397742144640105266, 8.5455963576363274115, 492.954071044921875, 492.920989990234375, 0.28718861937522888184, 0.29910799860954284668
1706113610714640, 47.397742148075828084, 8.5455963507563446058, 492.95562744140625, 492.92254638671875, 0.2878863215446472168, 0.29970467090606689453
1706113610722640, 47.397742151512261444, 8.5455963439534503578, 492.957122802734375, 492.924041748046875, 0.28858715295791625977, 0.29921293258666992188
1706113610730640, 47.397742154947714255, 8.5455963372257119914, 492.958587646484375, 492.925506591796875, 0.28929114341735839844, 0.2998110651969909668
1706113610746640, 47.397742161809361505, 8.5455963239881533866, 492.96136474609375, 492.92828369140625, 0.2907085120677947998, 0.30101287364959716797
1706113610754640, 47.397742165232521927, 8.5455963174747200384, 492.96270751953125, 492.92962646484375, 0.2914219200611114502, 0.30161651968955993652
1706113610762640, 47.397742168648818506, 8.545596311029415304, 492.964019775390625, 492.930938720703125, 0.29213848710060119629, 0.30222198367118835449
1706113610770640, 47.397742172057064636, 8.5455963046507790182, 492.96527099609375, 492.93218994140625, 0.29285821318626403809, 0.30171144008636474609
1706113610786640, 47.397742178844893601, 8.5455962920879393607, 492.9676513671875, 492.9345703125, 0.29430714249610900879, 0.30292710661888122559
1706113610794640, 47.397742182222351914, 8.5455962859011123101, 492.96881103515625, 492.93572998046875, 0.2950363457202911377, 0.30353769659996032715
1706113610802640, 47.397742181201479639, 8.5455962686204607337, 492.9700927734375, 492.943939208984375, 0.28467464447021484375, 0.29749014973640441895
1706113610810640, 47.397742180265026946, 8.5455962516401360318, 492.97137451171875, 492.945220947265625, 0.28536102175712585449, 0.29808121919631958008
1706113610826640, 47.397742178630529963, 8.5455962185479457105, 492.9737548828125, 492.947601318359375, 0.28674310445785522461, 0.2981898188591003418
1706113610834640, 47.397742177925287876, 8.5455962024203930838, 492.97491455078125, 492.948760986328125, 0.28743878006935119629, 0.2987842261791229248
1706113610842640, 47.397742177290112409, 8.5455961865617968698, 492.975982666015625, 492.9498291015625, 0.28813761472702026367, 0.29938045144081115723
1706113610850640, 47.397742176721763485, 8.5455961709650001268, 492.97705078125, 492.950897216796875, 0.28883951902389526367, 0.29997852444648742676
1706113610866640, 47.397742175773380779, 8.5455961405293816568, 492.97900390625, 492.952850341796875, 0.290252685546875, 0.30118015408515930176
1706113610874640, 47.397742175387605812, 8.545596125677592525, 492.97991943359375, 492.953765869140625, 0.29096394777297973633, 0.30067732930183410645
1706113610882640, 47.397742175057217651, 8.5455961110616929233, 492.980804443359375, 492.95465087890625, 0.29167833924293518066, 0.30128052830696105957
1706113610890640, 47.397742174780191249, 8.5455960966772721576, 492.981658935546875, 492.95550537109375, 0.29239585995674133301, 0.30188554525375366211
1706113610906640, 47.397742174378620916, 8.5455960685860841153, 492.983245849609375, 492.95709228515625, 0.29384028911590576172, 0.30310112237930297852
1706113610914640, 47.397742174250396374, 8.5455960548713711944, 492.983978271484375, 492.95782470703125, 0.29456719756126403809, 0.30371165275573730469
1706113610922640, 47.397742173142809463, 8.5455960474017249595, 492.9844970703125, 492.960662841796875, 0.28426405787467956543, 0.29659417271614074707
1706113610930640, 47.39774217210793239, 8.5455960399953934115, 492.985015869140625, 492.961181640625, 0.28494849801063537598, 0.29718309640884399414
1706113610946640, 47.397742170247227023, 8.5455960253772715873, 492.9859619140625, 492.962127685546875, 0.28632664680480957031, 0.29836639761924743652
1706113610954640, 47.397742169417099944, 8.5455960181679468946, 492.986358642578125, 492.9625244140625, 0.28702032566070556641, 0.29896080493927001953
1706113610962640, 47.397742168651056716, 8.5455960110267579211, 492.98675537109375, 492.962921142578125, 0.28771707415580749512, 0.29955703020095825195
1706113610970640, 47.397742167947072289, 8.5455960039549143659, 492.98712158203125, 492.963287353515625, 0.28841695189476013184, 0.29906642436981201172
1706113610986640, 47.397742166717755197, 8.5455959900246103444, 492.987762451171875, 492.96392822265625, 0.28982594609260559082, 0.30026367306709289551
1706113610994640, 47.397742166188869817, 8.5455959831688428352, 492.988037109375, 492.964202880859375, 0.29053506255149841309, 0.30086502432823181152
1706113611002640, 47.397742165714966234, 8.5455959763877391566, 492.98828125, 492.964447021484375, 0.29124730825424194336, 0.30146822333335876465
1706113611010640, 47.397742165294566519, 8.5455959696820791294, 492.988525390625, 492.964691162109375, 0.29196268320083618164, 0.30207327008247375488
1706113611026640, 47.397742164608260396, 8.5455959564997971967, 492.9888916015625, 492.965057373046875, 0.29340270161628723145, 0.30216592550277709961
1706113611034640, 47.397742164339362603, 8.5455959500245857186, 492.989044189453125, 492.9652099609375, 0.29412740468978881836, 0.30277422070503234863
1706113611042640, 47.397742164118120911, 8.5455959436276138774, 492.989166259765625, 492.96533203125, 0.29485520720481872559, 0.30338436365127563477
12208536000, 47.397742164661806896, 8.5455959380869011, 492.990020751953125, 492.972320556640625, 0.28451976180076599121, 0.29734733700752258301
1706113611291952, 47.397742165832461581, 8.5455959271916377418, 492.991607666015625, 492.973907470703125, 0.28589347004890441895, 0.29853051900863647461
1706113611300036, 47.397742166458066038, 8.5455959218389789811, 492.992340087890625, 492.974639892578125, 0.28658491373062133789, 0.29804730415344238281
1706113611308095, 47.397742167109640832, 8.5455959165508996733, 492.993011474609375, 492.975311279296875, 0.28727945685386657715, 0.29864129424095153809
1706113611316191, 47.397742167786532264, 8.5455959113282666806, 492.993682861328125, 492.975982666015625, 0.28797703981399536133, 0.29923710227012634277
1706113611332254, 47.397742169213387342, 8.5455959010824660282, 492.994903564453125, 492.977203369140625, 0.28938147425651550293, 0.30043423175811767578
1706113611340400, 47.397742169962000958, 8.5455958960607354413, 492.995452880859375, 492.977752685546875, 0.29008829593658447266, 0.3010355532169342041
1706113611348497, 47.397742170733195621, 8.5455958911072720241, 492.996002197265625, 492.978302001953125, 0.29079824686050415039, 0.30053389072418212891
1706113611356597, 47.397742171526296318, 8.5455958862226140127, 492.996490478515625, 492.978790283203125, 0.29151126742362976074, 0.3011366426944732666
1706113611372673, 47.397742173175487324, 8.5455958766610038424, 492.99737548828125, 492.97967529296875, 0.29294663667678833008, 0.30234768986701965332
1706113611380840, 47.397742174030263129, 8.5455958719844442584, 492.997772216796875, 492.980072021484375, 0.29366895556449890137, 0.30295595526695251465
1706113611388905, 47.397742174904280432, 8.5455958673774379264, 492.9981689453125, 492.98046875, 0.29439440369606018066, 0.30356606841087341309
1706113611396960, 47.397742175796878428, 8.5455958628399670829, 492.998504638671875, 492.980804443359375, 0.29512295126914978027, 0.30304521322250366211
1706113611413003, 47.397742174856141162, 8.5455958641245306495, 492.999053955078125, 492.985626220703125, 0.28544414043426513672, 0.29761809110641479492
1706113611421130, 47.397742174459523312, 8.5455958646874439211, 492.999298095703125, 492.985870361328125, 0.28613322973251342773, 0.2982101738452911377
1706113611429201, 47.397742174110028657, 8.5455958652021770661, 492.99951171875, 492.986083984375, 0.28682538866996765137, 0.29880404472351074219
1706113611437383, 47.397742173806165056, 8.5455958656722295075, 492.99969482421875, 492.98626708984375, 0.28752061724662780762, 0.29939976334571838379
1706113611453450, 47.3977421733295472, 8.5455958664910589562, 493, 492.986572265625, 0.28892025351524353027, 0.29950323700904846191
1706113611461606, 47.397742173154043144, 8.5455958668457654426, 493.000091552734375, 492.986663818359375, 0.28962469100952148438, 0.3001022636890411377
1706113611469705, 47.397742173018599487, 8.545595867167621762, 493.00018310546875, 492.98675537109375, 0.29033219814300537109, 0.30070310831069946289
1706113611477807, 47.397742172921951465, 8.5455958674590384305, 493.000244140625, 492.98681640625, 0.29104277491569519043, 0.3013057708740234375
1706113611493886, 47.397742172839997465, 8.5455958679591947913, 493.000335693359375, 492.986907958984375, 0.29247319698333740234, 0.30251666903495788574
1706113611502034, 47.397742172852424858, 8.5455958681714481173, 493.000335693359375, 492.986907958984375, 0.29319304227828979492, 0.30200371146202087402
1706113611510120, 47.397742172899029356, 8.5455958683606869641, 493.00030517578125, 492.98687744140625, 0.29391598701477050781, 0.30261150002479553223
1706113611518217, 47.397742172978823305, 8.5455958685284691967, 493.000244140625, 492.98681640625, 0.29464203119277954102, 0.30322110652923583984
1706113611534293, 47.397742168248043981, 8.5455958644706520033, 492.998931884765625, 492.978363037109375, 0.28502240777015686035, 0.29778566956520080566
1706113611542449, 47.397742166006146647, 8.5455958624856567241, 492.998291015625, 492.97772216796875, 0.285709381103515625, 0.29837769269943237305
1706113611550553, 47.397742163843297192, 8.5455958605295148089, 492.99761962890625, 492.97705078125, 0.28639936447143554688, 0.29789566993713378906
1706113611558670, 47.397742161757072665, 8.5455958586018958556, 492.9969482421875, 492.97637939453125, 0.28709241747856140137, 0.29848918318748474121
1706113611574746, 47.397742157805417662, 8.5455958548304220557, 492.99560546875, 492.97503662109375, 0.28848767280578613281, 0.29968169331550598145
1706113611582924, 47.397742155935773667, 8.5455958529858015993, 492.994903564453125, 492.974334716796875, 0.28918990492820739746, 0.30028069019317626953
1706113611590998, 47.397742154134213877, 8.5455958511680840672, 492.994232177734375, 492.973663330078125, 0.28989520668983459473, 0.30088153481483459473
1706113611599103, 47.397742152398826931, 8.5455958493767916195, 492.993560791015625, 492.972991943359375, 0.29060357809066772461, 0.30038106441497802734
1706113611607210, 47.397742150727786736, 8.5455958476115476685, 492.992889404296875, 492.972320556640625, 0.29131501913070678711, 0.30098336935043334961
1706113611623363, 47.39774214757289883, 8.5455958441583170782, 492.99151611328125, 492.970947265625, 0.29274713993072509766, 0.30219343304634094238
1706113611631496, 47.39774214608632974, 8.5455958424698863496, 492.9908447265625, 492.97027587890625, 0.29346787929534912109, 0.30280125141143798828
1706113611639645, 47.397742144658671748, 8.5455958408066852172, 492.99017333984375, 492.9696044921875, 0.29419165849685668945, 0.30341088771820068359
1706113611655773, 47.397742140226689855, 8.5455958388858839214, 492.989349365234375, 492.9775390625, 0.2845840752124786377, 0.29688030481338500977
1706113611664037, 47.397742137266213547, 8.5455958386048589404, 492.98919677734375, 492.977386474609375, 0.2852687835693359375, 0.2974700927734375
1706113611672256, 47.397742134404822423, 8.5455958383259158495, 492.989013671875, 492.977203369140625, 0.28595656156539916992, 0.29806172847747802734
1706113611680450, 47.397742131640136165, 8.545595838049568016, 492.98883056640625, 492.977020263671875, 0.28664734959602355957, 0.29865515232086181641
1706113611696679, 47.397742126392131468, 8.5455958375070331101, 492.988433837890625, 492.97662353515625, 0.28803816437721252441, 0.29984751343727111816
