timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706113608670640,-0.00958828,-0.00145118,0.0014803,-0.00129786,0.00748471,-9.91204,47.397741808084987269,8.5455961510477891352,492.779571533203125,492.779571533203125,0.89999997615814208984,1.7799999713897705078,-0.00058229,0.000616413,0.000578938,1,47.397742263181157796,8.5455959157683079042,492.860809326171875,492.795928955078125,0.29489108920097351074,0.30388551950454711914
1706113608674640,-0.00958828,-0.00145118,0.0014803,-0.00129786,0.00748471,-9.91204,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.00058229,0.000616413,0.000578938,1,47.397742261091501348,8.5455959155445118114,492.860992431640625,492.808135986328125,0.2845478355884552002,0.29675412178039550781
1706113608682640,-0.0106482,-0.00108692,0.0014958,-0.00125482,0.00742081,-9.9077,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000602798,0.000624793,0.000520543,1,47.39774225905996019,8.5455959153493576963,492.8612060546875,492.808349609375,0.28523373603820800781,0.2973435521125793457
1706113608690640,-0.0106482,-0.00108692,0.0014958,-0.00125482,0.00742081,-9.9077,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000602798,0.000624793,0.000520543,1,47.39774225708473665,8.5455959151823002173,492.861419677734375,492.808563232421875,0.28592270612716674805,0.29793480038642883301
1706113608694640,-0.0111801,-0.000732268,0.00150081,-0.00124944,0.007332,-9.90393,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000625355,0.000631332,0.00045761,1,47.39774225708473665,8.5455959151823002173,492.861419677734375,492.808563232421875,0.28592270612716674805,0.29793480038642883301
1706113608702640,-0.0113304,-0.000538586,0.00149721,-0.00125514,0.00727969,-9.90225,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000639964,0.000634615,0.000414371,1,47.39774225708473665,8.5455959151823002173,492.861419677734375,492.808563232421875,0.28592270612716674805,0.29793480038642883301
1706113608706640,-0.0113304,-0.000538586,0.00149721,-0.00125514,0.00727969,-9.90225,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000639964,0.000634615,0.000414371,1,47.397742253296442527,8.5455959149304909772,492.861907958984375,492.809051513671875,0.28730991482734680176,0.29912281036376953125
1706113608714640,-0.011555,-7.0616e-05,0.00147724,-0.00118206,0.00726249,-9.89798,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000661166,0.000637586,0.000348176,1,47.397742251480117659,8.5455959148448350504,492.8621826171875,492.809326171875,0.28800812363624572754,0.29971954226493835449
1706113608722640,-0.0116292,0.000567289,0.0014714,-0.0011028,0.0072147,-9.89348,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.00067483,0.000636886,0.000303238,1,47.397742249713544993,8.5455959147854620994,492.862457275390625,492.809600830078125,0.28870943188667297363,0.29922771453857421875
1706113608730640,-0.0116292,0.000567289,0.0014714,-0.0011028,0.0072147,-9.89348,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.00067483,0.000636886,0.000303238,1,47.397742247995253706,8.5455959147520168528,492.86273193359375,492.80987548828125,0.28941383957862854004,0.29982593655586242676
1706113608734640,-0.0115914,0.00137796,0.00146355,-0.00111236,0.00715225,-9.88537,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000694706,0.000631455,0.000235539,1,47.397742247995253706,8.5455959147520168528,492.86273193359375,492.80987548828125,0.28941383957862854004,0.29982593655586242676
1706113608742640,-0.0114915,0.00177592,0.00145429,-0.00112443,0.00711198,-9.88176,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000707618,0.00062559,0.000190623,1,47.397742247995253706,8.5455959147520168528,492.86273193359375,492.80987548828125,0.28941383957862854004,0.29982593655586242676
1706113608746640,-0.0114915,0.00177592,0.00145429,-0.00112443,0.00711198,-9.88176,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000707618,0.00062559,0.000190623,1,47.397742244697980141,8.5455959147615807581,492.86334228515625,492.81048583984375,0.29083198308944702148,0.30102786421775817871
1706113608754640,-0.0114274,0.00242255,0.00141458,-0.00107261,0.00709291,-9.87508,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000726399,0.000613749,0.000123495,1,47.397742243116397276,8.5455959148039593032,492.863677978515625,492.810821533203125,0.29154571890830993652,0.30163156986236572266
1706113608758640,-0.0114274,0.00242255,0.00141458,-0.00107261,0.00709291,-9.87508,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000732469,0.000608776,0.000101261,1,47.397742243116397276,8.5455959148039593032,492.863677978515625,492.810821533203125,0.29154571890830993652,0.30163156986236572266
1706113608762640,-0.0112074,0.00297081,0.00139707,-0.00103707,0.00701345,-9.86856,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000732469,0.000608776,0.000101261,1,47.397742241577994093,8.5455959148710860518,492.863983154296875,492.811126708984375,0.29226255416870117188,0.30223712325096130371
1706113608770640,-0.0112074,0.00297081,0.00139707,-0.00103707,0.00701345,-9.86856,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000732469,0.000608776,0.000101261,1,47.397742240081782938,8.5455959149627656046,492.864349365234375,492.811492919921875,0.29298251867294311523,0.30172646045684814453
1706113608774640,-0.0108495,0.00365283,0.00138116,-0.0010424,0.00697108,-9.86021,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000755675,0.000583774,1.45466e-05,1,47.397742240081782938,8.5455959149627656046,492.864349365234375,492.811492919921875,0.29298251867294311523,0.30172646045684814453
1706113608782640,-0.0106104,0.0039956,0.0013684,-0.001051,0.00694001,-9.85649,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000766523,0.000568827,-2.75419e-05,1,47.397742240081782938,8.5455959149627656046,492.864349365234375,492.811492919921875,0.29298251867294311523,0.30172646045684814453
1706113608786640,-0.0106104,0.0039956,0.0013684,-0.001051,0.00694001,-9.85649,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000766523,0.000568827,-2.75419e-05,1,47.397742237212128202,8.5455959152189127082,492.86505126953125,492.81219482421875,0.29443186521530151367,0.3029422760009765625
1706113608794640,-0.00998613,0.00412113,0.00132075,-0.00113285,0.00682242,-9.85065,47.397740744410626235,8.5455957027494839906,493.73492431640625,493.73492431640625,0.89999997615814208984,1.7799999713897705078,-0.000781831,0.000545081,-8.81796e-05,1,47.397742235836936686,8.5455959153829841313,492.86541748046875,492.81256103515625,0.29516124725341796875,0.30355292558670043945
1706113608798640,-0.00998613,0.00412113,0.00132075,-0.00113285,0.00682242,-9.85065,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000781831,0.000545081,-8.81796e-05,1,47.397742235836936686,8.5455959153829841313,492.86541748046875,492.81256103515625,0.29516124725341796875,0.30355292558670043945
1706113608802640,-0.00947542,0.00406186,0.0012669,-0.00113828,0.00678943,-9.84646,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000791254,0.000529387,-0.000126184,1,47.397742234230399561,8.5455959194414674585,492.86572265625,492.81536865234375,0.28478595614433288574,0.29750418663024902344
1706113608810640,-0.00947542,0.00406186,0.0012669,-0.00113828,0.00678943,-9.84646,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000791254,0.000529387,-0.000126184,1,47.397742232664498374,8.5455959234454237361,492.866058349609375,492.815704345703125,0.28547281026840209961,0.29809534549713134766
1706113608814640,-0.00886163,0.00408814,0.00122383,-0.00112135,0.00676318,-9.83897,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000799411,0.000506979,-0.000184718,1,47.397742232664498374,8.5455959234454237361,492.866058349609375,492.815704345703125,0.28547281026840209961,0.29809534549713134766
1706113608822640,-0.00851067,0.00414071,0.0012068,-0.00111769,0.00673997,-9.83408,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000804319,0.000491763,-0.000221977,1,47.397742232664498374,8.5455959234454237361,492.866058349609375,492.815704345703125,0.28547281026840209961,0.29809534549713134766
1706113608826640,-0.00851067,0.00414071,0.0012068,-0.00111769,0.00673997,-9.83408,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000804319,0.000491763,-0.000221977,1,47.397742229651079526,8.5455959312979263842,492.86676025390625,492.81640625,0.2868557274341583252,0.29820391535758972168
1706113608834640,-0.00801187,0.0042169,0.00118804,-0.00111708,0.00670166,-9.82914,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000810951,0.000468475,-0.000275431,1,47.397742228201877879,8.5455959351504038324,492.867095947265625,492.816741943359375,0.28755179047584533691,0.29879838228225708008
1706113608838640,-0.00785374,0.00424587,0.00117864,-0.00111478,0.00669071,-9.82795,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000812901,0.000460575,-0.000292634,1,47.397742228201877879,8.5455959351504038324,492.867095947265625,492.816741943359375,0.28755179047584533691,0.29879838228225708008
1706113608842640,-0.00785374,0.00424587,0.00117864,-0.00111478,0.00669071,-9.82795,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000812901,0.000460575,-0.000292634,1,47.397742226789937092,8.5455959389562092809,492.867462158203125,492.817108154296875,0.28825098276138305664,0.29939469695091247559
1706113608850640,-0.00785374,0.00424587,0.00117864,-0.00111478,0.00669071,-9.82795,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000812901,0.000460575,-0.000292634,1,47.397742225414482675,8.545595942717165272,492.867828369140625,492.817474365234375,0.28895324468612670898,0.29999282956123352051
1706113608854640,-0.0068937,0.00402494,0.00112138,-0.00119128,0.00656061,-9.822,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000819762,0.0004296,-0.000357098,1,47.397742225414482675,8.545595942717165272,492.867828369140625,492.817474365234375,0.28895324468612670898,0.29999282956123352051
1706113608858640,-0.0068937,0.00402494,0.00112138,-0.00119128,0.00656061,-9.822,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000819762,0.0004296,-0.000357098,1,47.397742224074796979,8.545595946435035728,492.86822509765625,492.81787109375,0.28965860605239868164,0.30059280991554260254
1706113608862640,-0.00610535,0.003818,0.00110719,-0.00119227,0.00644921,-9.81867,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000822611,0.000415222,-0.000385459,1,47.397742224074796979,8.545595946435035728,492.86822509765625,492.81787109375,0.28965860605239868164,0.30059280991554260254
1706113608874640,-0.0044194,0.00364076,0.0010914,-0.00117833,0.00627351,-9.81474,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000826326,0.000394631,-0.000420214,1,47.397742221499811421,8.5455959537482453214,492.868988037109375,492.818634033203125,0.29107865691184997559,0.30069166421890258789
1706113608882640,-0.00310156,0.0036246,0.00106929,-0.00115235,0.00618273,-9.81253,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000828396,0.000381141,-0.000437063,1,47.397742220263054946,8.5455959573466930834,492.869384765625,492.81903076171875,0.29179334640502929688,0.30129492282867431641
1706113608890640,-0.00310156,0.0036246,0.00106929,-0.00115235,0.00618273,-9.81253,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000828396,0.000381141,-0.000437063,1,47.397742219059281865,8.5455959609076668215,492.869781494140625,492.819427490234375,0.29251116514205932617,0.30189999938011169434
1706113608894640,-0.00125819,0.00401178,0.00102333,-0.00105791,0.00611546,-9.80851,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000830934,0.000359429,-0.000452847,1,47.397742219059281865,8.5455959609076668215,492.869781494140625,492.819427490234375,0.29251116514205932617,0.30189999938011169434
1706113608902640,-0.000109049,0.00447191,0.000993787,-0.00100398,0.00606618,-9.80673,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000832438,0.000342873,-0.000457338,1,47.397742219059281865,8.5455959609076668215,492.869781494140625,492.819427490234375,0.29251116514205932617,0.30189999938011169434
1706113608906640,-0.000109049,0.00447191,0.000993787,-0.00100398,0.00606618,-9.80673,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000832438,0.000342873,-0.000457338,1,47.39774221674820609,8.5455959679198159051,492.870574951171875,492.820220947265625,0.2939561307430267334,0.30311569571495056152
1706113608914640,0.00132591,0.00512987,0.000972463,-0.000994883,0.00605387,-9.80284,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000834554,0.00031445,-0.000456153,1,47.397742215639844687,8.545595971372073052,492.871002197265625,492.820648193359375,0.29468330740928649902,0.30372628569602966309
1706113608918640,0.00170841,0.00530538,0.000966988,-0.000994903,0.00605238,-9.80177,47.397742414765986041,8.5455967364332963143,493.01617431640625,493.01617431640625,0.89999997615814208984,1.7799999713897705078,-0.000835244,0.000304176,-0.000454007,1,47.397742215639844687,8.545595971372073052,492.871002197265625,492.820648193359375,0.29468330740928649902,0.30372628569602966309
1706113608922640,0.00170841,0.00530538,0.000966988,-0.000994903,0.00605238,-9.80177,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000835244,0.000304176,-0.000454007,1,47.397742214275744743,8.5455959771266982727,492.871002197265625,492.8173828125,0.28436681628227233887,0.29660752415657043457
1706113608930640,0.00170841,0.00530538,0.000966988,-0.000994903,0.00605238,-9.80177,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000835244,0.000304176,-0.000454007,1,47.397742212936300632,8.5455959827848886334,492.87103271484375,492.817413330078125,0.28505173325538635254,0.29719650745391845703
1706113608934640,0.00299531,0.00573249,0.000930678,-0.00103733,0.00600116,-9.79752,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000828234,0.000264088,-0.00043877,1,47.397742212936300632,8.5455959827848886334,492.87103271484375,492.817413330078125,0.28505173325538635254,0.29719650745391845703
1706113608942640,0.003596,0.00576855,0.000923252,-0.00103524,0.00598901,-9.79686,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000823109,0.000244049,-0.000427186,1,47.397742212936300632,8.5455959827848886334,492.87103271484375,492.817413330078125,0.28505173325538635254,0.29719650745391845703
1706113608946640,0.003596,0.00576855,0.000923252,-0.00103524,0.00598901,-9.79686,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000823109,0.000244049,-0.000427186,1,47.397742210330278567,8.5455959938201093706,492.87109375,492.817474365234375,0.28643080592155456543,0.29837995767593383789
1706113608954640,0.00429035,0.00591624,0.000914864,-0.00100891,0.00597665,-9.79663,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.00081551,0.000213262,-0.000405834,1,47.397742209063132179,8.5455959992009393744,492.87115478515625,492.817535400390625,0.28712493181228637695,0.29897439479827880859
1706113608962640,0.00467279,0.00604225,0.00091042,-0.000996925,0.00596418,-9.79643,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000810541,0.000192068,-0.000389349,1,47.397742207819540283,8.5455960044929621944,492.8712158203125,492.817596435546875,0.28782215714454650879,0.29957067966461181641
1706113608970640,0.00467279,0.00604225,0.00091042,-0.000996925,0.00596418,-9.79643,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000810541,0.000192068,-0.000389349,1,47.397742206599275505,8.5455960096978582641,492.871307373046875,492.81768798828125,0.28852248191833496094,0.29907998442649841309
1706113608974640,0.00515149,0.00621181,0.000904795,-0.000987823,0.00594594,-9.79617,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000803277,0.00015929,-0.000361785,1,47.397742206599275505,8.5455960096978582641,492.871307373046875,492.81768798828125,0.28852248191833496094,0.29907998442649841309
1706113608982640,0.00543058,0.00631119,0.000901501,-0.000979466,0.00592945,-9.79604,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000798556,0.00013687,-0.000341773,1,47.397742206599275505,8.5455960096978582641,492.871307373046875,492.81768798828125,0.28852248191833496094,0.29907998442649841309
1706113608986640,0.00543058,0.00631119,0.000901501,-0.000979466,0.00592945,-9.79604,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000798556,0.00013687,-0.000341773,1,47.397742204227789387,8.5455960198526064175,492.87152099609375,492.817901611328125,0.28993239998817443848,0.30027735233306884766
1706113608994640,0.00589366,0.00643034,0.000913712,-0.000984543,0.00587048,-9.79676,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.00079171,0.000102451,-0.000309332,1,47.397742203076191458,8.5455960248054623207,492.871612548828125,492.8179931640625,0.29064199328422546387,0.30087879300117492676
1706113609002640,0.00631969,0.00601143,0.000911751,-0.0011348,0.00583829,-9.80165,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000787329,8.04503e-05,-0.000285518,1,47.39774220194711063,8.545596029677211547,492.87176513671875,492.818145751953125,0.29135471582412719727,0.30148205161094665527
1706113609010640,0.00631969,0.00601143,0.000911751,-0.0011348,0.00583829,-9.80165,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000787329,8.04503e-05,-0.000285518,1,47.397742200840696114,8.5455960344690833352,492.87188720703125,492.818267822265625,0.29207053780555725098,0.3020871579647064209
1706113609014640,0.0069958,0.0048154,0.000866666,-0.00120845,0.00575172,-9.80706,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000780993,5.30786e-05,-0.000246453,1,47.397742200840696114,8.5455960344690833352,492.87188720703125,492.818267822265625,0.29207053780555725098,0.3020871579647064209
1706113609022640,0.00773871,0.00451497,0.000829172,-0.00109715,0.00565853,-9.80645,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000777099,3.71851e-05,-0.000217023,1,47.397742200840696114,8.5455960344690833352,492.87188720703125,492.818267822265625,0.29207053780555725098,0.3020871579647064209
1706113609026640,0.00773871,0.00451497,0.000829172,-0.00109715,0.00565853,-9.80645,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000777099,3.71851e-05,-0.000217023,1,47.397742198695844706,8.5455960438178575345,492.8721923828125,492.818572998046875,0.29351156949996948242,0.30217975378036499023
1706113609034640,0.00903779,0.00470623,0.000754326,-0.000985582,0.00556774,-9.80599,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000771685,1.27957e-05,-0.000166289,1,47.3977421976572586,8.5455960483769004554,492.87237548828125,492.818756103515625,0.29423674941062927246,0.30278810858726501465
1706113609042640,0.0095823,0.00473169,0.000705602,-0.00103626,0.00562469,-9.80609,47.397743319982630794,8.5455980575352175066,492.55609130859375,492.55609130859375,0.89999997615814208984,1.7799999713897705078,-0.000768391,-4.20565e-06,-0.000128853,1,47.397742196641168277,8.5455960528602741277,492.87255859375,492.818939208984375,0.29496505856513977051,0.30339831113815307617
1706113609046640,0.0095823,0.00473169,0.000705602,-0.00103626,0.00562469,-9.80609,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000768391,-4.20565e-06,-0.000128853,1,47.397742196641168277,8.5455960528602741277,492.87255859375,492.818939208984375,0.29496505856513977051,0.30339831113815307617
1706113609050640,0.0095823,0.00473169,0.000705602,-0.00103626,0.00562469,-9.80609,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000768391,-4.20565e-06,-0.000128853,1,47.397742192360773572,8.54559606294596108,492.872589111328125,492.817169189453125,0.28461530804634094238,0.29736021161079406738
1706113609054640,0.00977468,0.004317,0.000636201,-0.00111659,0.00569581,-9.80499,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000765558,-2.76089e-05,-7.24985e-05,1,47.397742192360773572,8.54559606294596108,492.872589111328125,492.817169189453125,0.28461530804634094238,0.29736021161079406738
1706113609062640,0.00964841,0.00385596,0.000597652,-0.00115498,0.00572609,-9.80432,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000766092,-4.01999e-05,-3.73182e-05,1,47.397742192360773572,8.54559606294596108,492.872589111328125,492.817169189453125,0.28461530804634094238,0.29736021161079406738
1706113609066640,0.00964841,0.00385596,0.000597652,-0.00115498,0.00572609,-9.80432,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000766092,-4.01999e-05,-3.73182e-05,1,47.397742184099541873,8.5455960825269805525,492.8726806640625,492.8172607421875,0.28599017858505249023,0.29854348301887512207
1706113609074640,0.00943885,0.00407044,0.000573061,-0.000902544,0.00570032,-9.80791,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000767459,-5.86906e-05,1.44253e-05,1,47.397742180114150301,8.5455960920308431383,492.87274169921875,492.81732177734375,0.28668221831321716309,0.29806020855903625488
1706113609082640,0.00939535,0.00492687,0.000561991,-0.000751848,0.00566956,-9.80902,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000768847,-7.4469e-05,4.86309e-05,1,47.397742176222507737,8.5455961013491172906,492.872833251953125,492.817413330078125,0.28737735748291015625,0.29865425825119018555
1706113609090640,0.00939535,0.00492687,0.000561991,-0.000751848,0.00566956,-9.80902,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000768847,-7.4469e-05,4.86309e-05,1,47.397742172422454132,8.5455961104858495503,492.8729248046875,492.8175048828125,0.28807553648948669434,0.29925012588500976562
1706113609094640,0.0097557,0.00637697,0.000564481,-0.000705613,0.00550444,-9.81023,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000771708,-0.000105919,0.000100943,1,47.397742172422454132,8.5455961104858495503,492.8729248046875,492.8175048828125,0.28807553648948669434,0.29925012588500976562
1706113609102640,0.0105618,0.00689312,0.00054483,-0.000760724,0.00537165,-9.81135,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000774017,-0.000130432,0.000139059,1,47.397742172422454132,8.5455961104858495503,492.8729248046875,492.8175048828125,0.28807553648948669434,0.29925012588500976562
1706113609106640,0.0105618,0.00689312,0.00054483,-0.000760724,0.00537165,-9.81135,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000774017,-0.000130432,0.000139059,1,47.397742165089312039,8.5455961282302173032,492.873138427734375,492.817718505859375,0.28948122262954711914,0.30044734477996826172
1706113609114640,0.0118413,0.00688716,0.000497853,-0.000872206,0.00528432,-9.81418,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000777877,-0.000168306,0.000202691,1,47.397742161552613993,8.5455961368452264537,492.873260498046875,492.817840576171875,0.29018869996070861816,0.30104872584342956543
1706113609122640,0.0126448,0.00668154,0.000471103,-0.000874742,0.0052582,-9.81511,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000780743,-0.000192839,0.000249356,1,47.397742158100193421,8.5455961452933699718,492.8734130859375,492.8179931640625,0.2908993065357208252,0.30054697394371032715
1706113609134640,0.0130556,0.00693095,0.000433475,-0.000740208,0.0053556,-9.81617,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000785445,-0.000230331,0.00032252,1,47.397742158100193421,8.5455961452933699718,492.8734130859375,492.8179931640625,0.2908993065357208252,0.30054697394371032715
1706113609138640,0.0130556,0.00693095,0.000433475,-0.000740208,0.0053556,-9.81617,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000785445,-0.000230331,0.00032252,1,47.397742151441555336,8.5455961617008711073,492.873748779296875,492.818328857421875,0.2923298180103302002,0.30175444483757019043
1706113609142640,0.0130526,0.0074199,0.000412145,-0.000644459,0.00536346,-9.81533,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000788709,-0.000257383,0.000371722,1,47.397742151441555336,8.5455961617008711073,492.873748779296875,492.818328857421875,0.2923298180103302002,0.30175444483757019043
1706113609146640,0.0130526,0.0074199,0.000412145,-0.000644459,0.00536346,-9.81533,47.397740239854172728,8.5455983831679223073,492.6728515625,492.6728515625,0.89999997615814208984,1.7799999713897705078,-0.000788709,-0.000257383,0.000371722,1,47.397742148232509862,8.5455961696648934378,492.873931884765625,492.818511962890625,0.29304972290992736816,0.30236095190048217773
