timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706115324819457, 47.3985561458784872, 8.5456017425100032625, 492.965789794921875, 492.9276123046875, 0.29809701442718505859, 0.30115914344787597656
1706115324835457, 47.398557860443581546, 8.5456017513419020304, 492.96563720703125, 492.92547607421875, 0.28783819079399108887, 0.29580649733543395996
1706115324843457, 47.398558718034877302, 8.5456017556380761135, 492.965576171875, 492.9254150390625, 0.28856334090232849121, 0.29640129208564758301
1706115324851457, 47.398559575832010182, 8.5456017598550566561, 492.965545654296875, 492.925384521484375, 0.28929194808006286621, 0.29699793457984924316
1706115324859457, 47.398560433834994399, 8.5456017639936412422, 492.96551513671875, 492.92535400390625, 0.29002404212951660156, 0.29759648442268371582
1706115324875457, 47.398562150389871306, 8.5456017720383847802, 492.965484619140625, 492.925323486328125, 0.29149860143661499023, 0.2977294623851776123
1706115324883457, 47.398563008804529773, 8.5456017759461282424, 492.9654541015625, 492.92529296875, 0.29224109649658203125, 0.29833143949508666992
1706115324891457, 47.398563867356422463, 8.5456017797782450884, 492.965484619140625, 492.925323486328125, 0.29298707842826843262, 0.29893532395362854004
1706115324899457, 47.398564726114145174, 8.5456017835363180524, 492.965484619140625, 492.925323486328125, 0.29373654723167419434, 0.29954108595848083496
1706115324915457, 47.398566444109867746, 8.5456017908311281417, 492.965545654296875, 492.925384521484375, 0.29524600505828857422, 0.29966300725936889648
1706115324923457, 47.398567303347881818, 8.5456017943706346074, 492.965576171875, 492.9254150390625, 0.29600596427917480469, 0.30027213692665100098
1706115324931457, 47.398568162723115904, 8.5456017978404545943, 492.96563720703125, 492.92547607421875, 0.2967694401741027832, 0.30088320374488830566
1706115324939457, 47.398569022235584214, 8.5456018012417747087, 492.9656982421875, 492.925537109375, 0.29753646254539489746, 0.30149611830711364746
1706115324955457, 47.398570750248786965, 8.5456018050034909805, 492.9649658203125, 492.92376708984375, 0.28735783696174621582, 0.29612556099891662598
1706115324963457, 47.398571614289686238, 8.5456018068110992658, 492.964630126953125, 492.923431396484375, 0.28807964920997619629, 0.29672065377235412598
1706115324971457, 47.398572478399209729, 8.5456018085707974308, 492.964324951171875, 492.923126220703125, 0.28880485892295837402, 0.29625943303108215332
1706115324979457, 47.398573342508733219, 8.5456018102837720818, 492.964019775390625, 492.922821044921875, 0.28953355550765991211, 0.29685610532760620117
1706115324995457, 47.398575070864986003, 8.5456018135727216389, 492.963470458984375, 492.922271728515625, 0.29100120067596435547, 0.29805508255958557129
1706115325003457, 47.398575935043126606, 8.545601815150279279, 492.963226318359375, 492.922027587890625, 0.29174023866653442383, 0.29865738749504089355
1706115325011457, 47.39857679928988432, 8.5456018166838880745, 492.962982177734375, 492.921783447265625, 0.29248273372650146484, 0.29926154017448425293
1706115325019457, 47.398577663536620719, 8.5456018181747328555, 492.9627685546875, 492.92156982421875, 0.29322865605354309082, 0.29878205060958862305
1706115325035457, 47.398579392441796188, 8.5456018210316972983, 492.962371826171875, 492.921173095703125, 0.29473102092742919922, 0.29999533295631408691
1706115325043457, 47.398580256894376816, 8.5456018224005880768, 492.96221923828125, 492.9210205078125, 0.29548740386962890625, 0.30060476064682006836
1706115325051457, 47.398581121415567452, 8.5456018237314683716, 492.962066650390625, 492.920867919921875, 0.29624730348587036133, 0.3012160956859588623
1706115325059457, 47.398581985936772298, 8.5456018250255247892, 492.9619140625, 492.92071533203125, 0.29701066017150878906, 0.30182930827140808105
1706115325075457, 47.398583715185004905, 8.545601825901139037, 492.96099853515625, 492.91009521484375, 0.28686007857322692871, 0.2953758537769317627
1706115325083457, 47.398584579912039771, 8.5456018255266457118, 492.960235595703125, 492.909332275390625, 0.28757843375205993652, 0.2959690093994140625
1706115325091457, 47.398585444707677539, 8.5456018251608636405, 492.959503173828125, 492.908599853515625, 0.2883002161979675293, 0.29656401276588439941
1706115325099457, 47.398586309503329517, 8.5456018248037945995, 492.95880126953125, 492.90789794921875, 0.28902539610862731934, 0.29716089367866516113
1706115325115457, 47.398588039231853486, 8.5456018241165789817, 492.957489013671875, 492.906585693359375, 0.2904860377311706543, 0.29729092121124267578
1706115325123457, 47.398588904233349695, 8.545601823786432405, 492.956878662109375, 492.905975341796875, 0.29122152924537658691, 0.29789122939109802246
1706115325131457, 47.398589769234831692, 8.5456018234653932097, 492.956298828125, 492.9053955078125, 0.2919604182243347168, 0.29849338531494140625
1706115325139457, 47.39859063423631369, 8.5456018231538575236, 492.95574951171875, 492.90484619140625, 0.29270279407501220703, 0.29909741878509521484
1706115325155457, 47.398592364307894798, 8.5456018225588987747, 492.954742431640625, 492.903839111328125, 0.29419788718223571777, 0.30031105875968933105
1706115325163457, 47.398593229378001013, 8.5456018222758718395, 492.95428466796875, 492.90338134765625, 0.29495063424110412598, 0.30092069506645202637
1706115325171457, 47.398594094448100122, 8.5456018220027445409, 492.953826904296875, 492.902923583984375, 0.29570686817169189453, 0.30042856931686401367
1706115325179457, 47.398594959518199232, 8.5456018217395151026, 492.95343017578125, 492.90252685546875, 0.29646655917167663574, 0.30103969573974609375
1706115325195457, 47.39859668979562457, 8.5456018212443360937, 492.95269775390625, 492.90179443359375, 0.29799637198448181152, 0.30226761102676391602
1706115325203457, 47.39859755664966201, 8.5456018219773266509, 492.953094482421875, 492.9078369140625, 0.28706130385398864746, 0.29625368118286132812
1706115325211457, 47.398598423435082339, 8.545601822710317208, 492.9534912109375, 492.908233642578125, 0.28777956962585449219, 0.29684877395629882812
1706115325219457, 47.398599290220488456, 8.5456018234441000203, 492.953887939453125, 492.90863037109375, 0.28850120306015014648, 0.29638618230819702148
1706115325235457, 47.398601023722726211, 8.5456018249176022294, 492.954742431640625, 492.90948486328125, 0.28995472192764282227, 0.2975813746452331543
1706115325243457, 47.398601890439536533, 8.5456018256581174342, 492.955169677734375, 492.909912109375, 0.29068660736083984375, 0.29818177223205566406
1706115325251457, 47.398602757156339749, 8.5456018264017981068, 492.95562744140625, 492.910369873046875, 0.2914218902587890625, 0.29878401756286621094
1706115325259457, 47.398603623804525853, 8.5456018271490421512, 492.956085205078125, 492.91082763671875, 0.2921606600284576416, 0.29938811063766479492
1706115325275457, 47.398605357238139391, 8.5456018286550161633, 492.957000732421875, 492.9117431640625, 0.2936484217643737793, 0.29951280355453491211
1706115325283457, 47.398606223954942607, 8.5456018294145348335, 492.95745849609375, 492.912200927734375, 0.29439747333526611328, 0.30012026429176330566
1706115325291457, 47.398607090671752928, 8.5456018301788052582, 492.95794677734375, 492.912689208984375, 0.29515001177787780762, 0.30072963237762451172
1706115325299457, 47.398607957319939032, 8.5456018309478274375, 492.958404541015625, 492.91314697265625, 0.29590597748756408691, 0.30134084820747375488
1706115325315457, 47.398609690616339662, 8.5456018324985443257, 492.959381103515625, 492.91412353515625, 0.29742830991744995117, 0.30145385861396789551
1706115325323457, 47.398610560695168203, 8.5456018345219479926, 492.960174560546875, 492.918914794921875, 0.28657546639442443848, 0.2954941093921661377
1706115325331457, 47.398611430636769626, 8.5456018365421844152, 492.960968017578125, 492.919708251953125, 0.2872905433177947998, 0.29608717560768127441
1706115325339457, 47.398612300509775253, 8.5456018385596514975, 492.961761474609375, 492.920501708984375, 0.2880089879035949707, 0.29668208956718444824
1706115325355457, 47.398614039981303847, 8.5456018425874535893, 492.96331787109375, 492.92205810546875, 0.2894560694694519043, 0.29787749052047729492
1706115325363457, 47.39861490971707525, 8.545601844597396024, 492.964080810546875, 492.922821044921875, 0.2901846766471862793, 0.29847797751426696777
1706115325371457, 47.398615779315619534, 8.5456018466053595972, 492.96484375, 492.923583984375, 0.29091668128967285156, 0.29800325632095336914
1706115325379457, 47.398616648845546706, 8.5456018486109481813, 492.965606689453125, 492.924346923828125, 0.29165214300155639648, 0.29860526323318481445
1706115325395457, 47.398618387630953919, 8.545601852615785532, 492.96710205078125, 492.92584228515625, 0.29313325881958007812, 0.2998148500919342041
1706115325403457, 47.39861925688644817, 8.5456018546154339788, 492.96783447265625, 492.92657470703125, 0.29387894272804260254, 0.30042243003845214844
1706115325411457, 47.398620126073303993, 8.5456018566123113089, 492.96856689453125, 492.92730712890625, 0.29462805390357971191, 0.30103188753128051758
1706115325419457, 47.39862099519156402, 8.5456018586060196185, 492.96929931640625, 492.92803955078125, 0.29538059234619140625, 0.30053833127021789551
1706115325435457, 47.398622733085012726, 8.545601862581953867, 492.970703125, 492.929443359375, 0.2968959808349609375, 0.30176204442977905273
1706115325443457, 47.398623601997421417, 8.5456018645629931996, 492.971405029296875, 492.930145263671875, 0.29765886068344116211, 0.30237668752670288086
1706115325451457, 47.398624469606190246, 8.5456018680403413867, 492.971343994140625, 492.927398681640625, 0.28678610920906066895, 0.29635915160179138184
1706115325459457, 47.398625337146356173, 8.5456018714864097063, 492.971282958984375, 492.927337646484375, 0.28750121593475341797, 0.29695403575897216797
1706115325475457, 47.398627072158063811, 8.5456018782858933491, 492.97119140625, 492.92724609375, 0.28894147276878356934, 0.29708659648895263672
1706115325483457, 47.398627939629612627, 8.5456018816393086723, 492.971160888671875, 492.927215576171875, 0.28966668248176574707, 0.29768490791320800781
1706115325491457, 47.39862880703254433, 8.5456018849626307343, 492.97113037109375, 492.92718505859375, 0.29039523005485534668, 0.29828509688377380371
1706115325499457, 47.398629674435476034, 8.5456018882554669602, 492.971099853515625, 492.927154541015625, 0.29112717509269714355, 0.29888710379600524902
1706115325515457, 47.398631409104119427, 8.5456018947520462348, 492.9710693359375, 492.9271240234375, 0.29260122776031494141, 0.2990086674690246582
1706115325523457, 47.398632276369831118, 8.5456018979557910598, 492.9710693359375, 492.9271240234375, 0.29334333539009094238, 0.29961404204368591309
1706115325531457, 47.398633143635535703, 8.5456019011302348787, 492.971099853515625, 492.927154541015625, 0.29408884048461914062, 0.30022126436233520508
1706115325539457, 47.398634010832630281, 8.5456019042745889891, 492.971099853515625, 492.927154541015625, 0.29483777284622192383, 0.30083033442497253418
1706115325555457, 47.398635745089592319, 8.5456019104734117775, 492.971160888671875, 492.927215576171875, 0.29634582996368408203, 0.30205404758453369141
1706115325563457, 47.398636612149459779, 8.5456019135274878806, 492.97119140625, 492.92724609375, 0.29710498452186584473, 0.30266872048377990723
1706115325571457, 47.398637479415178575, 8.5456019153418303347, 492.971343994140625, 492.93536376953125, 0.28631258010864257812, 0.29558596014976501465
1706115325579457, 47.398638346612273153, 8.5456019171498365239, 492.97149658203125, 492.935516357421875, 0.28702452778816223145, 0.2961787879467010498
1706115325595457, 47.39864008080063229, 8.5456019207428877138, 492.971832275390625, 492.93585205078125, 0.28845840692520141602, 0.29736992716789245605
1706115325603457, 47.398640947860506856, 8.5456019225259503003, 492.972015380859375, 492.93603515625, 0.28918036818504333496, 0.29796823859214782715
1706115325611457, 47.398641814783147197, 8.545601924299511154, 492.972198486328125, 492.93621826171875, 0.28990569710731506348, 0.29856842756271362305
1706115325619457, 47.398642681705794644, 8.5456019260623801159, 492.972381591796875, 492.9364013671875, 0.29063436388969421387, 0.29809242486953735352
1706115325635457, 47.398644415345245307, 8.5456019295556515658, 492.97271728515625, 492.936737060546875, 0.29210183024406433105, 0.29929766058921813965
1706115325643457, 47.398645282130665635, 8.5456019312836772883, 492.972900390625, 492.936920166015625, 0.29284065961837768555, 0.29990303516387939453
1706115325651457, 47.398646148847461745, 8.545601932998238226, 492.973114013671875, 492.9371337890625, 0.29358282685279846191, 0.30051028728485107422
1706115325659457, 47.398647015564279172, 8.5456019346997376118, 492.973297119140625, 492.93731689453125, 0.29432842135429382324, 0.30111935734748840332
1706115325675457, 47.398648748929275598, 8.5456019380599652635, 492.97369384765625, 492.937713623046875, 0.2958297431468963623, 0.30123504996299743652
1706115325683457, 47.398649615577461702, 8.5456019397183045072, 492.973876953125, 492.937896728515625, 0.29658553004264831543, 0.3018474578857421875
1706115325691457, 47.398650482157052011, 8.5456019413619923597, 492.974090576171875, 492.9381103515625, 0.29734471440315246582, 0.30246171355247497559
1706115325699457, 47.398651353882598869, 8.5456019430959582195, 492.974578857421875, 492.9423828125, 0.28653094172477722168, 0.2964426577091217041
1706115325715457, 47.398653096921989913, 8.5456019464827193133, 492.97552490234375, 492.943328857421875, 0.28795832395553588867, 0.29657208919525146484
1706115325723457, 47.398653968167245409, 8.5456019481363068024, 492.975982666015625, 492.94378662109375, 0.28867703676223754883, 0.29716822504997253418
1706115325731457, 47.398654839275273787, 8.5456019497637605298, 492.9764404296875, 492.944244384765625, 0.28939905762672424316, 0.29776614904403686523
1706115325739457, 47.39865571024606794, 8.5456019513650822716, 492.976898193359375, 492.9447021484375, 0.29012444615364074707, 0.29836595058441162109
1706115325755457, 47.398657451913216221, 8.5456019544913051078, 492.977813720703125, 492.94561767578125, 0.29158523678779602051, 0.29957106709480285645
1706115325763457, 47.398658322609570348, 8.5456019560166023297, 492.978271484375, 492.946075439453125, 0.29232069849967956543, 0.30017638206481933594
1706115325771457, 47.398659193168683146, 8.5456019575177482039, 492.978729248046875, 492.946533203125, 0.29305952787399291992, 0.29968810081481933594
1706115325779457, 47.398660063590583036, 8.5456019589947391779, 492.979156494140625, 492.94696044921875, 0.29380172491073608398, 0.3002949059009552002
1706115325795457, 47.398661804091325678, 8.5456019618786385195, 492.98004150390625, 492.947845458984375, 0.29529622197151184082, 0.30151405930519104004
1706115325803457, 47.398662674170154219, 8.5456019632867352698, 492.98046875, 492.948272705078125, 0.29604858160018920898, 0.30212640762329101562
1706115325811457, 47.398663544111762747, 8.5456019646730538852, 492.98089599609375, 492.948699951171875, 0.29680433869361877441, 0.30274060368537902832
1706115325819457, 47.398664413984754162, 8.5456019660379904934, 492.9813232421875, 492.949127197265625, 0.29756346344947814941, 0.30223298072814941406
1706115325835457, 47.398666156200810917, 8.545601970203991371, 492.983245849609375, 492.95782470703125, 0.28744292259216308594, 0.29682254791259765625
1706115325843457, 47.398667027102995064, 8.5456019722242331227, 492.984161376953125, 492.958740234375, 0.28815829753875732422, 0.29741850495338439941
1706115325851457, 47.398667897867952092, 8.5456019742032953701, 492.985076904296875, 492.95965576171875, 0.28887698054313659668, 0.29801630973815917969
1706115325859457, 47.398668768495682002, 8.5456019761431587511, 492.985992431640625, 492.9605712890625, 0.28959900140762329102, 0.29861593246459960938
1706115325875457, 47.398670509339474677, 8.5456019799080564781, 492.98773193359375, 492.962310791015625, 0.29105302691459655762, 0.29874002933502197266
1706115325883457, 47.398671379555544547, 8.5456019817354693657, 492.988555908203125, 492.963134765625, 0.29178506135940551758, 0.29934298992156982422
1706115325891457, 47.398672249634373088, 8.5456019835276411101, 492.989410400390625, 492.9639892578125, 0.29252043366432189941, 0.29994779825210571289
1706115325899457, 47.398673119644591623, 8.5456019852857618702, 492.990203857421875, 492.96478271484375, 0.29325917363166809082, 0.30055448412895202637
1706115325915457, 47.398674859253354441, 8.5456019887030141291, 492.991790771484375, 492.96636962890625, 0.29474672675132751465, 0.30066704750061035156
124884000, 47.398675728920508732, 8.5456019903645223934, 492.9925537109375, 492.967132568359375, 0.29549553990364074707, 0.30127698183059692383
1706115326141639, 47.398676598450450115, 8.5456019919951451413, 492.993316650390625, 492.9678955078125, 0.29624775052070617676, 0.3018887937068939209
1706115326149748, 47.39867746791175307, 8.5456019935964668832, 492.994049072265625, 492.9686279296875, 0.29700332880020141602, 0.30250245332717895508
1706115326165856, 47.398679195032997313, 8.5456019891164078928, 492.99700927734375, 492.983428955078125, 0.28695920109748840332, 0.29707953333854675293
1706115326173984, 47.398680058593619435, 8.5456019869684389789, 492.9984130859375, 492.984832763671875, 0.28767150640487670898, 0.29767537117004394531
1706115326190180, 47.398681785714856574, 8.5456019828490923373, 493.00115966796875, 492.987579345703125, 0.28910598158836364746, 0.29780206084251403809
1706115326198382, 47.398682649344081597, 8.5456019808741547905, 493.002471923828125, 492.9888916015625, 0.28982821106910705566, 0.29840123653411865234
1706115326206542, 47.398683512973313725, 8.5456019789534618525, 493.003753662109375, 492.99017333984375, 0.29055371880531311035, 0.29900225996971130371
1706115326214670, 47.398684376671162966, 8.5456019770862230445, 493.0050048828125, 492.991424560546875, 0.29128259420394897461, 0.29960513114929199219
1706115326222868, 47.398685240231770877, 8.5456019752708538562, 493.0062255859375, 492.992645263671875, 0.29201480746269226074, 0.30020982027053833008
1706115326231076, 47.398686103861003005, 8.5456019735061676812, 493.007415771484375, 492.99383544921875, 0.29275032877922058105, 0.29972055554389953613
1706115326247261, 47.398687831188084374, 8.5456019701236929365, 493.009674072265625, 492.99609375, 0.2942313849925994873, 0.30093470215797424316
1706115326255445, 47.398688694885919404, 8.5456019685043216327, 493.010772705078125, 492.9971923828125, 0.29497694969177246094, 0.30154454708099365234
1706115326263632, 47.398689558652371545, 8.5456019669316720666, 493.0118408203125, 492.998260498046875, 0.29572585225105285645, 0.30215623974800109863
1706115326271888, 47.398690422281610779, 8.5456019654045576317, 493.01287841796875, 492.999298095703125, 0.29647812247276306152, 0.30276978015899658203
1706115326288059, 47.398692144051054242, 8.5456019626298722613, 493.014923095703125, 492.996795654296875, 0.28646016120910644531, 0.29625964164733886719
1706115326296169, 47.398693002259875584, 8.545601961387449208, 493.015960693359375, 492.997833251953125, 0.28716924786567687988, 0.29685318470001220703
1706115326304260, 47.398693860605909833, 8.5456019601953112641, 493.0169677734375, 492.99884033203125, 0.28788158297538757324, 0.29744851589202880859
1706115326312341, 47.3986947190205683, 8.5456019590514813444, 493.0179443359375, 492.99981689453125, 0.28859725594520568848, 0.29804569482803344727
1706115326328426, 47.398696436330183701, 8.5456019569067578345, 493.01983642578125, 493.001708984375, 0.2900384068489074707, 0.29816672205924987793
1706115326336482, 47.398697295087906411, 8.5456019559042815104, 493.020721435546875, 493.002593994140625, 0.29076397418975830078, 0.29876720905303955078
1706115326344567, 47.398698153982849135, 8.5456019549469441898, 493.021575927734375, 493.003448486328125, 0.29149281978607177734, 0.29936954379081726074
1706115326352744, 47.398699013015026082, 8.5456019540347476493, 493.022430419921875, 493.004302978515625, 0.29222497344017028809, 0.29997369647026062012
1706115326368850, 47.398700731353834215, 8.5456019523402240168, 493.0240478515625, 493.00592041015625, 0.2936992943286895752, 0.3011875152587890625
1706115326376936, 47.398701590660451188, 8.5456019515559198396, 493.024810791015625, 493.006683349609375, 0.29444143176078796387, 0.30179718136787414551
1706115326385041, 47.398702450104302386, 8.5456019508120029116, 493.025543212890625, 493.007415771484375, 0.29518687725067138672, 0.30129545927047729492
1706115326393148, 47.398703309685373597, 8.5456019501068887223, 493.0262451171875, 493.00811767578125, 0.29593569040298461914, 0.3019065558910369873
1706115326409268, 47.398705028916140236, 8.5456019488087164859, 493.027587890625, 493.00946044921875, 0.29744333028793334961, 0.3031342625617980957
1706115326417367, 47.398705891859236772, 8.5456019493773887064, 493.027618408203125, 493.00335693359375, 0.28665271401405334473, 0.29707899689674377441
1706115326425476, 47.39870675487096463, 8.5456019499710063059, 493.02764892578125, 493.003387451171875, 0.28736171126365661621, 0.29767405986785888672
1706115326433614, 47.398707617882678278, 8.5456019505891749333, 493.027679443359375, 493.00341796875, 0.28807395696640014648, 0.29720264673233032227
1706115326449693, 47.39870934376888556, 8.5456019518963834969, 493.027679443359375, 493.00341796875, 0.28950828313827514648, 0.29839760065078735352
1706115326457764, 47.398710206711982096, 8.5456019525846329543, 493.02764892578125, 493.003387451171875, 0.29023039340972900391, 0.29899781942367553711
1706115326465829, 47.398711069655092842, 8.5456019532942661954, 493.02764892578125, 493.003387451171875, 0.29095575213432312012, 0.29959988594055175781
1706115326473911, 47.398711932666799385, 8.5456019540252796673, 493.027618408203125, 493.00335693359375, 0.29168441891670227051, 0.30020377039909362793
1706115326489994, 47.398713658690240891, 8.545601955549077644, 493.027557373046875, 493.0032958984375, 0.29315167665481567383, 0.30031910538673400879
1706115326498088, 47.398714521633337426, 8.5456019563410698936, 493.027496337890625, 493.00323486328125, 0.29389026761054992676, 0.30092629790306091309
1706115326506172, 47.398715384576433962, 8.545601957151669481, 493.027435302734375, 493.003173828125, 0.29463216662406921387, 0.3015353083610534668
1706115326514227, 47.398716247519544709, 8.5456019579804838315, 493.02740478515625, 493.003143310546875, 0.29537737369537353516, 0.30214616656303405762
1706115326530295, 47.398717973474354892, 8.5456019596872128119, 493.02728271484375, 493.003021240234375, 0.29687777161598205566, 0.30224946141242980957
1706115326538408, 47.398718843415970525, 8.5456019650402055277, 493.02630615234375, 492.990203857421875, 0.28616735339164733887, 0.29625415802001953125
1706115326546492, 47.398719713151734823, 8.5456019703100487561, 493.025390625, 492.989288330078125, 0.28687322139739990234, 0.29684689640998840332
1706115326554563, 47.398720582750279107, 8.5456019754995153903, 493.02447509765625, 492.988372802734375, 0.2875823676586151123, 0.2974414825439453125
1706115326570619, 47.398722321535686319, 8.545601985644831089, 493.022705078125, 492.986602783203125, 0.28901040554046630859, 0.29863604903221130371
1706115326578674, 47.398723190722549248, 8.5456019906042488543, 493.021820068359375, 492.9857177734375, 0.28972935676574707031, 0.29923608899116516113
1706115326586713, 47.398724059772192163, 8.54560199549041144, 493.02099609375, 492.984893798828125, 0.29045155644416809082, 0.29875275492668151855
1706115326594746, 47.398724928684615065, 8.5456020003053048129, 493.020172119140625, 492.98406982421875, 0.29117706418037414551, 0.29935422539710998535
1706115326610799, 47.398726666166382415, 8.5456020097272133995, 493.018585205078125, 492.98248291015625, 0.29263791441917419434, 0.30056270956993103027
1706115326618883, 47.39872753480435108, 8.5456020143373976339, 493.017822265625, 492.981719970703125, 0.29337328672409057617, 0.3011696934700012207
1706115326626943, 47.398728403305085521, 8.5456020188810608573, 493.017059326171875, 492.98095703125, 0.29411196708679199219, 0.30177852511405944824
1706115326634996, 47.398729271737202851, 8.5456020233597875801, 493.016326904296875, 492.980224609375, 0.29485395550727844238, 0.30127611756324768066
1706115326651053, 47.39873100818979168, 8.5456020321256023209, 493.014923095703125, 492.97882080078125, 0.29634788632392883301, 0.30249840021133422852
1706115326659111, 47.398731876278851871, 8.5456020364138751688, 493.01422119140625, 492.978118896484375, 0.29709982872009277344, 0.30311229825019836426
1706115326667172, 47.398732745808779043, 8.5456020358323012687, 493.0140380859375, 492.9849853515625, 0.28636920452117919922, 0.29706391692161560059
1706115326675225, 47.398733615201479097, 8.5456020352847801291, 493.013885498046875, 492.984832763671875, 0.28707522153854370117, 0.29765820503234863281
1706115326691282, 47.398735353575219165, 8.5456020342831831016, 493.013519287109375, 492.984466552734375, 0.28849697113037109375, 0.29778188467025756836
1706115326699334, 47.398736222556244968, 8.5456020338251459378, 493.01336669921875, 492.98431396484375, 0.28921279311180114746, 0.29837948083877563477
1706115326707397, 47.398737091400057864, 8.5456020333932425359, 493.013214111328125, 492.984161376953125, 0.28993183374404907227, 0.29897886514663696289
1706115326715444, 47.398737960175246542, 8.5456020329854940343, 493.0130615234375, 492.9840087890625, 0.29065418243408203125, 0.29958009719848632812
1706115326731487, 47.398739697519786773, 8.5456020322361183617, 493.012786865234375, 492.983734130859375, 0.29210874438285827637, 0.29969251155853271484
1706115326739527, 47.398740566020514109, 8.5456020318913239464, 493.01263427734375, 492.98358154296875, 0.2928409576416015625, 0.30029702186584472656
1706115326747576, 47.398741434384035642, 8.545602031564349943, 493.01251220703125, 492.98345947265625, 0.29357644915580749512, 0.3009033501148223877
1706115326755638, 47.398742302678925853, 8.5456020312547966711, 493.01239013671875, 492.98333740234375, 0.2943153083324432373, 0.30151149630546569824
1706115326771689, 47.398744038925670452, 8.5456020306851847579, 493.012176513671875, 492.983123779296875, 0.29580289125442504883, 0.30273330211639404297
1706115326779741, 47.398744906877524841, 8.5456020304235416063, 493.012054443359375, 492.983001708984375, 0.29655167460441589355, 0.30334696173667907715
1706115326787811, 47.398745772839582457, 8.5456020307910716127, 493.011138916015625, 492.972625732421875, 0.28589555621147155762, 0.29623082280158996582
1706115326795855, 47.398746638733030068, 8.5456020311471174722, 493.01025390625, 492.97174072265625, 0.2865988314151763916, 0.29682275652885437012
1706115326811909, 47.398748370382705275, 8.5456020318247638556, 493.008514404296875, 492.970001220703125, 0.28801515698432922363, 0.29801201820373535156
1706115326819982, 47.398749236138932872, 8.5456020321463608269, 493.0076904296875, 492.96917724609375, 0.28872820734977722168, 0.2986094057559967041
1706115326828086, 47.398750101826564674, 8.5456020324572712354, 493.006866455078125, 492.968353271484375, 0.28944453597068786621, 0.29920858144760131836
1706115326836156, 47.398750967514160948, 8.5456020327570918482, 493.006103515625, 492.96759033203125, 0.29016411304473876953, 0.29872468113899230957
1706115326852235, 47.39875269875216901, 8.5456020333262454614, 493.004608154296875, 492.966094970703125, 0.29161313176155090332, 0.29992780089378356934
1706115326860310, 47.398753564302566588, 8.5456020335955784617, 493.003875732421875, 492.965362548828125, 0.29234257340431213379, 0.30053210258483886719
1706115326868446, 47.398754429784332842, 8.545602033855407953, 493.003173828125, 492.96466064453125, 0.29307532310485839844, 0.30113819241523742676
1706115326876585, 47.398755295266106202, 8.5456020341061300627, 493.002532958984375, 492.964019775390625, 0.29381135106086730957, 0.30174612998962402344
1706115326892701, 47.398757026092432909, 8.5456020345822345519, 493.001251220703125, 492.962738037109375, 0.29529333114624023438, 0.3018525540828704834
1706115326900794, 47.398757891436986256, 8.5456020348088035377, 493.000640869140625, 492.962127685546875, 0.29603928327560424805, 0.30246371030807495117
1706115326908884, 47.398758756781546708, 8.5456020350278496522, 493.00006103515625, 492.9615478515625, 0.29678857326507568359, 0.30307671427726745605
1706115326916991, 47.398759622606377206, 8.5456020377089458862, 493.00054931640625, 492.97027587890625, 0.28610777854919433594, 0.29703596234321594238
1706115326933102, 47.398761354118832401, 8.5456020429068129118, 493.001556396484375, 492.971282958984375, 0.28751850128173828125, 0.29715681076049804688
1706115326941211, 47.398762219806449991, 8.5456020454279428833, 493.002044677734375, 492.971771240234375, 0.28822872042655944824, 0.2977517247200012207
1706115326949336, 47.39876308542545047, 8.5456020478991820966, 493.002532958984375, 492.972259521484375, 0.28894221782684326172, 0.29834848642349243164
1706115326957476, 47.398763951044450948, 8.5456020503233016683, 493.00299072265625, 492.97271728515625, 0.28965899348258972168, 0.29894706606864929199
1706115326973627, 47.398765682145231892, 8.5456020550357294496, 493.00396728515625, 492.97369384765625, 0.29110231995582580566, 0.30014964938163757324
1706115326981776, 47.398766547627005252, 8.5456020573272049035, 493.004425048828125, 492.974151611328125, 0.29182890057563781738, 0.30075365304946899414
1706115326989926, 47.398767413040175711, 8.5456020595778969806, 493.0048828125, 492.974609375, 0.29255878925323486328, 0.30025774240493774414
1706115326998047, 47.398768278453331959, 8.545602061789388415, 493.005340576171875, 492.975067138671875, 0.29329198598861694336, 0.30086320638656616211
1706115327014191, 47.398770009142424442, 8.5456020661003186945, 493.006256103515625, 492.975982666015625, 0.29476824402809143066, 0.30207955837249755859
1706115327022338, 47.398770874418367782, 8.5456020682013402734, 493.006683349609375, 492.976409912109375, 0.29551136493682861328, 0.3026904761791229248
1706115327030525, 47.398771739694304017, 8.5456020702679147405, 493.00714111328125, 492.97686767578125, 0.29625776410102844238, 0.30330321192741394043
1706115327038682, 47.398772604833020239, 8.5456020723008307982, 493.007568359375, 492.977294921875, 0.29700750112533569336, 0.3027878105640411377
1706115327054794, 47.398774335247672695, 8.5456020795588560901, 493.00762939453125, 492.9730224609375, 0.28700804710388183594, 0.29735872149467468262
1706115327062915, 47.398775200386388917, 8.5456020830520564857, 493.007659912109375, 492.973052978515625, 0.28771546483039855957, 0.2979533076286315918
1706115327071042, 47.398776065525098034, 8.5456020864581461183, 493.0076904296875, 492.97308349609375, 0.2884260714054107666, 0.29854971170425415039
1706115327079206, 47.398776930595190038, 8.545602089779107402, 493.00775146484375, 492.97314453125, 0.28913998603820800781, 0.2991479337215423584
1706115327095311, 47.398778660735402468, 8.5456020961763243804, 493.0078125, 492.97320556640625, 0.2905775606632232666, 0.29926341772079467773
