timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706115302169147,3.92837e-17,-3.94412e-17,3.76394e-18,-8.81849e-12,1.71042e-07,-9.8,47.397733674613824917,8.5456108878907688364,486.77630615234375,486.77630615234375,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438172,-0.00209205,-0.00432957,47.39773426551064972,8.5456127010469291605,487.994384765625,488.00531005859375,0.29305791854858398438,0.30174338817596435547
1706115302173147,5.75833e-14,1.6014e-10,2.79795e-18,-6.80524e-09,1.71045e-07,-9.8,47.397733674613824917,8.5456108878907688364,486.77630615234375,486.77630615234375,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438299,-0.00208721,-0.00433045,47.39773426551064972,8.5456127010469291605,487.994384765625,488.00531005859375,0.29305791854858398438,0.30174338817596435547
1706115302185147,1.98039e-13,6.14648e-10,1.42074e-17,-7.48722e-09,1.71044e-07,-9.8,47.397733674613824917,8.5456108878907688364,486.77630615234375,486.77630615234375,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438463,-0.00208057,-0.00433182,47.397734260321286115,8.5456126890528931739,487.9915771484375,488.00250244140625,0.2945143580436706543,0.3029588162899017334
1706115302193147,2.19875e-13,7.98734e-10,-1.61861e-18,-4.41493e-09,1.71042e-07,-9.8,47.397733674613824917,8.5456108878907688364,486.77630615234375,486.77630615234375,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438554,-0.00207661,-0.00433277,47.397734257791185541,8.5456126831897041285,487.990234375,488.00115966796875,0.29524734616279602051,0.30356928706169128418
1706115302197147,2.19875e-13,7.98734e-10,-1.61861e-18,-4.41493e-09,1.71042e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438554,-0.00207661,-0.00433277,47.397734257791185541,8.5456126831897041285,487.990234375,488.00115966796875,0.29524734616279602051,0.30356928706169128418
1706115302201147,2.19875e-13,7.98734e-10,-1.61861e-18,-4.41493e-09,1.71042e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438554,-0.00207661,-0.00433277,47.397734252548744394,8.5456126736885522632,487.989166259765625,488.0072021484375,0.28483530879020690918,0.29752102494239807129
1706115302205147,1.57528e-13,9.26286e-10,1.16262e-17,-1.35862e-09,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438757,-0.00206983,-0.00433451,47.397734252548744394,8.5456126736885522632,487.989166259765625,488.0072021484375,0.28483530879020690918,0.29752102494239807129
1706115302209147,1.57528e-13,9.26286e-10,1.16262e-17,-1.35862e-09,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00438757,-0.00206983,-0.00433451,47.39773424740546659,8.5456126643584493507,487.988128662109375,488.00616455078125,0.28552529215812683105,0.29811197519302368164
1706115302213147,7.79332e-14,9.55387e-10,2.99449e-17,-3.26986e-10,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439002,-0.00206369,-0.00433587,47.39773424740546659,8.5456126643584493507,487.988128662109375,488.00616455078125,0.28552529215812683105,0.29811197519302368164
1706115302225147,-6.40838e-14,9.5678e-10,2.51154e-17,4.78631e-10,1.71039e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439352,-0.002055,-0.00433815,47.397734237408364777,8.5456126461923851423,487.98614501953125,488.004180908203125,0.28691461682319641113,0.29822427034378051758
1706115302233147,-1.59195e-13,9.4844e-10,1.29277e-17,7.61687e-10,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439573,-0.0020496,-0.00433984,47.397734232549723288,8.5456126373485048475,487.98516845703125,488.003204345703125,0.28761395812034606934,0.2988185882568359375
1706115302241147,-1.59195e-13,9.4844e-10,1.29277e-17,7.61687e-10,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439573,-0.0020496,-0.00433984,47.397734227781135985,8.545612628658252774,487.9842529296875,488.002288818359375,0.28831642866134643555,0.29941472411155700684
1706115302245147,-2.84279e-13,9.27966e-10,1.33945e-17,1.01658e-09,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439891,-0.00204205,-0.00434263,47.397734227781135985,8.545612628658252774,487.9842529296875,488.002288818359375,0.28831642866134643555,0.29941472411155700684
1706115302249147,-2.84279e-13,9.27966e-10,1.33945e-17,1.01658e-09,1.7104e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00439891,-0.00204205,-0.00434263,47.397734223099924122,8.5456126201184599012,487.98333740234375,488.001373291015625,0.28902202844619750977,0.30001267790794372559
1706115302253147,-3.47807e-13,9.1178e-10,1.3546e-17,1.13111e-09,1.71041e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440096,-0.00203732,-0.00434463,47.397734223099924122,8.5456126201184599012,487.98333740234375,488.001373291015625,0.28902202844619750977,0.30001267790794372559
1706115302265147,-4.0377e-13,8.85879e-10,1.60843e-17,1.26577e-09,1.71042e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440393,-0.00203065,-0.00434785,47.397734213993182095,8.5456126034728345786,487.981597900390625,487.9996337890625,0.29044264554977416992,0.30011391639709472656
1706115302273147,-4.11587e-13,8.68098e-10,8.19352e-18,1.34283e-09,1.71042e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440585,-0.00202649,-0.00435015,47.397734209562834451,8.5456125953606658641,487.980743408203125,487.998779296875,0.29115769267082214355,0.30071517825126647949
1706115302281147,-4.11587e-13,8.68098e-10,8.19352e-18,1.34283e-09,1.71042e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440585,-0.00202649,-0.00435015,47.39773420521235181,8.5456125873847028629,487.97991943359375,487.997955322265625,0.29187589883804321289,0.30131828784942626953
1706115302285147,-3.77749e-13,8.41097e-10,1.41301e-17,1.44877e-09,1.71043e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440866,-0.00202063,-0.00435383,47.39773420521235181,8.5456125873847028629,487.97991943359375,487.997955322265625,0.29187589883804321289,0.30131828784942626953
1706115302289147,-3.77749e-13,8.41097e-10,1.41301e-17,1.44877e-09,1.71043e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440866,-0.00202063,-0.00435383,47.397734200939595439,8.5456125795401938205,487.9791259765625,487.997161865234375,0.29259723424911499023,0.30192321538925170898
1706115302293147,-3.26907e-13,8.27539e-10,2.12127e-17,1.38665e-09,1.71044e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441046,-0.00201701,-0.00435641,47.397734200939595439,8.5456125795401938205,487.9791259765625,487.997161865234375,0.29259723424911499023,0.30192321538925170898
1706115302305147,-2.15664e-13,8.00313e-10,2.50235e-17,1.6121e-09,1.71045e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441295,-0.0020121,-0.00436045,47.397734192621904015,8.5456125642328686354,487.97760009765625,487.995635986328125,0.29404744505882263184,0.30313858389854431152
1706115302313147,-1.24546e-13,7.86688e-10,2.54324e-17,1.5454e-09,1.71045e-07,-9.8,47.397733264337141179,8.5456106581794237798,488.571746826171875,488.571746826171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441446,-0.00200922,-0.00436077,47.397734188573764413,8.545612556763718004,487.97686767578125,487.994903564453125,0.29477825760841369629,0.3037490546703338623
1706115302321147,-1.24546e-13,7.86688e-10,2.54324e-17,1.5454e-09,1.71045e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441446,-0.00200922,-0.00436077,47.397734189030465757,8.5456125491694496787,487.97576904296875,487.9986572265625,0.28442406654357910156,0.29662990570068359375
1706115302325147,2.39924e-14,7.61688e-10,1.51499e-17,1.63614e-09,1.71045e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441596,-0.002007,-0.00436137,47.397734189030465757,8.5456125491694496787,487.97576904296875,487.9986572265625,0.28442406654357910156,0.29662990570068359375
1706115302329147,2.39924e-14,7.61688e-10,1.51499e-17,1.63614e-09,1.71045e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441596,-0.002007,-0.00436137,47.397734189455547948,8.5456125417066353123,487.974700927734375,487.997589111328125,0.28511217236518859863,0.29721873998641967773
1706115302333147,1.22652e-13,7.45774e-10,7.6732e-18,1.82409e-09,1.71045e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441609,-0.00200789,-0.0043618,47.397734189455547948,8.5456125417066353123,487.974700927734375,487.997589111328125,0.28511217236518859863,0.29721873998641967773
1706115302345147,2.55277e-13,7.25309e-10,9.79461e-18,1.78124e-09,1.71045e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441613,-0.00200964,-0.00436257,47.39773419021565104,8.5456125271642839891,487.97265625,487.99554443359375,0.28649771213531494141,0.29840186238288879395
1706115302353147,3.26017e-13,7.0939e-10,2.47742e-18,1.96628e-09,1.71044e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441603,-0.0020111,-0.00436315,47.397734190553890699,8.545612520078412544,487.971649169921875,487.994537353515625,0.2871951758861541748,0.29899618029594421387
1706115302361147,3.26017e-13,7.0939e-10,2.47742e-18,1.96628e-09,1.71044e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441603,-0.0020111,-0.00436315,47.397734190866394499,8.5456125131144897722,487.970672607421875,487.993560791015625,0.28789573907852172852,0.2995923161506652832
1706115302365147,3.94923e-13,6.88921e-10,1.44502e-17,1.9191e-09,1.71043e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441571,-0.00201371,-0.00436412,47.397734190866394499,8.5456125131144897722,487.970672607421875,487.993560791015625,0.28789573907852172852,0.2995923161506652832
1706115302369147,3.94923e-13,6.88921e-10,1.44502e-17,1.9191e-09,1.71043e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441571,-0.00201371,-0.00436412,47.397734191154249572,8.5456125062646020041,487.9697265625,487.99261474609375,0.28859943151473999023,0.29910126328468322754
1706115302373147,4.12424e-13,6.75274e-10,3.99091e-19,1.97231e-09,1.71043e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.0044154,-0.00201567,-0.00436482,47.397734191154249572,8.5456125062646020041,487.9697265625,487.99261474609375,0.28859943151473999023,0.29910126328468322754
1706115302385147,3.92814e-13,6.54805e-10,2.53666e-17,2.05011e-09,1.71042e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441478,-0.00201893,-0.00436592,47.397734191659729674,8.5456124929053416395,487.9678955078125,487.99078369140625,0.29001626372337341309,0.30029830336570739746
1706115302393147,3.50519e-13,6.43432e-10,-4.58568e-18,1.9717e-09,1.71041e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441427,-0.00202132,-0.0043667,47.397734191880580568,8.5456124863896327781,487.967010498046875,487.989898681640625,0.29072940349578857422,0.30089959502220153809
1706115302401147,3.50519e-13,6.43432e-10,-4.58568e-18,1.9717e-09,1.71041e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441427,-0.00202132,-0.0043667,47.397734192081600213,8.5456124799816226556,487.966156005859375,487.989044189453125,0.29144567251205444336,0.30150270462036132812
1706115302405147,2.49433e-13,6.22964e-10,-2.09668e-18,2.17476e-09,1.7104e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441338,-0.00202518,-0.00436816,47.397734192081600213,8.5456124799816226556,487.966156005859375,487.989044189453125,0.29144567251205444336,0.30150270462036132812
1706115302409147,2.49433e-13,6.22964e-10,-2.09668e-18,2.17476e-09,1.7104e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441338,-0.00202518,-0.00436816,47.397734192263847319,8.545612473676557741,487.965301513671875,487.988189697265625,0.2921651005744934082,0.30210766196250915527
1706115302413147,1.62592e-13,6.11594e-10,-1.06091e-17,2.09383e-09,1.7104e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441274,-0.00202782,-0.0043693,47.397734192263847319,8.545612473676557741,487.965301513671875,487.988189697265625,0.2921651005744934082,0.30210766196250915527
1706115302425147,1.6157e-14,5.93404e-10,5.80188e-18,2.16419e-09,1.71039e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441179,-0.0020317,-0.00437126,47.397734192573139467,8.5456124613641808452,487.96368408203125,487.986572265625,0.293613433837890625,0.30220422148704528809
1706115302433147,-8.38996e-14,5.79762e-10,4.02781e-18,2.33891e-09,1.71039e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441116,-0.00203421,-0.00437275,47.39773419270179744,8.5456124553521188858,487.962890625,487.98577880859375,0.29434236884117126465,0.30281245708465576172
1706115302441147,-8.38996e-14,5.79762e-10,4.02781e-18,2.33891e-09,1.71039e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441116,-0.00203421,-0.00437275,47.397734192814368726,8.5456124494350813592,487.962127685546875,487.985015869140625,0.295074462890625,0.30342251062393188477
1706115302445147,-2.23068e-13,5.63849e-10,-2.35005e-18,2.40589e-09,1.7104e-07,-9.8,47.397736356703305205,8.5456113270373030844,488.3856201171875,488.3856201171875,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441025,-0.00203782,-0.00437526,47.397734192814368726,8.5456124494350813592,487.962127685546875,487.985015869140625,0.295074462890625,0.30342251062393188477
1706115302449147,-2.23068e-13,5.63849e-10,-2.35005e-18,2.40589e-09,1.7104e-07,-9.8,47.397732878857709693,8.5456146750772497001,487.893829345703125,487.893829345703125,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00441025,-0.00203782,-0.00437526,47.397734192910860429,8.5456124436083218399,487.961395263671875,487.983123779296875,0.29580971598625183105,0.30403441190719604492
1706115302453147,-3.00447e-13,5.52484e-10,1.28001e-17,2.32033e-09,1.7104e-07,-9.8,47.397732878857709693,8.5456146750772497001,487.893829345703125,487.893829345703125,0.89999997615814208984,1.7799999713897705078,0.999979,-0.00440966,-0.00204013,-0.00437708,47.397734192910860429,8.5456124436083218399,487.961395263671875,487.983123779296875,0.29580971598625183105,0.30403441190719604492
