timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706112560448320, 47.397742851985285029, 8.5455922424853252295, 487.925537109375, 488.0074462890625, 0.29140669107437133789, 0.30114996433258056641
1706112560464320, 47.397742852500414301, 8.5455922417207510478, 487.926116943359375, 488.008026123046875, 0.29283949732780456543, 0.30236110091209411621
1706112560472320, 47.397742852750006648, 8.5455922413347025213, 487.9263916015625, 488.00830078125, 0.29356056451797485352, 0.30296945571899414062
1706112560480320, 47.397742852994305451, 8.5455922409458828781, 487.9266357421875, 488.008544921875, 0.29428476095199584961, 0.30357962846755981445
1706112560488320, 47.397742853233239657, 8.5455922405546864695, 487.926910400390625, 488.008819580078125, 0.29501205682754516602, 0.3030586540699005127
1706112560504320, 47.397742853169916089, 8.5455922377525670441, 487.92791748046875, 488.01507568359375, 0.28534993529319763184, 0.29763057827949523926
1706112560512320, 47.397742853144123387, 8.5455922363881313686, 487.92840576171875, 488.01556396484375, 0.28603804111480712891, 0.29822269082069396973
1706112560520320, 47.397742853121819451, 8.5455922350470583382, 487.928863525390625, 488.016021728515625, 0.2867291867733001709, 0.29881662130355834961
1706112560528320, 47.39774285310284796, 8.5455922337289482726, 487.9293212890625, 488.0164794921875, 0.2874234318733215332, 0.2994123995304107666
1706112560544320, 47.397742853073971503, 8.5455922311596470564, 487.930206298828125, 488.017364501953125, 0.28882113099098205566, 0.29951584339141845703
1706112560552320, 47.397742853063654422, 8.5455922299064734915, 487.93060302734375, 488.01776123046875, 0.28952461481094360352, 0.3001149296760559082
1706112560560320, 47.397742853055817136, 8.5455922286742858063, 487.930999755859375, 488.018157958984375, 0.29023116827011108398, 0.30071583390235900879
1706112560568320, 47.397742853050253586, 8.545592227461895618, 487.931396484375, 488.0185546875, 0.29094082117080688477, 0.30131855607032775879
1706112560584320, 47.397742853045158995, 8.5455922250949214458, 487.93212890625, 488.019287109375, 0.29236942529678344727, 0.30252954363822937012
1706112560592320, 47.397742853045357947, 8.545592223939546983, 487.932464599609375, 488.019622802734375, 0.29308840632438659668, 0.30201649665832519531
1706112560600320, 47.397742853047041933, 8.5455922228023872833, 487.93280029296875, 488.01995849609375, 0.29381048679351806641, 0.30262434482574462891
1706112560608320, 47.397742853050047529, 8.5455922216830426663, 487.933135986328125, 488.020294189453125, 0.29453566670417785645, 0.30323401093482971191
1706112560624320, 47.397742837381947822, 8.5455922248403286545, 487.931793212890625, 488.013885498046875, 0.28493088483810424805, 0.29779765009880065918
1706112560632320, 47.397742829811292609, 8.5455922263663097738, 487.931121826171875, 488.013214111328125, 0.2856171727180480957, 0.29838970303535461426
1706112560640320, 47.397742822409078656, 8.5455922278586360363, 487.93048095703125, 488.0125732421875, 0.28630650043487548828, 0.29790759086608886719
1706112560648320, 47.397742815170396113, 8.5455922293188901762, 487.929840087890625, 488.011932373046875, 0.28699889779090881348, 0.29850116372108459473
1706112560664320, 47.397742801164071125, 8.5455922321459549806, 487.9285888671875, 488.01068115234375, 0.28839290142059326172, 0.29969379305839538574
1706112560672320, 47.397742794386985565, 8.5455922335147462832, 487.928009033203125, 488.010101318359375, 0.28909453749656677246, 0.30029281973838806152
1706112560680320, 47.397742787754523874, 8.5455922348554249623, 487.927398681640625, 488.009490966796875, 0.28979924321174621582, 0.30089372396469116211
1706112560688320, 47.397742781262344636, 8.5455922361687832733, 487.92681884765625, 488.0089111328125, 0.29050704836845397949, 0.30039316415786743164
1706112560704320, 47.397742768683016834, 8.5455922387143292696, 487.9256591796875, 488.00775146484375, 0.29193040728569030762, 0.30159968137741088867
1706112560712320, 47.397742762589139431, 8.5455922399488919439, 487.92510986328125, 488.0072021484375, 0.29264751076698303223, 0.30220571160316467285
1706112560720320, 47.397742756621575211, 8.5455922411581166642, 487.924560546875, 488.00665283203125, 0.29336771368980407715, 0.30281355977058410645
1706112560728320, 47.397742750777261733, 8.5455922423427921331, 487.92401123046875, 488.006103515625, 0.29409098625183105469, 0.30342322587966918945
1706112560744320, 47.397742740162037478, 8.5455922460353974657, 487.9224853515625, 488.000885009765625, 0.28449535369873046875, 0.29689165949821472168
1706112560752320, 47.397742735371032552, 8.5455922484989823573, 487.921539306640625, 487.99993896484375, 0.28517967462539672852, 0.2974815070629119873
1706112560760320, 47.397742730677663303, 8.5455922508956518868, 487.92059326171875, 487.998992919921875, 0.28586700558662414551, 0.29807317256927490234
1706112560768320, 47.397742726079670206, 8.5455922532269905645, 487.919647216796875, 487.998046875, 0.28655740618705749512, 0.2986666560173034668
1706112560784320, 47.397742717160767256, 8.5455922577004024276, 487.9178466796875, 487.996246337890625, 0.28794747591018676758, 0.29985907673835754395
1706112560792320, 47.397742712835551515, 8.5455922598456464101, 487.916961669921875, 487.995361328125, 0.28864708542823791504, 0.29936611652374267578
1706112560800320, 47.397742708597029093, 8.5455922619314961253, 487.916107177734375, 487.9945068359375, 0.28934979438781738281, 0.29996472597122192383
1706112560808320, 47.397742704443182049, 8.5455922639599357638, 487.915252685546875, 487.99365234375, 0.2900556027889251709, 0.30056518316268920898
1706112560824320, 47.397742696381520489, 8.5455922678481393007, 487.913604736328125, 487.99200439453125, 0.29147651791572570801, 0.30177155137062072754
1706112560832320, 47.397742692469819303, 8.5455922697114683473, 487.91278076171875, 487.991180419921875, 0.29219159483909606934, 0.30237749218940734863
1706112560840320, 47.397742688634941999, 8.5455922715225316466, 487.912017822265625, 487.99041748046875, 0.29290980100631713867, 0.30186566710472106934
1706112560848320, 47.397742684874963004, 8.5455922732825175814, 487.911224365234375, 487.9896240234375, 0.29363110661506652832, 0.3024730682373046875
1706112560856320, 47.397742681188098857, 8.5455922749930106619, 487.91046142578125, 487.988861083984375, 0.29435554146766662598, 0.30308225750923156738
1706112560872320, 47.397742672148162058, 8.545592277553206273, 487.91021728515625, 487.994110107421875, 0.28477165102958679199, 0.29765588045120239258
1706112560880320, 47.397742667770678793, 8.5455922787747038427, 487.910064697265625, 487.99395751953125, 0.28545725345611572266, 0.29824751615524291992
1706112560888320, 47.397742663484926595, 8.5455922799585870564, 487.909942626953125, 487.99383544921875, 0.28614589571952819824, 0.29776650667190551758
1706112560904320, 47.397742655179669669, 8.5455922822154875007, 487.90966796875, 487.993560791015625, 0.28753101825714111328, 0.2989546358585357666
1706112560912320, 47.397742651155461147, 8.5455922832908814968, 487.909515380859375, 487.993408203125, 0.28822886943817138672, 0.29955142736434936523
1706112560920320, 47.397742647213938483, 8.5455922843322227322, 487.90936279296875, 487.993255615234375, 0.28892982006072998047, 0.30015006661415100098
1706112560928320, 47.397742643353033998, 8.5455922853395129835, 487.90924072265625, 487.993133544921875, 0.28963381052017211914, 0.30075052380561828613
1706112560944320, 47.397742635864759109, 8.545592287257878894, 487.908935546875, 487.992828369140625, 0.29105111956596374512, 0.3008486628532409668
1706112560952320, 47.397742632233438087, 8.5455922881701411598, 487.908782958984375, 487.99267578125, 0.29176437854766845703, 0.30145239830017089844
1706112560960320, 47.397742628674720322, 8.5455922890523119406, 487.908660888671875, 487.9925537109375, 0.29248079657554626465, 0.30205795168876647949
1706112560968320, 47.39774262518679393, 8.5455922899047873642, 487.90850830078125, 487.992401123046875, 0.29320031404495239258, 0.30266538262367248535
1706112560984320, 47.397742618416074833, 8.5455922915257964689, 487.908203125, 487.992095947265625, 0.29464864730834960938, 0.30388572812080383301
1706112560992320, 47.3977426232735084, 8.5455922848976371142, 487.9093017578125, 488.00531005859375, 0.28434661030769348145, 0.29675430059432983398
1706112561000320, 47.397742628010533394, 8.5455922784139985993, 487.910400390625, 488.00640869140625, 0.28503030538558959961, 0.29734373092651367188
1706112561008320, 47.397742632630880166, 8.5455922720709214246, 487.91143798828125, 488.0074462890625, 0.28571707010269165039, 0.29793500900268554688
1706112561024320, 47.397742641536105168, 8.5455922597894264925, 487.9134521484375, 488.00946044921875, 0.28709974884986877441, 0.29912298917770385742
1706112561032320, 47.397742645827918295, 8.5455922538426936086, 487.9144287109375, 488.01043701171875, 0.28779569268226623535, 0.29971972107887268066
1706112561040320, 47.397742650016979837, 8.5455922480202879399, 487.91534423828125, 488.0113525390625, 0.2884947359561920166, 0.29922786355018615723
1706112561048320, 47.397742654106522764, 8.5455922423186461145, 487.916259765625, 488.01226806640625, 0.28919681906700134277, 0.29982608556747436523
1706112561064320, 47.397742661999366476, 8.5455922312626064752, 487.917999267578125, 488.014007568359375, 0.29061034321784973145, 0.30102801322937011719
1706112561072320, 47.397742665808621609, 8.545592225901875949, 487.9188232421875, 488.01483154296875, 0.29132172465324401855, 0.30163174867630004883
1706112561080320, 47.397742669529449699, 8.5455922206484462578, 487.919647216796875, 488.015655517578125, 0.29203620553016662598, 0.30223730206489562988
1706112561088320, 47.397742673163854477, 8.5455922154999441887, 487.920440673828125, 488.016448974609375, 0.29275381565093994141, 0.3017266392707824707
1706112561104320, 47.397742680181188746, 8.5455922055046471542, 487.92193603515625, 488.0179443359375, 0.29419669508934020996, 0.30294242501258850098
1706112561112320, 47.397742683567770428, 8.5455922006550846248, 487.92266845703125, 488.0186767578125, 0.29492360353469848633, 0.30355310440063476562
1706112561120320, 47.397742682824890892, 8.5455921979281939116, 487.924591064453125, 488.032989501953125, 0.28458845615386962891, 0.29750436544418334961
1706112561128320, 47.397742682105771905, 8.5455921952488189675, 487.92645263671875, 488.03485107421875, 0.28527319431304931641, 0.29809552431106567383
1706112561144320, 47.397742680734175735, 8.5455921900290459092, 487.9300537109375, 488.0384521484375, 0.28665181994438171387, 0.29820409417152404785
1706112561152320, 47.397742680079446131, 8.5455921874862710297, 487.9317626953125, 488.0401611328125, 0.28734573721885681152, 0.29879856109619140625
1706112561160320, 47.397742679444036185, 8.545592184987844675, 487.933441162109375, 488.041839599609375, 0.2880427241325378418, 0.29939487576484680176
1706112561168320, 47.397742678826830343, 8.5455921825317826546, 487.93505859375, 488.04345703125, 0.28874278068542480469, 0.29999300837516784668
1706112561184320, 47.397742677643222464, 8.5455921777463625943, 487.938201904296875, 488.046600341796875, 0.29015219211578369141, 0.30119475722312927246
1706112561192427, 47.3977426770749517, 8.5455921754150239167, 487.939697265625, 488.048095703125, 0.29086151719093322754, 0.30069184303283691406
1706112561200427, 47.397742676521161798, 8.5455921731240742645, 487.941162109375, 488.049560546875, 0.29157394170761108398, 0.30129510164260864258
1706112561208427, 47.397742675981234584, 8.5455921708715294471, 487.94256591796875, 488.05096435546875, 0.29228949546813964844, 0.30190017819404602051
1706112561216427, 47.39774267545460873, 8.5455921686569968898, 487.943939208984375, 488.052337646484375, 0.2930081486701965332, 0.30250710248947143555
1706112561232427, 47.397742674438951838, 8.5455921643391903331, 487.94659423828125, 488.05499267578125, 0.29445478320121765137, 0.30372646450996398926
1706112561240427, 47.397742673500211197, 8.5455921642936569782, 487.948089599609375, 488.05535888671875, 0.28417629003524780273, 0.29660767316818237305
1706112561248427, 47.397742672582154455, 8.5455921642457468579, 487.9495849609375, 488.056854248046875, 0.28485921025276184082, 0.29719665646553039551
1706112561264427, 47.39774267080495207, 8.5455921641463632454, 487.952423095703125, 488.0596923828125, 0.28623425960540771484, 0.29838010668754577637
1706112561272427, 47.397742669944278759, 8.5455921640952876572, 487.95379638671875, 488.061065673828125, 0.28692638874053955078, 0.29897454380989074707
1706112561280427, 47.397742669101369017, 8.5455921640434198139, 487.955108642578125, 488.0623779296875, 0.28762155771255493164, 0.29957082867622375488
1706112561288427, 47.397742668275434141, 8.5455921639907561627, 487.956390380859375, 488.06365966796875, 0.28831982612609863281, 0.29908016324043273926
1706112561304427, 47.397742666672101564, 8.5455921638834553278, 487.9588623046875, 488.066131591796875, 0.28972414135932922363, 0.30027753114700317383
1706112561312427, 47.397742665893375147, 8.5455921638300029741, 487.960052490234375, 488.06732177734375, 0.29043161869049072266, 0.30087894201278686523
1706112561320427, 47.397742665129129591, 8.5455921637773410993, 487.961212158203125, 488.0684814453125, 0.29114222526550292969, 0.30148220062255859375
1706112561328427, 47.397742664378839095, 8.5455921637246810008, 487.96234130859375, 488.069610595703125, 0.29185593128204345703, 0.30208730697631835938
1706112561344427, 47.397742662918204815, 8.5455921636193590274, 487.964508056640625, 488.07177734375, 0.29329264163970947266, 0.30217990279197692871
1706112561352427, 47.397742662206880482, 8.5455921635663028013, 487.965545654296875, 488.07281494140625, 0.29401564598083496094, 0.30278825759887695312
1706112561360427, 47.397742661507585638, 8.5455921635124543201, 487.966552734375, 488.073822021484375, 0.29474180936813354492, 0.30339846014976501465
1706112561368427, 47.397742663887385106, 8.5455921651132680239, 487.9676513671875, 488.0771484375, 0.28442847728729248047, 0.29736036062240600586
1706112561384427, 47.397742668416242395, 8.5455921682475874945, 487.969757080078125, 488.079254150390625, 0.28579962253570556641, 0.29854363203048706055
