timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113121339130, 47.397742063785173627, 8.5455963693325109887, 492.916107177734375, 492.8773193359375, 0.28539568185806274414, 0.29809522628784179688
1706113121355130, 47.397742069498228545, 8.5455963602014222147, 492.915771484375, 492.876983642578125, 0.28677806258201599121, 0.2982037961483001709
1706113121363130, 47.397742072316844997, 8.5455963556702503325, 492.915618896484375, 492.8768310546875, 0.28747391700744628906, 0.2987982630729675293
1706113121371130, 47.397742075110805615, 8.5455963511613006744, 492.91546630859375, 492.876678466796875, 0.28817290067672729492, 0.2993945777416229248
1706113121379130, 47.397742077880621991, 8.5455963466740278989, 492.91534423828125, 492.876556396484375, 0.28887498378753662109, 0.29999271035194396973
1706113121395130, 47.397742083349250208, 8.5455963377624666322, 492.915130615234375, 492.8763427734375, 0.29028850793838500977, 0.30119445919990539551
1706113121403130, 47.397742086048765486, 8.5455963333371371959, 492.915008544921875, 492.876220703125, 0.29100000858306884766, 0.30069154500961303711
1706113121411130, 47.397742088725472343, 8.5455963289314311737, 492.9149169921875, 492.876129150390625, 0.29171460866928100586, 0.30129477381706237793
1706113121419130, 47.397742091379399199, 8.5455963245449773069, 492.91485595703125, 492.876068115234375, 0.29243239760398864746, 0.30189985036849975586
1706113121435130, 47.39774209661899107, 8.5455963158284209413, 492.91473388671875, 492.875946044921875, 0.29387736320495605469, 0.30311551690101623535
1706113121443130, 47.397742099204684507, 8.5455963114976469797, 492.9146728515625, 492.875885009765625, 0.2946045994758605957, 0.30372613668441772461
1706113121451130, 47.397742099023460582, 8.5455963022614334079, 492.91436767578125, 492.87451171875, 0.2842947542667388916, 0.29660737514495849609
1706113121459130, 47.397742098876868511, 8.5455962931339310984, 492.914093017578125, 492.874237060546875, 0.28497961163520812988, 0.29719635844230651855
1706113121475130, 47.397742098680879508, 8.5455962751933842725, 492.91357421875, 492.87371826171875, 0.28635865449905395508, 0.29837977886199951172
1706113121483130, 47.397742098628128815, 8.5455962663746465324, 492.913330078125, 492.87347412109375, 0.28705283999443054199, 0.29897424578666687012
1706113121491130, 47.397742098603451666, 8.5455962576532389363, 492.9130859375, 492.87322998046875, 0.28775012493133544922, 0.29957050085067749023
1706113121499130, 47.397742098605363026, 8.5455962490264614217, 492.912872314453125, 492.873016357421875, 0.28845053911209106445, 0.29907983541488647461
1706113121515130, 47.397742098683174561, 8.545596232046953844, 492.912445068359375, 492.872589111328125, 0.28986072540283203125, 0.30027717351913452148
1706113121523130, 47.397742098756353357, 8.5455962236894951189, 492.9122314453125, 492.87237548828125, 0.29057052731513977051, 0.30087861418724060059
1706113121531130, 47.397742098850699222, 8.5455962154173867873, 492.91204833984375, 492.8721923828125, 0.29128345847129821777, 0.3014818727970123291
1706113121539130, 47.397742098965416346, 8.545596207229568364, 492.911895751953125, 492.872039794921875, 0.29199951887130737305, 0.30208694934844970703
1706113121555130, 47.397742099253143522, 8.5455961911027316091, 492.91156005859375, 492.8717041015625, 0.2934411168098449707, 0.30217954516410827637
1706113121563130, 47.397742099424959861, 8.5455961831619458025, 492.911407470703125, 492.871551513671875, 0.29416662454605102539, 0.30278789997100830078
1706113121571130, 47.397742099614703193, 8.5455961753018723215, 492.9112548828125, 492.87139892578125, 0.29489529132843017578, 0.3033981025218963623
1706113121579130, 47.39774209823066542, 8.5455961650894867176, 492.910614013671875, 492.8670654296875, 0.28454902768135070801, 0.29736006259918212891
1706113121595130, 47.397742095679774366, 8.5455961450691262371, 492.909393310546875, 492.8658447265625, 0.28592431545257568359, 0.29854333400726318359
1706113121603130, 47.397742094509069943, 8.5455961352569449474, 492.908782958984375, 492.865234375, 0.2866166234016418457, 0.29806005954742431641
1706113121611130, 47.397742093405696551, 8.5455961255740788829, 492.908203125, 492.864654541015625, 0.28731206059455871582, 0.29865407943725585938
1706113121619130, 47.397742092367877831, 8.545596116018668198, 492.90765380859375, 492.864105224609375, 0.28801056742668151855, 0.29924997687339782715
1706113121635130, 47.397742090481898458, 8.5455960972829352329, 492.906585693359375, 492.863037109375, 0.28941699862480163574, 0.30044719576835632324
1706113121643130, 47.397742089630334306, 8.5455960880992449802, 492.906097412109375, 492.862548828125, 0.2901248633861541748, 0.30104857683181762695
1706113121651130, 47.397742088837595986, 8.5455960790363523216, 492.905609130859375, 492.862060546875, 0.29083588719367980957, 0.30054682493209838867
1706113121659130, 47.397742088102170044, 8.5455960700929338714, 492.9051513671875, 492.861602783203125, 0.29155007004737854004, 0.30114963650703430176
1706113121675130, 47.397742086797535421, 8.5455960525604801603, 492.90423583984375, 492.860687255859375, 0.29298776388168334961, 0.30236077308654785156
1706113121683130, 47.397742086225463254, 8.5455960439695299868, 492.903839111328125, 492.86029052734375, 0.2937113642692565918, 0.30296909809112548828
1706113121691130, 47.397742085705033332, 8.5455960354942401835, 492.9034423828125, 492.859893798828125, 0.29443809390068054199, 0.30357924103736877441
1706113121699130, 47.397742085234931153, 8.5455960271337865208, 492.903045654296875, 492.8594970703125, 0.29516798257827758789, 0.30305826663970947266
1706113121715130, 47.397742097851690346, 8.545596014225838033, 492.89935302734375, 492.842987060546875, 0.28547561168670654297, 0.29763025045394897461
1706113121723130, 47.39774210400602783, 8.545596007863359489, 492.897552490234375, 492.8411865234375, 0.2861658930778503418, 0.29822236299514770508
1706113121731130, 47.397742110061933829, 8.5455960015630303417, 492.895843505859375, 492.8394775390625, 0.28685927391052246094, 0.29881629347801208496
1706113121739130, 47.397742116022577363, 8.5455959953257867312, 492.8941650390625, 492.837799072265625, 0.2875557243824005127, 0.29941207170486450195
1706113121755130, 47.397742127670042578, 8.5455959830439951475, 492.8909912109375, 492.834625244140625, 0.28895804286003112793, 0.29951551556587219238
1706113121763130, 47.397742133362370964, 8.5455959770010370136, 492.88946533203125, 492.833099365234375, 0.28966385126113891602, 0.30011457204818725586
1706113121771130, 47.397742138970428982, 8.5455959710243600824, 492.887969970703125, 492.83160400390625, 0.29037278890609741211, 0.30071544647216796875
1706113121779130, 47.397742144496568528, 8.5455959651146446987, 492.886566162109375, 492.8302001953125, 0.29108485579490661621, 0.30131819844245910645
1706113121795130, 47.397742155310886858, 8.5455959534988235049, 492.88385009765625, 492.827484130859375, 0.29251843690872192383, 0.30252915620803833008
1706113121803130, 47.397742160601701755, 8.5455959477939646973, 492.882537841796875, 492.826171875, 0.29323989152908325195, 0.30201610922813415527
1706113121811130, 47.397742165816573845, 8.5455959421585578895, 492.881317138671875, 492.824951171875, 0.29396453499794006348, 0.30262395739555358887
1706113121819130, 47.397742170956604468, 8.5455959365931057903, 492.880096435546875, 492.82373046875, 0.2946923375129699707, 0.30323362350463867188
1706113121835130, 47.39774217643512344, 8.5455959268978194388, 492.879364013671875, 492.82952880859375, 0.28505596518516540527, 0.29779729247093200684
1706113121843130, 47.397742179139740415, 8.5455959221484789623, 492.8790283203125, 492.829193115234375, 0.28574439883232116699, 0.29838934540748596191
1706113121851130, 47.397742181820454732, 8.5455959174653823851, 492.87872314453125, 492.828887939453125, 0.28643593192100524902, 0.29790723323822021484
1706113121859130, 47.397742184476690852, 8.5455959128489009657, 492.87841796875, 492.828582763671875, 0.28713056445121765137, 0.29850080609321594238
1706113121875130, 47.397742189713426342, 8.5455959038171567244, 492.8779296875, 492.828094482421875, 0.28852915763854980469, 0.2996934056282043457
1706113121883130, 47.397742192292724894, 8.545595899402449902, 492.877716064453125, 492.827880859375, 0.28923314809799194336, 0.30029246211051940918
1706113121891130, 47.397742194845186248, 8.5455958950554684606, 492.877532958984375, 492.82769775390625, 0.28994023799896240234, 0.30089333653450012207
1706113121899130, 47.397742197370277495, 8.5455958907763527321, 492.877349853515625, 492.8275146484375, 0.29065048694610595703, 0.3003928065299987793
1706113121915130, 47.397742202336587525, 8.5455958824217894687, 492.8770751953125, 492.827239990234375, 0.29208037257194519043, 0.30159929394721984863
1706113121923130, 47.397742204777365771, 8.5455958783459582406, 492.876953125, 492.827117919921875, 0.29280003905296325684, 0.30220532417297363281
1706113121931130, 47.397742207189658359, 8.5455958743374740294, 492.876861572265625, 492.8270263671875, 0.29352283477783203125, 0.30281317234039306641
1706113121939130, 47.397742209573287653, 8.5455958703960153144, 492.876800537109375, 492.82696533203125, 0.29424878954887390137, 0.30342286825180053711
1706113121955130, 47.39774220627372614, 8.5455958619160607981, 492.877593994140625, 492.83721923828125, 0.28462073206901550293, 0.29689133167266845703
1706113121963130, 47.397742200781003419, 8.5455958574193235933, 492.878448486328125, 492.83807373046875, 0.28530728816986083984, 0.29748117923736572266
1706113121971130, 47.397742195444401148, 8.5455958530295301756, 492.879302978515625, 492.83892822265625, 0.28599691390991210938, 0.29807281494140625
1706113121979130, 47.397742190258504991, 8.5455958487451457728, 492.880126953125, 492.839752197265625, 0.28668963909149169922, 0.29866629838943481445
1706113121995130, 47.397742180317855798, 8.5455958404864507116, 492.881805419921875, 492.8414306640625, 0.28808444738388061523, 0.2998587489128112793
1706113122003130, 47.397742175553133848, 8.5455958365090616269, 492.88262939453125, 492.842254638671875, 0.28878650069236755371, 0.29936578869819641113
1706113122011130, 47.39774217091913755, 8.5455958326308927298, 492.8834228515625, 492.843048095703125, 0.2894916832447052002, 0.29996439814567565918
1706113122019130, 47.397742166411426012, 8.5455958288504003662, 492.884246826171875, 492.8438720703125, 0.29019996523857116699, 0.30056482553482055664
1706113122035130, 47.397742157758116832, 8.5455958215760681185, 492.885833740234375, 492.845458984375, 0.2916259765625, 0.30177122354507446289
1706113122043130, 47.397742153605342708, 8.5455958180787394696, 492.886627197265625, 492.84625244140625, 0.29234364628791809082, 0.30237716436386108398
1706113122051130, 47.397742149564443537, 8.5455958146721311408, 492.887420654296875, 492.8470458984375, 0.29306447505950927734, 0.30186536908149719238
1706113122059130, 47.397742145632584254, 8.5455958113544383536, 492.88818359375, 492.847808837890625, 0.29378846287727355957, 0.30247274041175842285
1706113122067130, 47.397742141807121641, 8.5455958081238811985, 492.888946533203125, 492.84857177734375, 0.2945156097412109375, 0.30308195948600769043
1706113122083130, 47.397742132786348179, 8.5455958083356993171, 492.89056396484375, 492.8521728515625, 0.28489911556243896484, 0.29765558242797851562
1706113122091130, 47.397742128458382638, 8.5455958084314467271, 492.891357421875, 492.85296630859375, 0.28558698296546936035, 0.29824721813201904297
1706113122099130, 47.397742124248338769, 8.5455958085215115716, 492.89215087890625, 492.853759765625, 0.28627792000770568848, 0.29776620864868164062
1706113122115130, 47.397742116171372118, 8.5455958086877963353, 492.893646240234375, 492.855255126953125, 0.28766912221908569336, 0.29895430803298950195
1706113122123130, 47.397742112299404482, 8.5455958087655261579, 492.8944091796875, 492.85601806640625, 0.28836935758590698242, 0.29955112934112548828
1706113122131130, 47.397742108535339867, 8.545595808840570129, 492.8951416015625, 492.85675048828125, 0.2890726923942565918, 0.30014973878860473633
1706113122139130, 47.397742104876954272, 8.5455958089135606315, 492.8958740234375, 492.85748291015625, 0.28977915644645690918, 0.30075019598007202148
1706113122155130, 47.397742097868878375, 8.5455958090557562201, 492.89727783203125, 492.85888671875, 0.29120138287544250488, 0.30084833502769470215
1706113122163130, 47.397742094515258771, 8.5455958091260484366, 492.89794921875, 492.85955810546875, 0.2919171452522277832, 0.30145207047462463379
1706113122171130, 47.397742091259480901, 8.5455958091964276946, 492.89862060546875, 492.8602294921875, 0.29263606667518615723, 0.30205765366554260254
1706113122179130, 47.397742088099853675, 8.5455958092673522941, 492.8992919921875, 492.86090087890625, 0.29335808753967285156, 0.3026650547981262207
1706113122195130, 47.397742082062244151, 8.5455958094127257851, 492.90057373046875, 492.8621826171875, 0.29481157660484313965, 0.30388540029525756836
1706113122203130, 47.397742080499313033, 8.5455958114370567102, 492.900238037109375, 492.853118896484375, 0.28447556495666503906, 0.29675400257110595703
1706113122211130, 47.397742078980243718, 8.5455958134273490856, 492.89990234375, 492.852783203125, 0.28516137599945068359, 0.29734343290328979492
1706113122219130, 47.397742077504737779, 8.5455958153850488657, 492.89959716796875, 492.85247802734375, 0.28585025668144226074, 0.29793468117713928223
1706113122235130, 47.397742074682987834, 8.5455958192079801705, 492.899017333984375, 492.851898193359375, 0.28723725676536560059, 0.29912266135215759277
1706113122243130, 47.397742073336090129, 8.5455958210758513616, 492.89874267578125, 492.85162353515625, 0.28793537616729736328, 0.29971939325332641602
1706113122251130, 47.397742072031441296, 8.5455958229163009321, 492.898468017578125, 492.851348876953125, 0.28863656520843505859, 0.29922753572463989258
1706113122259130, 47.397742070768714484, 8.5455958247305066067, 492.898193359375, 492.85107421875, 0.28934088349342346191, 0.29982575774192810059
1706113122275130, 47.397742068367975321, 8.5455958282847266361, 492.897705078125, 492.8505859375, 0.2907587885856628418, 0.30102768540382385254
1706113122283130, 47.397742067229408747, 8.5455958300267962358, 492.8974609375, 492.850341796875, 0.29147240519523620605, 0.30163142085075378418
1706113122291130, 47.397742066131748118, 8.5455958317464215668, 492.897247314453125, 492.850128173828125, 0.29218912124633789062, 0.30223697423934936523
1706113122299130, 47.397742065074830009, 8.5455958334442314595, 492.89703369140625, 492.84991455078125, 0.2929089665412902832, 0.30172628164291381836
1706113122315130, 47.397742063082446862, 8.5455958367768829476, 492.896636962890625, 492.849517822265625, 0.29435804486274719238, 0.30294209718704223633
1706113122323130, 47.397742062146527076, 8.5455958384126908811, 492.896453857421875, 492.849334716796875, 0.29508724808692932129, 0.30355274677276611328
1706113122331130, 47.397742057518648551, 8.5455958362907580295, 492.896392822265625, 492.852569580078125, 0.28472006320953369141, 0.29750403761863708496
1706113122339130, 47.397742053003447893, 8.5455958342249775939, 492.8963623046875, 492.8525390625, 0.28540667891502380371, 0.29809519648551940918
1706113122355130, 47.397742044301324427, 8.5455958302544807736, 492.89630126953125, 492.85247802734375, 0.28678914904594421387, 0.2982037961483001709
1706113122363130, 47.397742040109640982, 8.545595828346135292, 492.89630126953125, 492.85247802734375, 0.28748503327369689941, 0.2987982630729675293
1706113122371130, 47.397742036021199397, 8.545595826486731994, 492.896270751953125, 492.852447509765625, 0.28818395733833312988, 0.29939454793930053711
1706113122379130, 47.397742032033761461, 8.5455958246745282736, 492.896270751953125, 492.852447509765625, 0.28888601064682006836, 0.29999268054962158203
1706113122395130, 47.397742024353476609, 8.5455958211850209238, 492.89630126953125, 492.85247802734375, 0.29029938578605651855, 0.30119445919990539551
1706113122403130, 47.397742020656586703, 8.5455958195045713666, 492.89630126953125, 492.85247802734375, 0.29101076722145080566, 0.30069154500961303711
1706113122411130, 47.397742017052699737, 8.5455958178650526236, 492.89630126953125, 492.85247802734375, 0.29172524809837341309, 0.30129477381706237793
1706113122419130, 47.397742013540607786, 8.5455958162656600052, 492.896331787109375, 492.852508544921875, 0.29244282841682434082, 0.30189985036849975586
1706113122435130, 47.397742006787495939, 8.545595813184448275, 492.896392822265625, 492.852569580078125, 0.2938874363899230957, 0.30311551690101623535
1706113122443130, 47.397742003544379941, 8.5455958117012400521, 492.896453857421875, 492.852630615234375, 0.29461446404457092285, 0.30372613668441772461
1706113122451130, 47.397741997835012739, 8.545595812374029876, 492.896026611328125, 492.855194091796875, 0.2843056023120880127, 0.29660737514495849609
1706113122459130, 47.39774199228328655, 8.5455958130573108633, 492.895660400390625, 492.854827880859375, 0.2849903106689453125, 0.29719635844230651855
1706113122475130, 47.397741981640734821, 8.5455958144563659573, 492.894927978515625, 492.854095458984375, 0.28636893630027770996, 0.29837980866432189941
1706113122483130, 47.397741976544089937, 8.5455958151728328431, 492.89459228515625, 492.853759765625, 0.28706285357475280762, 0.29897424578666687012
1706113122491130, 47.397741971593482901, 8.5455958159010663167, 492.894256591796875, 492.853424072265625, 0.28775990009307861328, 0.29957053065299987793
1706113122499130, 47.397741966786270496, 8.545595816641425202, 492.8939208984375, 492.85308837890625, 0.28846004605293273926, 0.29907983541488647461
1706113122515130, 47.39774195759168407, 8.5455958181598354884, 492.893310546875, 492.85247802734375, 0.28986963629722595215, 0.30027720332145690918
1706113122523130, 47.397741953199393095, 8.5455958189385405888, 492.893035888671875, 492.852203369140625, 0.29057911038398742676, 0.30087861418724060059
1706113122531130, 47.397741948940506518, 8.5455958197305950108, 492.89276123046875, 492.8519287109375, 0.29129171371459960938, 0.3014818727970123291
1706113122539130, 47.397741944812729287, 8.5455958205356665758, 492.89251708984375, 492.8516845703125, 0.2920074462890625, 0.30208697915077209473
1706113122555130, 47.397741936941649499, 8.5455958221833281385, 492.892059326171875, 492.851226806640625, 0.29344829916954040527, 0.30217957496643066406
1706113122563130, 47.397741933194204478, 8.5455958230250512742, 492.891815185546875, 492.850982666015625, 0.29417341947555541992, 0.30278792977333068848
1706113122571130, 47.397741929569555452, 8.5455958238781697389, 492.891632080078125, 492.850799560546875, 0.29490169882774353027, 0.30339813232421875
1706113122579130, 47.397741928513525522, 8.5455958283003443654, 492.891754150390625, 492.850372314453125, 0.28455793857574462891, 0.29736006259918212891
1706113122595130, 47.397741926561415937, 8.5455958369034998867, 492.891998291015625, 492.850616455078125, 0.28593263030052185059, 0.29854333400726318359
1706113122603130, 47.397741925665492602, 8.545595841088973188, 492.89215087890625, 492.85076904296875, 0.28662461042404174805, 0.29806005954742431641
1706113122611130, 47.39774192482308024, 8.5455958451998199621, 492.89227294921875, 492.85089111328125, 0.28731968998908996582, 0.29865410923957824707
1706113122619130, 47.397741924034093586, 8.5455958492379888725, 492.892425537109375, 492.851043701171875, 0.28801786899566650391, 0.29924997687339782715
1706113122635130, 47.39774192261651109, 8.5455958571037555771, 492.89276123046875, 492.85137939453125, 0.28942355513572692871, 0.30044722557067871094
1706113122643130, 47.39774192198770919, 8.5455958609349540467, 492.892913818359375, 492.851531982421875, 0.29013106226921081543, 0.30104857683181762695
1706113122651130, 47.397741921411970623, 8.5455958647006973194, 492.893096923828125, 492.851715087890625, 0.29084172844886779785, 0.30054682493209838867
1706113122659130, 47.39774192088902538, 8.5455958684026072092, 492.89324951171875, 492.85186767578125, 0.29155549407005310059, 0.30114963650703430176
1706113122675130, 47.397741920000079574, 8.5455958756202559101, 492.89361572265625, 492.85223388671875, 0.29299250245094299316, 0.30236077308654785156
1706113122683130, 47.397741919633197938, 8.5455958791385100426, 492.893798828125, 492.8524169921875, 0.29371568560600280762, 0.30296909809112548828
1706113122691130, 47.397741919317539327, 8.5455958825979756455, 492.894012451171875, 492.852630615234375, 0.29444205760955810547, 0.30357927083969116211
1706113122699130, 47.397741919052663206, 8.5455958859998002453, 492.894195556640625, 492.852813720703125, 0.29517158865928649902, 0.30305829644203186035
1706113122715130, 47.397741927290226727, 8.5455958915614615989, 492.893768310546875, 492.84429931640625, 0.28548145294189453125, 0.29763025045394897461
1706113122723130, 47.397741931335062304, 8.5455958942562304514, 492.893585205078125, 492.8441162109375, 0.28617143630981445312, 0.29822236299514770508
1706113122731130, 47.397741935333698393, 8.5455958968948841914, 492.8934326171875, 492.843963623046875, 0.28686451911926269531, 0.29881629347801208496
1706113122739130, 47.39774193928831636, 8.5455958994782914573, 492.893280029296875, 492.84381103515625, 0.28756067156791687012, 0.29941207170486450195
1706113122755130, 47.39774194707372601, 8.5455959044825711146, 492.892974853515625, 492.843505859375, 0.28896233439445495605, 0.29951551556587219238
1706113122763130, 47.397741950908169883, 8.5455959069049356458, 492.892852783203125, 492.8433837890625, 0.28966787457466125488, 0.30011457204818725586
1706113122771130, 47.397741954706098966, 8.5455959092751374584, 492.89276123046875, 492.843292236328125, 0.29037648439407348633, 0.30071547627449035645
1706113122779130, 47.397741958469111978, 8.5455959115939670312, 492.892669677734375, 492.84320068359375, 0.29108828306198120117, 0.30131819844245910645
1706113122795130, 47.397741965895612282, 8.5455959160812380304, 492.89251708984375, 492.843048095703125, 0.29252123832702636719, 0.30252918601036071777
1706113122803130, 47.397741969561167252, 8.5455959182518643757, 492.8924560546875, 492.842987060546875, 0.29324242472648620605, 0.30201613903045654297
1706113122811130, 47.397741973196133358, 8.5455959203751739039, 492.89239501953125, 492.842926025390625, 0.29396677017211914062, 0.30262395739555358887
1706113122819130, 47.397741976801427199, 8.5455959224521844675, 492.892333984375, 492.842864990234375, 0.2946942746639251709, 0.30323365330696105957
1706113122835130, 47.397741983949217115, 8.5455959371784988576, 492.89117431640625, 492.8310546875, 0.28505980968475341797, 0.29779729247093200684
1706113122843130, 47.397741987463064106, 8.5455959442739981569, 492.890625, 492.83050537109375, 0.28574800491333007812, 0.29838934540748596191
1706113122851130, 47.397741990938101253, 8.5455959511976420373, 492.89007568359375, 492.8299560546875, 0.2864392697811126709, 0.29790723323822021484
1706113122859130, 47.397741994375174102, 8.5455959579542373206, 492.88958740234375, 492.8294677734375, 0.28713366389274597168, 0.29850080609321594238
1706113122875130, 47.397742001138730927, 8.5455959709849409478, 492.888641357421875, 492.828521728515625, 0.28853178024291992188, 0.2996934056282043457
1706113122883130, 47.397742004466678623, 8.5455959772680376574, 492.888214111328125, 492.828094482421875, 0.28923550248146057129, 0.30029246211051940918
1706113122891130, 47.397742007759525507, 8.5455959834019736832, 492.8878173828125, 492.82769775390625, 0.28994232416152954102, 0.30089333653450012207
1706113122899130, 47.39774201101786133, 8.5455959893907351699, 492.887420654296875, 492.827301025390625, 0.29065230488777160645, 0.3003928065299987793
1706113122915130, 47.397742017433365902, 8.5455960009474765116, 492.88671875, 492.82659912109375, 0.29208168387413024902, 0.30159932374954223633
1706113122923130, 47.397742020591977052, 8.545596006521970267, 492.886383056640625, 492.826263427734375, 0.29280108213424682617, 0.30220532417297363281
1706113122931130, 47.397742023718826943, 8.5455960119646210416, 492.886077880859375, 492.825958251953125, 0.29352363944053649902, 0.30281317234039306641
1706113122939130, 47.397742026814640326, 8.5455960172782763351, 492.88580322265625, 492.82568359375, 0.29424935579299926758, 0.30342286825180053711
1706113122955130, 47.397742026806213289, 8.5455960325144975087, 492.88494873046875, 492.82928466796875, 0.28462320566177368164, 0.29689133167266845703
1706113122963130, 47.397742023850689463, 8.5455960423514980562, 492.8843994140625, 492.8287353515625, 0.2853094935417175293, 0.29748117923736572266
1706113122971130, 47.397742021009911184, 8.5455960519819189614, 492.883880615234375, 492.828216552734375, 0.28599885106086730957, 0.2980728447437286377
1706113122979130, 47.397742018280304421, 8.5455960614108850137, 492.88336181640625, 492.82769775390625, 0.28669133782386779785, 0.29866632819175720215
1706113122995130, 47.397742013140522488, 8.5455960796842767024, 492.8824462890625, 492.8267822265625, 0.28808563947677612305, 0.2998587489128112793
1706113123003130, 47.397742010723582951, 8.545596088538141899, 492.88201904296875, 492.82635498046875, 0.28878748416900634766, 0.29936578869819641113
1706113123011130, 47.397742008404364356, 8.5455960972094135997, 492.881591796875, 492.825927734375, 0.28949242830276489258, 0.29996439814567565918
1706113123019130, 47.397742006179896634, 8.545596105702385259, 492.881195068359375, 492.825531005859375, 0.2902005314826965332, 0.30056485533714294434
1706113123035130, 47.397742002003944606, 8.5455961221701812747, 492.8804931640625, 492.8248291015625, 0.29162609577178955078, 0.30177125334739685059
1706113123043130, 47.397742000047692557, 8.5455961301521572437, 492.880157470703125, 492.824493408203125, 0.29234361648559570312, 0.30237719416618347168
1706113123051130, 47.397741998176570632, 8.5455961379700262626, 492.879852294921875, 492.824188232421875, 0.29306426644325256348, 0.30186536908149719238
1706113123059130, 47.397741996388703001, 8.5455961456264102338, 492.879547119140625, 492.823883056640625, 0.29378810524940490723, 0.30247274041175842285
1706113123067130, 47.397741994682348832, 8.54559615312376053, 492.879302978515625, 492.823638916015625, 0.29451507329940795898, 0.30308195948600769043
1706113123083130, 47.397741999926196854, 8.5455961670144215958, 492.87847900390625, 492.818695068359375, 0.28489971160888671875, 0.29765561223030090332
1706113123091130, 47.397742002519663629, 8.5455961737610053319, 492.87811279296875, 492.818328857421875, 0.28558743000030517578, 0.29824721813201904297
1706113123099130, 47.397742005095757634, 8.5455961803771867125, 492.877777099609375, 492.8179931640625, 0.28627827763557434082, 0.29776623845100402832
1706113123115130, 47.39774201020091482, 8.5455961932244406398, 492.877166748046875, 492.8173828125, 0.28766927123069763184, 0.29895433783531188965
1706113123123130, 47.397742012732521744, 8.5455961994583589103, 492.876861572265625, 492.81707763671875, 0.28836941719055175781, 0.29955112934112548828
1706113123131130, 47.397742015251736802, 8.545596205567578707, 492.876617431640625, 492.81683349609375, 0.28907272219657897949, 0.30014976859092712402
1706113123139130, 47.397742017759640021, 8.5455962115533381507, 492.876373291015625, 492.81658935546875, 0.28977915644645690918, 0.30075019598007202148
1706113123155130, 47.39774202274514181, 8.5455962231593716183, 492.8759765625, 492.816192626953125, 0.29120144248008728027, 0.30084833502769470215
1706113123163130, 47.397742025223976725, 8.5455962287817239798, 492.875823974609375, 492.8160400390625, 0.29191729426383972168, 0.30145210027694702148
1706113123171130, 47.397742027693993805, 8.5455962342848721391, 492.87567138671875, 492.815887451171875, 0.29263627529144287109, 0.30205765366554260254
1706113123179130, 47.397742030155505688, 8.5455962396696314443, 492.875518798828125, 492.81573486328125, 0.29335841536521911621, 0.3026650547981262207
1706113123195130, 47.39774203505418626, 8.5455962500873781096, 492.87530517578125, 492.815521240234375, 0.29481223225593566895, 0.30388540029525756836
1706113123203130, 47.397742035139607708, 8.5455962441316373202, 492.874908447265625, 492.8115234375, 0.28447449207305908203, 0.29675400257110595703
1706113123211130, 47.397742035280245432, 8.545596238313684978, 492.87451171875, 492.811126708984375, 0.28516045212745666504, 0.29734346270561218262
1706113123219130, 47.397742035474486499, 8.5455962326268188889, 492.8741455078125, 492.810760498046875, 0.28584951162338256836, 0.29793471097946166992
1706113123235130, 47.397742036017646683, 8.5455962216204461868, 492.873504638671875, 492.81011962890625, 0.28723698854446411133, 0.29912269115447998047
1706113123243130, 47.397742036363418094, 8.5455962162884215871, 492.87322998046875, 492.809844970703125, 0.28793540596961975098, 0.29971942305564880371
1706113123251130, 47.397742036756596917, 8.545596211062536085, 492.872955322265625, 492.8095703125, 0.28863692283630371094, 0.29922756552696228027
1706113123259130, 47.397742037195754961, 8.5455962059370964568, 492.872711181640625, 492.809326171875, 0.2893415987491607666, 0.29982578754425048828
1706113123275130, 47.39774203820647358, 8.5455961959668957917, 492.872314453125, 492.808929443359375, 0.29076030850410461426, 0.30102771520614624023
1706113123283130, 47.39774203877526304, 8.5455961911125051245, 492.87213134765625, 492.808746337890625, 0.29147437214851379395, 0.30163142085075378418
1706113123291130, 47.397742039384567647, 8.5455961863403135936, 492.871978759765625, 492.80859375, 0.29219159483909606934, 0.30223697423934936523
1706113123299130, 47.397742040033136846, 8.5455961816470882297, 492.871826171875, 492.808441162109375, 0.29291194677352905273, 0.30172631144523620605
1706113123315130, 47.397742041443287064, 8.5455961724856468464, 492.871612548828125, 492.8082275390625, 0.29436215758323669434, 0.30294212698936462402
1706113123323130, 47.39774204220254461, 8.5455961680119987278, 492.871551513671875, 492.80816650390625, 0.29509198665618896484, 0.30355277657508850098
1706113123331130, 47.397742045633144414, 8.5455961634456727438, 492.87103271484375, 492.805267333984375, 0.28471907973289489746, 0.29750406742095947266
1706113123339130, 47.39774204903342536, 8.5455961589570783588, 492.87054443359375, 492.804779052734375, 0.28540629148483276367, 0.29809522628784179688
1706113123355130, 47.397742055745986534, 8.545596150203932595, 492.86968994140625, 492.803924560546875, 0.28678995370864868164, 0.2982037961483001709
1706113123363130, 47.397742059059702058, 8.5455961459351765797, 492.869293212890625, 492.80352783203125, 0.28748643398284912109, 0.2987982630729675293
1706113123371130, 47.397742062346011949, 8.5455961417357340082, 492.868896484375, 492.803131103515625, 0.28818607330322265625, 0.2993945777416229248
1706113123379130, 47.397742065605584116, 8.5455961376039120125, 492.868560791015625, 492.80279541015625, 0.28888881206512451172, 0.29999271035194396973
1706113123395130, 47.397742072047172712, 8.545596129537486263, 492.867950439453125, 492.80218505859375, 0.29030364751815795898, 0.30119445919990539551
