timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706117375863232,-0.136244,-0.0332353,0.00415771,0.221859,-0.58867,-10.3922,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991574,-0.0190725,0.128113,0.00184732,47.397828302306656667,8.5456444583072865839,493.557525634765625,493.55462646484375,0.29162129759788513184,0.30019852519035339355
1706117375871232,-0.134554,-0.0337773,0.00415629,0.224033,-0.587741,-10.3857,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991581,-0.0196053,0.12798,0.00193936,47.397828020530617721,8.5456455028494833215,493.5562744140625,493.553375244140625,0.29309731721878051758,0.30140540003776550293
1706117375879232,-0.134554,-0.0337773,0.00415629,0.224033,-0.587741,-10.3857,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991581,-0.0196053,0.12798,0.00193936,47.39782787778147366,8.5456460237331732799,493.555694580078125,493.55279541015625,0.29384088516235351562,0.30201163887977600098
1706117375883232,-0.131609,-0.0344972,0.00412779,0.22778,-0.586645,-10.3827,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991592,-0.0203916,0.127772,0.00207612,47.39782787778147366,8.5456460237331732799,493.555694580078125,493.55279541015625,0.29384088516235351562,0.30201163887977600098
1706117375887232,-0.131609,-0.0344972,0.00412779,0.22778,-0.586645,-10.3827,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991592,-0.0203916,0.127772,0.00207612,47.397827733737251776,8.5456465437521096362,493.55517578125,493.552276611328125,0.29458266496658325195,0.30261912941932678223
1706117375891232,-0.128609,-0.0326074,0.00409021,0.230168,-0.58561,-10.3744,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991598,-0.020902,0.12764,0.0021646,47.397827733737251776,8.5456465437521096362,493.55517578125,493.552276611328125,0.29458266496658325195,0.30261912941932678223
1706117375895232,-0.128609,-0.0326074,0.00409021,0.230168,-0.58561,-10.3744,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991598,-0.020902,0.12764,0.0021646,47.39782758844085464,8.5456470628271024026,493.5546875,493.551788330078125,0.29533356428146362305,0.30322909355163574219
1706117375903232,-0.127241,-0.0342891,0.00405464,0.232369,-0.583195,-10.3585,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991607,-0.0216565,0.12744,0.00229471,47.397827441900844292,8.5456475809518135378,493.55426025390625,493.551361083984375,0.29608809947967529297,0.30271184444427490234
1706117375907232,-0.126962,-0.0350317,0.00405754,0.233582,-0.582727,-10.3556,47.397828256339806785,8.5456366989805196965,493.746826171875,493.746826171875,0.89999997615814208984,1.7799999713897705078,0.991611,-0.0219071,0.127369,0.00233794,47.397827441900844292,8.5456475809518135378,493.55426025390625,493.551361083984375,0.29608809947967529297,0.30271184444427490234
1706117375911232,-0.126962,-0.0350317,0.00405754,0.233582,-0.582727,-10.3556,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991611,-0.0219071,0.127369,0.00233794,47.397827441900844292,8.5456475809518135378,493.55426025390625,493.551361083984375,0.29608809947967529297,0.30271184444427490234
1706117375919232,-0.126962,-0.0350317,0.00405754,0.233582,-0.582727,-10.3556,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991611,-0.0219071,0.127369,0.00233794,47.397827161668558915,8.5456486372773898808,493.554107666015625,493.54986572265625,0.28613325953483581543,0.2972907721996307373
1706117375923232,-0.125015,-0.0367877,0.00400797,0.238458,-0.580937,-10.3461,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991626,-0.0228875,0.127072,0.00248775,47.397827161668558915,8.5456486372773898808,493.554107666015625,493.54986572265625,0.28613325953483581543,0.2972907721996307373
1706117375927232,-0.125015,-0.0367877,0.00400797,0.238458,-0.580937,-10.3461,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991626,-0.0228875,0.127072,0.00248775,47.397827019373963253,8.5456491636726621408,493.554046630859375,493.5498046875,0.28684210777282714844,0.29788240790367126465
1706117375931232,-0.122781,-0.0348825,0.00394982,0.240835,-0.579836,-10.3378,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991634,-0.0233644,0.126927,0.00255689,47.397827019373963253,8.5456491636726621408,493.554046630859375,493.5498046875,0.28684210777282714844,0.29788240790367126465
1706117375943232,-0.122866,-0.0357857,0.00387596,0.243186,-0.577195,-10.3223,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991644,-0.0240749,0.126712,0.00265906,47.397826730505030923,8.5456502129091589381,493.5540771484375,493.549835205078125,0.28827080130577087402,0.29907125234603881836
1706117375951232,-0.123878,-0.0361573,0.00382237,0.245552,-0.57589,-10.3145,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991651,-0.0245531,0.126565,0.0027273,47.397826583939277612,8.5456507358644184791,493.55413818359375,493.549896240234375,0.28898584842681884766,0.29858452081680297852
1706117375959232,-0.123878,-0.0361573,0.00382237,0.245552,-0.57589,-10.3145,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991651,-0.0245531,0.126565,0.0027273,47.397826435958386071,8.5456512576413352633,493.554229736328125,493.54998779296875,0.28970918059349060059,0.29918140172958374023
1706117375963232,-0.12562,-0.0349599,0.00373891,0.249534,-0.574237,-10.3078,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.99166,-0.0252784,0.126344,0.00282894,47.397826435958386071,8.5456512576413352633,493.554229736328125,493.54998779296875,0.28970918059349060059,0.29918140172958374023
1706117375967232,-0.12562,-0.0349599,0.00373891,0.249534,-0.574237,-10.3078,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.99166,-0.0252784,0.126344,0.00282894,47.397826286570932552,8.5456517782399039618,493.5543212890625,493.550079345703125,0.29043620824813842773,0.29978016018867492676
1706117375971232,-0.125868,-0.0314366,0.00365082,0.251941,-0.572945,-10.2978,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991664,-0.0257643,0.126212,0.0028959,47.397826286570932552,8.5456517782399039618,493.5543212890625,493.550079345703125,0.29043620824813842773,0.29978016018867492676
1706117375983232,-0.129272,-0.0303108,0.00353024,0.254194,-0.570144,-10.2807,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991668,-0.0265054,0.126026,0.00299646,47.397825983576318265,8.5456528158830007413,493.55462646484375,493.550384521484375,0.2919012606143951416,0.30098319053649902344
1706117375991232,-0.131839,-0.0300285,0.0034811,0.256427,-0.56887,-10.272,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.99167,-0.0270129,0.125902,0.00306466,47.397825830003469605,8.5456533329338633109,493.5548095703125,493.550567626953125,0.29263934493064880371,0.30158752202987670898
1706117375999232,-0.131839,-0.0300285,0.0034811,0.256427,-0.56887,-10.272,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.99167,-0.0270129,0.125902,0.00306466,47.397825675041218574,8.5456538487937088178,493.555023193359375,493.55078125,0.29338106513023376465,0.30108281970024108887
1706117376003232,-0.136896,-0.0330957,0.00340097,0.258389,-0.566107,-10.2522,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991673,-0.0277967,0.125707,0.00316957,47.397825675041218574,8.5456538487937088178,493.555023193359375,493.55078125,0.29338106513023376465,0.30108281970024108887
1706117376007232,-0.136896,-0.0330957,0.00340097,0.258389,-0.566107,-10.2522,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991673,-0.0277967,0.125707,0.00316957,47.397825518698134317,8.5456543634625408146,493.55523681640625,493.550994873046875,0.2941265404224395752,0.30168861150741577148
1706117376011232,-0.140956,-0.036557,0.0033589,0.260471,-0.564728,-10.2441,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991676,-0.0283399,0.125561,0.00324296,47.397825518698134317,8.5456543634625408146,493.55523681640625,493.550994873046875,0.2941265404224395752,0.30168861150741577148
1706117376023232,-0.146755,-0.0404842,0.00328843,0.263581,-0.56248,-10.2308,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991681,-0.029184,0.12532,0.00335788,47.397825201757946445,8.5456553885112782609,493.5557861328125,493.551544189453125,0.29562279582023620605,0.30290523171424865723
1706117376031232,-0.149237,-0.0392906,0.00321457,0.266667,-0.561641,-10.2313,47.397833390785329755,8.5456460288868409947,493.443023681640625,493.443023681640625,0.89999997615814208984,1.7799999713897705078,0.991684,-0.0297683,0.125159,0.0034401,47.397825041195176254,8.5456558988848509983,493.556060791015625,493.55181884765625,0.29637932777404785156,0.30351665616035461426
1706117376035232,-0.149237,-0.0392906,0.00321457,0.266667,-0.561641,-10.2313,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991684,-0.0297683,0.125159,0.0034401,47.397825041195176254,8.5456558988848509983,493.556060791015625,493.55181884765625,0.29637932777404785156,0.30351665616035461426
1706117376039232,-0.149237,-0.0392906,0.00321457,0.266667,-0.561641,-10.2313,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991684,-0.0297683,0.125159,0.0034401,47.397824875211981066,8.5456564014344831293,493.555511474609375,493.54705810546875,0.28567790985107421875,0.29745402932167053223
1706117376043232,-0.152796,-0.0381688,0.00306238,0.269172,-0.559221,-10.2138,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991685,-0.0306653,0.12493,0.00356698,47.397824875211981066,8.5456564014344831293,493.555511474609375,493.54705810546875,0.28567790985107421875,0.29745402932167053223
1706117376047232,-0.152796,-0.0381688,0.00306238,0.269172,-0.559221,-10.2138,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991685,-0.0306653,0.12493,0.00356698,47.397824707976610625,8.5456569029198004017,493.554962158203125,493.5465087890625,0.28638482093811035156,0.29804554581642150879
1706117376051232,-0.155358,-0.0385328,0.00300434,0.271405,-0.557995,-10.2087,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991685,-0.0312809,0.124779,0.00365542,47.397824707976610625,8.5456569029198004017,493.554962158203125,493.5465087890625,0.28638482093811035156,0.29804554581642150879
1706117376063232,-0.15852,-0.0390137,0.00292145,0.274463,-0.556073,-10.2021,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991683,-0.0322213,0.124551,0.00379091,47.397824369732148853,8.5456579026468197924,493.554046630859375,493.54559326171875,0.28780943155288696289,0.29815968871116638184
1706117376071232,-0.159009,-0.0365364,0.00284561,0.277456,-0.555453,-10.2071,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.99168,-0.0328549,0.124405,0.00388233,47.397824198723071731,8.5456584008758493809,493.553619384765625,493.545166015625,0.28852722048759460449,0.29875460267066955566
1706117376079232,-0.159009,-0.0365364,0.00284561,0.277456,-0.555453,-10.2071,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.99168,-0.0328549,0.124405,0.00388233,47.397824026470381398,8.5456588980088898921,493.55322265625,493.544769287109375,0.28924864530563354492,0.2993513643741607666
1706117376083232,-0.159438,-0.0352349,0.00270995,0.279734,-0.553439,-10.2014,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991673,-0.0338075,0.124199,0.00401986,47.397824026470381398,8.5456588980088898921,493.55322265625,493.544769287109375,0.28924864530563354492,0.2993513643741607666
1706117376087232,-0.159438,-0.0352349,0.00270995,0.279734,-0.553439,-10.2014,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991673,-0.0338075,0.124199,0.00401986,47.397823852965508706,8.5456593940205998194,493.5528564453125,493.544403076171875,0.28997373580932617188,0.29995000362396240234
1706117376091232,-0.159926,-0.0362989,0.00267567,0.281935,-0.552449,-10.2032,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991668,-0.034446,0.124058,0.00411261,47.397823852965508706,8.5456593940205998194,493.5528564453125,493.544403076171875,0.28997373580932617188,0.29995000362396240234
1706117376103232,-0.160246,-0.0383718,0.00264446,0.284868,-0.550705,-10.2021,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991662,-0.0354069,0.123836,0.0042541,47.397823502293526587,8.5456603824899790567,493.552276611328125,493.5438232421875,0.29142960906028747559,0.30005273222923278809
1706117376111232,-0.159022,-0.0366899,0.00258836,0.28795,-0.550163,-10.2106,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991656,-0.0360453,0.12369,0.00434892,47.397823325083564328,8.5456608750046623157,493.552001953125,493.543548583984375,0.29216557741165161133,0.3006547093391418457
1706117376119232,-0.159022,-0.0366899,0.00258836,0.28795,-0.550163,-10.2106,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991656,-0.0360453,0.12369,0.00434892,47.397823146638558001,8.5456613663726752605,493.551788330078125,493.5433349609375,0.29290524125099182129,0.30125856399536132812
1706117376123232,-0.156913,-0.0356777,0.00248868,0.290315,-0.548111,-10.2022,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991647,-0.0369916,0.123481,0.00448968,47.397823146638558001,8.5456613663726752605,493.551788330078125,493.5433349609375,0.29290524125099182129,0.30125856399536132812
1706117376127232,-0.156913,-0.0356777,0.00248868,0.290315,-0.548111,-10.2022,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991644,-0.0373053,0.12341,0.0045365,47.397822966958521818,8.5456618565750144256,493.551605224609375,493.54315185546875,0.29364863038063049316,0.30186426639556884766
1706117376131232,-0.15593,-0.0366217,0.00246776,0.292505,-0.547057,-10.2032,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991644,-0.0373053,0.12341,0.0045365,47.397822966958521818,8.5456618565750144256,493.551605224609375,493.54315185546875,0.29364863038063049316,0.30186426639556884766
1706117376143232,-0.154092,-0.0381412,0.00243566,0.295489,-0.545337,-10.203,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991632,-0.0385472,0.123116,0.00472303,47.397822603884783632,8.5456628334319812978,493.55126953125,493.542816162109375,0.29514646530151367188,0.30308130383491516113
1706117376151232,-0.151654,-0.0361394,0.00238639,0.298539,-0.54473,-10.2107,47.397824951631342572,8.5456489191762976532,493.211700439453125,493.211700439453125,0.89999997615814208984,1.7799999713897705078,0.991626,-0.0391572,0.122971,0.00481495,47.397822420482498273,8.5456633200802780692,493.551177978515625,493.542724609375,0.29590094089508056641,0.30256515741348266602
1706117376159232,-0.151654,-0.0361394,0.00238639,0.298539,-0.54473,-10.2107,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991626,-0.0391572,0.122971,0.00481495,47.3978222278603738,8.5456638067475623188,493.5509033203125,493.53924560546875,0.28525406122207641602,0.29656425118446350098
1706117376163232,-0.148351,-0.0351515,0.00228752,0.300789,-0.542574,-10.2033,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991615,-0.0400535,0.122765,0.00495105,47.3978222278603738,8.5456638067475623188,493.5509033203125,493.53924560546875,0.28525406122207641602,0.29656425118446350098
1706117376167232,-0.148351,-0.0351515,0.00228752,0.300789,-0.542574,-10.2033,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991615,-0.0400535,0.122765,0.00495105,47.397822034209042386,8.5456642921731482687,493.5506591796875,493.53900146484375,0.28595909476280212402,0.29715356230735778809
1706117376171232,-0.146794,-0.0362988,0.002271,0.302914,-0.54145,-10.2037,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991608,-0.0406425,0.122625,0.00504246,47.397822034209042386,8.5456642921731482687,493.5506591796875,493.53900146484375,0.28595909476280212402,0.29715356230735778809
1706117376183232,-0.140899,-0.0292309,0.00213085,0.308443,-0.541082,-10.2248,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991595,-0.0415018,0.122437,0.00517524,47.397821643775934319,8.5456652592548838498,493.55029296875,493.53863525390625,0.28737995028495788574,0.29833769798278808594
1706117376191232,-0.13595,-0.0226428,0.0019969,0.3105,-0.539852,-10.2185,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991583,-0.0420504,0.122344,0.0052588,47.397821446994157668,8.5456657409046989926,493.550140380859375,493.538482666015625,0.28809583187103271484,0.29893255233764648438
1706117376199232,-0.13595,-0.0226428,0.0019969,0.3105,-0.539852,-10.2185,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991583,-0.0420504,0.122344,0.0052588,47.397821249157445322,8.5456662212684655344,493.550018310546875,493.538360595703125,0.28881534934043884277,0.29844740033149719238
1706117376203232,-0.129469,-0.0175354,0.00189525,0.313136,-0.538002,-10.2122,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991562,-0.0428401,0.122233,0.00537812,47.397821249157445322,8.5456662212684655344,493.550018310546875,493.538360595703125,0.28881534934043884277,0.29844740033149719238
1706117376207232,-0.129469,-0.0175354,0.00189525,0.313136,-0.538002,-10.2122,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991562,-0.0428401,0.122233,0.00537812,47.397821050274387744,8.5456667003588631104,493.549957275390625,493.538299560546875,0.28953850269317626953,0.29904377460479736328
1706117376211232,-0.125411,-0.015838,0.00181352,0.314623,-0.536576,-10.208,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991547,-0.043345,0.122172,0.00545406,47.397821050274387744,8.5456667003588631104,493.549957275390625,493.538299560546875,0.28953850269317626953,0.29904377460479736328
1706117376223232,-0.123074,-0.021893,0.00179031,0.315829,-0.533883,-10.2021,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991528,-0.0440849,0.122061,0.00556617,47.397820649326362741,8.5456676546625160995,493.54986572265625,493.5382080078125,0.29099580645561218262,0.3002421259880065918
1706117376231232,-0.122096,-0.026718,0.00180667,0.317783,-0.532559,-10.1987,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991517,-0.0445727,0.121961,0.00564137,47.397820447441496583,8.5456681300088117581,493.549835205078125,493.538177490234375,0.29172444343566894531,0.30084350705146789551
1706117376239232,-0.122096,-0.026718,0.00180667,0.317783,-0.532559,-10.1987,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991517,-0.0445727,0.121961,0.00564137,47.397820244501701836,8.5456686040563951678,493.54986572265625,493.5382080078125,0.29246217012405395508,0.30144730210304260254
1706117376243232,-0.121947,-0.0370113,0.00178541,0.319343,-0.529892,-10.1879,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991509,-0.0452972,0.121762,0.00575635,47.397820244501701836,8.5456686040563951678,493.54986572265625,493.5382080078125,0.29246217012405395508,0.30144730210304260254
1706117376247232,-0.121947,-0.0370113,0.00178541,0.319343,-0.529892,-10.1879,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991509,-0.0452972,0.121762,0.00575635,47.397820040481263959,8.5456690767862575342,493.549896240234375,493.538238525390625,0.29320359230041503906,0.30205300450325012207
1706117376251232,-0.1224,-0.0445357,0.0017971,0.321462,-0.528646,-10.189,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991507,-0.0457818,0.12159,0.00583488,47.397820040481263959,8.5456690767862575342,493.549896240234375,493.538238525390625,0.29320359230041503906,0.30205300450325012207
1706117376263232,-0.122828,-0.0530741,0.00175218,0.324449,-0.526395,-10.182,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991509,-0.0465098,0.121287,0.00595439,47.39781962924130454,8.5456700182864864246,493.550079345703125,493.538421630859375,0.2946974635124206543,0.30215167999267578125
1706117376271232,-0.121912,-0.0541064,0.00166256,0.327507,-0.525501,-10.1867,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991513,-0.0469928,0.12107,0.00603377,47.397819422030359249,8.545670487044185748,493.5501708984375,493.53851318359375,0.29545000195503234863,0.30276069045066833496
1706117376279232,-0.120878,-0.0548209,0.00153005,0.329157,-0.523847,-10.1768,47.397819099214430594,8.5456597665034994549,493.28314208984375,493.28314208984375,0.89999997615814208984,1.7799999713897705078,0.991516,-0.0474712,0.12085,0.00611196,47.397819213747347078,8.5456709544714914983,493.550323486328125,493.538665771484375,0.29620623588562011719,0.30337154865264892578
1706117376287232,-0.120878,-0.0548209,0.00153005,0.329157,-0.523847,-10.1768,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991516,-0.0474712,0.12085,0.00611196,47.397819006424910526,8.5456714197385057474,493.551116943359375,493.541107177734375,0.28552252054214477539,0.2973194420337677002
1706117376291232,-0.120581,-0.0590808,0.0014026,0.33168,-0.521592,-10.1731,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991524,-0.0481863,0.1205,0.00623103,47.397819006424910526,8.5456714197385057474,493.551116943359375,493.541107177734375,0.28552252054214477539,0.2973194420337677002
1706117376303232,-0.120341,-0.0628422,0.00127095,0.334447,-0.519285,-10.1673,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991534,-0.0488994,0.120123,0.00635441,47.397818588392269135,8.5456723460342907117,493.552734375,493.542724609375,0.2869345545768737793,0.2974319159984588623
1706117376311232,-0.119325,-0.0618916,0.00115207,0.337385,-0.518249,-10.171,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.99154,-0.0493732,0.11987,0.00643619,47.397818377682078506,8.5456728070630614269,493.5535888671875,493.5435791015625,0.28764832019805908203,0.2980245053768157959
1706117376319232,-0.119325,-0.0618916,0.00115207,0.337385,-0.518249,-10.171,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.99154,-0.0493732,0.11987,0.00643619,47.397818165856911321,8.5456732667234298617,493.554412841796875,493.544403076171875,0.28836572170257568359,0.29861891269683837891
1706117376323232,-0.118357,-0.0620682,0.000923062,0.33935,-0.515497,-10.155,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.99155,-0.0500771,0.119494,0.00655619,47.397818165856911321,8.5456732667234298617,493.554412841796875,493.544403076171875,0.28836572170257568359,0.29861891269683837891
1706117376327232,-0.118357,-0.0620682,0.000923062,0.33935,-0.515497,-10.155,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.99155,-0.0500771,0.119494,0.00655619,47.397817952933948504,8.5456737250153977925,493.55523681640625,493.54522705078125,0.28908681869506835938,0.29921516776084899902
1706117376331232,-0.118187,-0.0638194,0.000814496,0.341271,-0.513989,-10.148,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991556,-0.0505455,0.119235,0.00663557,47.397817952933948504,8.5456737250153977925,493.55523681640625,493.54522705078125,0.28908681869506835938,0.29921516776084899902
1706117376343232,-0.1155,-0.0582872,0.000625032,0.34604,-0.512378,-10.1495,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991565,-0.0512377,0.118863,0.00675116,47.397817523786031302,8.5456746374751251238,493.556915283203125,493.546905517578125,0.29053989052772521973,0.30041328072547912598
1706117376351232,-0.112827,-0.0509303,0.000460274,0.349054,-0.511199,-10.1471,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991567,-0.0516877,0.118645,0.00682418,47.397817307561076916,8.5456750916302119947,493.557769775390625,493.547760009765625,0.29127192497253417969,0.29991713166236877441
1706117376359232,-0.112827,-0.0509303,0.000460274,0.349054,-0.511199,-10.1471,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991567,-0.0516877,0.118645,0.00682418,47.397817090246888938,8.5456755443978948961,493.558624267578125,493.548614501953125,0.29200762510299682617,0.30051860213279724121
1706117376363232,-0.10623,-0.0322519,0.000150896,0.353777,-0.509648,-10.1464,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991561,-0.0523332,0.118404,0.0069237,47.397817090246888938,8.5456755443978948961,493.558624267578125,493.548614501953125,0.29200762510299682617,0.30051860213279724121
1706117376367417,-0.10623,-0.0322519,0.000150896,0.353777,-0.509648,-10.1464,47.39782254974729625,8.5456677534779288408,493.6702880859375,493.6702880859375,0.89999997615814208984,1.7799999713897705078,0.991561,-0.0523332,0.118404,0.0069237,47.397816871903515334,8.545675995562774574,493.559478759765625,493.549468994140625,0.29274117946624755859,0.30112135410308837891
