timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706117338136730, 47.397742922528578902, 8.5455934864207048207, 488.0562744140625, 488.133209228515625, 0.29401820898056030273, 0.30354720354080200195
1706117338152730, 47.397742925054721752, 8.5455934781582740811, 488.057281494140625, 488.13140869140625, 0.28443062305450439453, 0.29701086878776550293
1706117338160730, 47.397742926687698173, 8.5455934735114364997, 488.057281494140625, 488.13140869140625, 0.28511467576026916504, 0.29760098457336425781
1706117338168730, 47.397742928268073115, 8.5455934689142889482, 488.057281494140625, 488.13140869140625, 0.28580179810523986816, 0.29819291830062866211
1706117338176730, 47.397742929797246347, 8.5455934643658437722, 488.057281494140625, 488.13140869140625, 0.28649199008941650391, 0.29878666996955871582
1706117338192730, 47.39774293270699701, 8.545593455409910888, 488.057281494140625, 488.13140869140625, 0.28788158297538757324, 0.2988929450511932373
1706117338200730, 47.397742934090032918, 8.5455934510002453663, 488.057281494140625, 488.13140869140625, 0.28858101367950439453, 0.2994900047779083252
1706117338208956, 47.397742935426776967, 8.5455934466343315137, 488.057281494140625, 488.13140869140625, 0.28928348422050476074, 0.30008894205093383789
1706117338216956, 47.39774293671829497, 8.5455934423115778031, 488.057281494140625, 488.13140869140625, 0.28998905420303344727, 0.3006896674633026123
1706117338232956, 47.397742939170463217, 8.5455934337903940445, 488.05731201171875, 488.131439208984375, 0.29140952229499816895, 0.30189669132232666016
1706117338240956, 47.397742940333401407, 8.5455934295899869113, 488.057281494140625, 488.13140869140625, 0.2921244204044342041, 0.30138865113258361816
1706117338248956, 47.39774294145573208, 8.5455934254287768681, 488.057281494140625, 488.13140869140625, 0.29284241795539855957, 0.30199450254440307617
1706117338256956, 47.397742942538592104, 8.5455934213061723881, 488.057281494140625, 488.13140869140625, 0.29356351494789123535, 0.30260220170021057129
1706117338272956, 47.397742944590206093, 8.5455934131734156978, 488.057281494140625, 488.13140869140625, 0.29501506686210632324, 0.30382314324378967285
1706117338280956, 47.397742950320576938, 8.5455934109543285615, 488.0574951171875, 488.1329345703125, 0.28466871380805969238, 0.29775646328926086426
1706117338288956, 47.397742955901875916, 8.5455934087336569149, 488.05767822265625, 488.13311767578125, 0.28535377979278564453, 0.29727908968925476074
1706117338296956, 47.397742961338494183, 8.54559340651159971, 488.057861328125, 488.13330078125, 0.2860419154167175293, 0.2978706061840057373
1706117338312956, 47.397742971793846323, 8.5455934020643198323, 488.058197021484375, 488.133636474609375, 0.2874260246753692627, 0.29905912280082702637
1706117338320956, 47.397742976820595118, 8.5455933998400848139, 488.058380126953125, 488.133819580078125, 0.28812336921691894531, 0.29965612292289733887
1706117338328956, 47.397742981718707256, 8.5455933976158515719, 488.058563232421875, 488.134002685546875, 0.28882378339767456055, 0.30025494098663330078
1706117338336956, 47.397742986491785189, 8.5455933953920126811, 488.058746337890625, 488.134185791015625, 0.2895272672176361084, 0.3008556067943572998
1706117338352956, 47.397742995677326405, 8.5455933909471077925, 488.059051513671875, 488.134490966796875, 0.29094353318214416504, 0.3009573817253112793
1706117338360956, 47.397743000096809851, 8.5455933887264361459, 488.0592041015625, 488.1346435546875, 0.29165631532669067383, 0.3015613555908203125
1706117338368956, 47.397743004404816247, 8.5455933865069528821, 488.059356689453125, 488.134796142578125, 0.29237219691276550293, 0.30216714739799499512
1706117338376956, 47.397743008604265924, 8.545593384288658001, 488.05950927734375, 488.13494873046875, 0.29309120774269104004, 0.30277475714683532715
1706117338392956, 47.39774301668871459, 8.5455933798556298342, 488.059783935546875, 488.135223388671875, 0.2945385277271270752, 0.30286476016044616699
1706117338400956, 47.397743017780832986, 8.5455933780210084905, 488.061248779296875, 488.1484375, 0.28425008058547973633, 0.29686042666435241699
1706117338408956, 47.397743018839165074, 8.5455933761669857773, 488.06268310546875, 488.149871826171875, 0.28493332862854003906, 0.29745006561279296875
1706117338416956, 47.397743019864400082, 8.5455933742945493492, 488.0640869140625, 488.151275634765625, 0.28561961650848388672, 0.29804152250289916992
1706117338432956, 47.397743021818257603, 8.5455933704954354369, 488.0667724609375, 488.153961181640625, 0.28700137138366699219, 0.2992299199104309082
1706117338440956, 47.397743022748223041, 8.545593368569944559, 488.06805419921875, 488.155242919921875, 0.2876968681812286377, 0.29874178767204284668
1706117338448956, 47.397743023647691984, 8.5455933666274255245, 488.069305419921875, 488.156494140625, 0.28839543461799621582, 0.29933840036392211914
1706117338456956, 47.397743024517211552, 8.5455933646686741412, 488.070556640625, 488.157745361328125, 0.28909710049629211426, 0.29993686079978942871
1706117338472956, 47.397743026168861036, 8.5455933607034602062, 488.07293701171875, 488.160125732421875, 0.29050967097282409668, 0.30113923549652099609
1706117338480956, 47.397743026952213086, 8.5455933586977881333, 488.0740966796875, 488.161285400390625, 0.29122060537338256836, 0.3017432093620300293
1706117338488956, 47.397743027708294505, 8.5455933566776636212, 488.075225830078125, 488.16241455078125, 0.29193460941314697266, 0.30123636126518249512
1706117338496956, 47.397743028437908208, 8.5455933546432873982, 488.0762939453125, 488.163482666015625, 0.29265174269676208496, 0.30184173583984375
1706117338512956, 47.397743029820624372, 8.5455933505333536715, 488.07843017578125, 488.165618896484375, 0.29409375786781311035, 0.30305805802345275879
1706117338520956, 47.397743030475325554, 8.545593348458787375, 488.079437255859375, 488.1666259765625, 0.29482018947601318359, 0.3036689460277557373
1706117338528956, 47.397743032962871723, 8.545593342847025653, 488.080596923828125, 488.174896240234375, 0.28449764847755432129, 0.29761290550231933594
1706117338536956, 47.397743035384692689, 8.5455933372792145519, 488.08172607421875, 488.176025390625, 0.28518199920654296875, 0.29820430278778076172
1706117338552956, 47.397743040038704976, 8.5455933262691061714, 488.0838623046875, 488.17816162109375, 0.28655979037284851074, 0.29831641912460327148
1706117338560956, 47.397743042274647962, 8.5455933208242367272, 488.084869384765625, 488.179168701171875, 0.28725329041481018066, 0.29891112446784973145
1706117338568956, 47.397743044452170125, 8.5455933154179710698, 488.08587646484375, 488.18017578125, 0.2879498600959777832, 0.29950767755508422852
1706117338576956, 47.397743046573133086, 8.5455933100491225929, 488.086883544921875, 488.181182861328125, 0.28864952921867370605, 0.300106048583984375
1706117338592956, 47.397743050652110242, 8.5455932994183321227, 488.088775634765625, 488.183074951171875, 0.2900581061840057373, 0.3002071082592010498
1706117338600956, 47.397743052613272141, 8.5455932941540151404, 488.08966064453125, 488.1839599609375, 0.2907670140266418457, 0.30080878734588623047
1706117338608956, 47.397743054524312356, 8.5455932889225607596, 488.090545654296875, 488.184844970703125, 0.29147902131080627441, 0.30141231417655944824
1706117338616956, 47.397743056386502758, 8.5455932837233756771, 488.0914306640625, 488.18572998046875, 0.29219415783882141113, 0.30201765894889831543
1706117338632956, 47.397743059969712931, 8.5455932734200334977, 488.093109130859375, 488.187408447265625, 0.29363372921943664551, 0.30323386192321777344
1706117338640956, 47.397743061693205391, 8.5455932683152830975, 488.093902587890625, 488.188201904296875, 0.29435819387435913086, 0.30271559953689575195
1706117338648956, 47.39774306264380499, 8.5455932624045800594, 488.094085693359375, 488.1826171875, 0.2840913236141204834, 0.29672142863273620605
1706117338656956, 47.39774306356632394, 8.5455932565524790334, 488.09429931640625, 488.182830810546875, 0.28477388620376586914, 0.29731065034866333008
1706117338672956, 47.397743065329883905, 8.545593245019917461, 488.094696044921875, 488.1832275390625, 0.28614819049835205078, 0.29849460721015930176
1706117338680956, 47.397743066172331794, 8.5455932393372826539, 488.094879150390625, 488.18341064453125, 0.28683993220329284668, 0.29908931255340576172
1706117338688956, 47.397743066989384886, 8.5455932337086917272, 488.095062255859375, 488.18359375, 0.28753477334976196289, 0.29860228300094604492
1706117338696956, 47.39774306778178925, 8.5455932281331605793, 488.09521484375, 488.183746337890625, 0.28823265433311462402, 0.29919847846031188965
1706117338704956, 47.397743068550056478, 8.545593222609891626, 488.09539794921875, 488.183929443359375, 0.28893363475799560547, 0.29979652166366577148
1706117338720956, 47.397743070016595368, 8.5455932117148076799, 488.095733642578125, 488.18426513671875, 0.29034337401390075684, 0.30099809169769287109
1706117338728956, 47.397743070716117586, 8.5455932063412074484, 488.095916748046875, 488.1844482421875, 0.29105356335639953613, 0.30160161852836608887
1706117338736956, 47.397743071394074832, 8.5455932010157162892, 488.0960693359375, 488.184600830078125, 0.29176688194274902344, 0.30220699310302734375
1706117338752956, 47.397743072687738675, 8.5455931905048974073, 488.096343994140625, 488.18487548828125, 0.29320287704467773438, 0.3023032844066619873
1706117338760956, 47.397743073304646089, 8.5455931853169975199, 488.09649658203125, 488.185028076171875, 0.29392555356025695801, 0.30291193723678588867
1706117338768956, 47.397743073902532274, 8.5455931801734426045, 488.096649169921875, 488.1851806640625, 0.29465129971504211426, 0.30352243781089782715
1706117338776956, 47.397743079514782494, 8.5455931789165084922, 488.09625244140625, 488.180206298828125, 0.2843487858772277832, 0.29747638106346130371
1706117338792956, 47.397743090317938197, 8.545593176267026081, 488.095489501953125, 488.179443359375, 0.28571927547454833984, 0.29758766293525695801
1706117338800956, 47.397743095517043344, 8.5455931748772506751, 488.095123291015625, 488.1790771484375, 0.28640910983085632324, 0.29818013310432434082
1706117338808956, 47.397743100586346543, 8.5455931734466936689, 488.094757080078125, 488.1787109375, 0.28710204362869262695, 0.29877445101737976074
1706117338816956, 47.397743105529748675, 8.5455931719763409404, 488.094390869140625, 488.1783447265625, 0.28779798746109008789, 0.29937061667442321777
1706117338832956, 47.397743115053124541, 8.5455931689227941916, 488.09375, 488.177703857421875, 0.2891992032527923584, 0.30056843161582946777
1706117338840956, 47.397743119640196596, 8.5455931673421741124, 488.0933837890625, 488.177337646484375, 0.28990441560745239258, 0.30007037520408630371
1706117338848956, 47.397743124115443436, 8.5455931657273023205, 488.09307861328125, 488.177032470703125, 0.29061272740364074707, 0.30067166686058044434
1706117338856956, 47.397743128482069608, 8.5455931640795661508, 488.092742919921875, 488.17669677734375, 0.29132413864135742188, 0.30127477645874023438
1706117338872956, 47.397743136900935212, 8.5455931606890693786, 488.0921630859375, 488.176116943359375, 0.29275628924369812012, 0.30248653888702392578
1706117338880956, 47.397743140958667141, 8.5455931589476925581, 488.09185791015625, 488.175811767578125, 0.29347699880599975586, 0.30309516191482543945
1706117338888956, 47.39774314491865681, 8.5455931571766203803, 488.091552734375, 488.175506591796875, 0.2942008674144744873, 0.30257803201675415039
1706117338896956, 47.397743148783682443, 8.545593155376444372, 488.091278076171875, 488.17523193359375, 0.29492783546447753906, 0.30318808555603027344
1706117338912956, 47.39774315296966023, 8.5455931504249260655, 488.08905029296875, 488.160614013671875, 0.28527536988258361816, 0.29775193333625793457
1706117338920956, 47.397743154981547775, 8.5455931479334275025, 488.087982177734375, 488.1595458984375, 0.28596317768096923828, 0.29834434390068054199
1706117338928956, 47.397743156941103848, 8.5455931454318321272, 488.086944580078125, 488.15850830078125, 0.28665402531623840332, 0.29893857240676879883
1706117338936956, 47.397743158849664269, 8.5455931429205360672, 488.0859375, 488.157501220703125, 0.28734797239303588867, 0.29953461885452270508
1706117338952956, 47.397743162518629845, 8.5455931378688418931, 488.083953857421875, 488.155517578125, 0.28874507546424865723, 0.29964166879653930664
1706117338960956, 47.397743164281529005, 8.5455931353286409546, 488.0830078125, 488.154571533203125, 0.28944826126098632812, 0.30024102330207824707
1706117338968956, 47.397743165998122095, 8.545593132779334411, 488.08209228515625, 488.153656005859375, 0.29015451669692993164, 0.3008422553539276123
1706117338976956, 47.397743167669553088, 8.5455931302205243583, 488.081207275390625, 488.15277099609375, 0.29086384177207946777, 0.30144527554512023926
1706117338992956, 47.397743170881483366, 8.5455931250757828366, 488.079498291015625, 488.15106201171875, 0.29229187965393066406, 0.30154088139533996582
1706117339000956, 47.397743172424547708, 8.5455931224902457188, 488.07867431640625, 488.150238037109375, 0.29301053285598754883, 0.30214717984199523926
1706117339008956, 47.397743173927246119, 8.5455931198959973472, 488.077880859375, 488.149444580078125, 0.2937323153018951416, 0.3027553260326385498
1706117339016956, 47.397743175390772308, 8.5455931172932384499, 488.07708740234375, 488.148651123046875, 0.29445719718933105469, 0.30336531996726989746
1706117339032956, 47.397743180637100124, 8.5455931075060131974, 488.078216552734375, 488.1614990234375, 0.28486129641532897949, 0.29792073369026184082
1706117339040956, 47.397743183163981939, 8.5455931026685263419, 488.078765869140625, 488.16204833984375, 0.28554731607437133789, 0.2974421381950378418
1706117339048956, 47.397743185629209961, 8.5455930978668739328, 488.07928466796875, 488.162567138671875, 0.28623637557029724121, 0.29803419113159179688
1706117339056956, 47.397743188034610284, 8.5455930930998658113, 488.07977294921875, 488.163055419921875, 0.28692850470542907715, 0.29862806200981140137
1706117339072956, 47.397743192672685097, 8.5455930836652314042, 488.080780029296875, 488.1640625, 0.28832200169563293457, 0.29982128739356994629
1706117339080956, 47.397743194908763087, 8.5455930789952301296, 488.081298828125, 488.164581298828125, 0.28902333974838256836, 0.30042064189910888672
1706117339088956, 47.397743197091635636, 8.5455930743551231643, 488.081756591796875, 488.1650390625, 0.28972780704498291016, 0.29992377758026123047
1706117339096956, 47.397743199222858834, 8.5455930697441182531, 488.082183837890625, 488.16546630859375, 0.29043534398078918457, 0.30052459239959716797
1706117339112956, 47.397743203336275997, 8.5455930606048617904, 488.083099365234375, 488.1663818359375, 0.29185816645622253418, 0.3017317354679107666
1706117339120956, 47.397743205321219762, 8.5455930560750257285, 488.083526611328125, 488.16680908203125, 0.29257497191429138184, 0.30233806371688842773
1706117339128956, 47.397743207260063514, 8.5455930515711244766, 488.083984375, 488.167266845703125, 0.2932949066162109375, 0.30294623970985412598
1706117339136956, 47.39774320915408623, 8.5455930470923657793, 488.08441162109375, 488.167694091796875, 0.29401794075965881348, 0.30355626344680786133
1706117339152956, 47.397743213410564067, 8.5455930398140615978, 488.084259033203125, 488.157196044921875, 0.28443050384521484375, 0.29701918363571166992
1706117339160956, 47.397743215767384584, 8.5455930369794739221, 488.083709716796875, 488.156646728515625, 0.28511455655097961426, 0.2976093292236328125
1706117339168956, 47.397743218076364258, 8.5455930341347912105, 488.083160400390625, 488.156097412109375, 0.28580167889595031738, 0.29820132255554199219
1706117339176956, 47.397743220338774961, 8.5455930312804060378, 488.082672119140625, 488.155609130859375, 0.28649184107780456543, 0.29879510402679443359
1706117339192956, 47.397743224729659062, 8.5455930255445160526, 488.0816650390625, 488.15460205078125, 0.28788143396377563477, 0.29890131950378417969
1706117339200956, 47.39774322686047725, 8.5455930226634038149, 488.081207275390625, 488.154144287109375, 0.28858080506324768066, 0.29949843883514404297
1706117339208956, 47.397743228949813954, 8.5455930197741771792, 488.08074951171875, 488.1536865234375, 0.28928330540657043457, 0.30009737610816955566
1706117339217216, 47.397743230999019204, 8.5455930168770297684, 488.080291748046875, 488.153228759765625, 0.28998887538909912109, 0.30069816112518310547
1706117339233216, 47.397743234981511762, 8.5455930110599691574, 488.079437255859375, 488.152374267578125, 0.29140928387641906738, 0.30190521478652954102
1706117339241216, 47.397743236916873855, 8.5455930081404503085, 488.07904052734375, 488.1519775390625, 0.29212412238121032715, 0.30139711499214172363
1706117339249216, 47.397743238816261169, 8.5455930052138064923, 488.07861328125, 488.15155029296875, 0.29284209012985229492, 0.30200296640396118164
1706117339257216, 47.397743240680533461, 8.5455930022802313317, 488.078216552734375, 488.151153564453125, 0.29356315732002258301, 0.30261069536209106445
1706117339273216, 47.397743244307221744, 8.545592996391702556, 488.077484130859375, 488.150421142578125, 0.2950146794319152832, 0.30383163690567016602
1706117339281216, 47.397743243362718601, 8.5455929926680163078, 488.076141357421875, 488.14178466796875, 0.28466853499412536621, 0.29776439070701599121
1706117339289216, 47.397743242459831947, 8.5455929889494761653, 488.0748291015625, 488.140472412109375, 0.28535360097885131836, 0.2972869873046875
1706117339297216, 47.397743241597353858, 8.5455929852354906018, 488.07354736328125, 488.139190673828125, 0.28604173660278320312, 0.29787850379943847656
1706117339305216, 47.397743240773934303, 8.5455929815260578408, 488.072296142578125, 488.137939453125, 0.28673291206359863281, 0.29847186803817749023
1706117339321216, 47.39774323923918331, 8.5455929741186746895, 488.069915771484375, 488.13555908203125, 0.28812310099601745605, 0.29966408014297485352
1706117339329216, 47.397743238525798404, 8.5455929704205271236, 488.068756103515625, 488.1343994140625, 0.28882348537445068359, 0.30026289820671081543
1706117339337216, 47.397743237846903241, 8.5455929667257439775, 488.067626953125, 488.133270263671875, 0.28952693939208984375, 0.30086356401443481445
1706117339353216, 47.397743236588354421, 8.5455929593448889392, 488.065460205078125, 488.131103515625, 0.2909431755542755127, 0.30096530914306640625
1706117339361216, 47.397743236006753875, 8.5455929556584209195, 488.06439208984375, 488.130035400390625, 0.29165592789649963379, 0.30156928300857543945
1706117339369216, 47.397743235455706667, 8.5455929519743296652, 488.063385009765625, 488.1290283203125, 0.2923717796802520752, 0.30217507481575012207
1706117339377216, 47.397743234934331724, 8.5455929482926134, 488.0623779296875, 488.128021240234375, 0.29309073090553283691, 0.3027827143669128418
1706117339393216, 47.397743233977443822, 8.5455929409357125337, 488.060455322265625, 488.1260986328125, 0.29453802108764648438, 0.30287262797355651855
1706117339401216, 47.397743229120678166, 8.5455929377057735508, 488.058685302734375, 488.1119384765625, 0.28424984216690063477, 0.29686784744262695312
1706117339409216, 47.397743224404017326, 8.5455929344536603054, 488.056976318359375, 488.1102294921875, 0.2849330604076385498, 0.29745748639106750488
1706117339417216, 47.397743219823574634, 8.5455929311797707015, 488.055328369140625, 488.10858154296875, 0.28561934828758239746, 0.29804897308349609375
1706117339433216, 47.397743211055619383, 8.5455929245692310303, 488.0521240234375, 488.105377197265625, 0.28700104355812072754, 0.29923740029335021973
1706117339441216, 47.39774320686071718, 8.5455929212335739464, 488.050567626953125, 488.10382080078125, 0.28769651055335998535, 0.29874917864799499512
1706117339449216, 47.397743202787097516, 8.5455929178783147648, 488.049072265625, 488.102325439453125, 0.28839504718780517578, 0.29934579133987426758
1706117339457216, 47.397743198831278733, 8.5455929145038549422, 488.047607421875, 488.100860595703125, 0.28909668326377868652, 0.29994425177574157715
1706117339473216, 47.397743191259749551, 8.5455929076991044013, 488.044769287109375, 488.0980224609375, 0.29050919413566589355, 0.30114665627479553223
1706117339481216, 47.397743187637615847, 8.5455929042696059383, 488.043426513671875, 488.0966796875, 0.29122006893157958984, 0.30175060033798217773
1706117339489216, 47.397743184120663784, 8.5455929008226867438, 488.0421142578125, 488.095367431640625, 0.29193404316902160645, 0.30124372243881225586
1706117339497216, 47.39774318070611514, 8.5455928973591372966, 488.04083251953125, 488.094085693359375, 0.29265117645263671875, 0.30184909701347351074
1706117339505216, 47.397743177391255642, 8.5455928938793537242, 488.039581298828125, 488.09283447265625, 0.29337137937545776367, 0.30245634913444519043
1706117339521216, 47.39774317104973278, 8.5455928868720771874, 488.03717041015625, 488.090423583984375, 0.2948195040225982666, 0.30367633700370788574
1706117339529216, 47.397743165091007711, 8.5455928847199054132, 488.03564453125, 488.083099365234375, 0.28449735045433044434, 0.29761993885040283203
1706117339537216, 47.397743159291543691, 8.545592882504974952, 488.034149169921875, 488.08160400390625, 0.28518164157867431641, 0.29821130633354187012
1706117339545216, 47.397743153647070358, 8.5455928802288738666, 488.03271484375, 488.080169677734375, 0.2858689725399017334, 0.29773044586181640625
1706117339561216, 47.397743142805914829, 8.5455928755002723562, 488.0299072265625, 488.077362060546875, 0.28725284337997436523, 0.29891803860664367676
1706117339569216, 47.397743137601132446, 8.5455928730511399039, 488.028564453125, 488.076019287109375, 0.28794938325881958008, 0.29951459169387817383
1706117339577216, 47.397743132534834842, 8.545592870547565667, 488.02728271484375, 488.074737548828125, 0.28864899277687072754, 0.30011296272277832031
1706117339593216, 47.397743122803007054, 8.545592865383223824, 488.0247802734375, 488.072235107421875, 0.2900575101375579834, 0.30021393299102783203
1706117339601216, 47.397743118130101436, 8.5455928627250319352, 488.0235595703125, 488.071014404296875, 0.2907663881778717041, 0.300815582275390625
1706117339609216, 47.397743113581157104, 8.5455928600183348465, 488.022369384765625, 488.06982421875, 0.29147836565971374512, 0.30141907930374145508
1706117339617216, 47.397743109153019248, 8.5455928572647188446, 488.021240234375, 488.068695068359375, 0.29219344258308410645, 0.30202442407608032227
1706117339633216, 47.397743100646842151, 8.5455928516210839518, 488.01904296875, 488.066497802734375, 0.29363295435905456543, 0.30324062705039978027
1706117339641216, 47.397743096562834353, 8.5455928487340351296, 488.017974853515625, 488.0654296875, 0.29435735940933227539, 0.3027222752571105957
1706117339649216, 47.397743096181244482, 8.5455928497607267502, 488.016021728515625, 488.055694580078125, 0.28409093618392944336, 0.29672783613204956055
1706117339657216, 47.397743095821425641, 8.545592850636166915, 488.01409912109375, 488.05377197265625, 0.28477343916893005371, 0.29731708765029907227
1706117339673216, 47.397743095166596561, 8.5455928519503157048, 488.010406494140625, 488.050079345703125, 0.28614765405654907227, 0.29850101470947265625
1706117339681216, 47.397743094871039204, 8.5455928523975384081, 488.008636474609375, 488.048309326171875, 0.28683936595916748047, 0.29909572005271911621
1706117339689216, 47.39774309459637891, 8.545592852710138132, 488.00689697265625, 488.04656982421875, 0.28753414750099182129, 0.29860860109329223633
1706117339697216, 47.397743094342374093, 8.5455928528918789766, 488.005218505859375, 488.044891357421875, 0.28823199868202209473, 0.29920479655265808105
1706117339713216, 47.397743093895108757, 8.5455928528778226649, 488.001953125, 488.0416259765625, 0.28963547945022583008, 0.30040267109870910645
1706117339721216, 47.397743093701407702, 8.5455928526891522523, 488.0003662109375, 488.0400390625, 0.29034256935119628906, 0.30100435018539428711
1706117339729216, 47.39774309352738868, 8.5455928523840753996, 487.99884033203125, 488.03851318359375, 0.29105272889137268066, 0.30160787701606750488
1706117339737216, 47.397743093372547207, 8.5455928519659547504, 487.997344970703125, 488.037017822265625, 0.29176598787307739258, 0.30221325159072875977
1706117339753216, 47.397743093118194224, 8.5455928508028602408, 487.994476318359375, 488.034149169921875, 0.29320186376571655273, 0.30230945348739624023
1706117339761216, 47.397743093017687954, 8.5455928500640236933, 487.99310302734375, 488.03277587890625, 0.29392448067665100098, 0.30291807651519775391
1706117339769216, 47.397743092934263132, 8.5455928492240200711, 487.99176025390625, 488.03143310546875, 0.29465019702911376953, 0.30352854728698730469
1706117339777216, 47.397743095837178373, 8.5455928506882337103, 487.990020751953125, 488.027496337890625, 0.2843481898307800293, 0.29748228192329406738
1706117339793216, 47.397743101483264638, 8.5455928532385296847, 487.9866943359375, 488.024169921875, 0.28571859002113342285, 0.29759350419044494629
1706117339801216, 47.397743104229512312, 8.5455928543319377155, 487.985107421875, 488.0225830078125, 0.28640836477279663086, 0.2981859743595123291
1706117339809216, 47.397743106926661483, 8.5455928553089393063, 487.983551025390625, 488.021026611328125, 0.28710123896598815918, 0.29878026247024536133
1706117339817216, 47.397743109576154552, 8.5455928561728953241, 487.982025146484375, 488.019500732421875, 0.28779718279838562012, 0.29937642812728881836
1706117339825216, 47.397743112179348657, 8.5455928569267793904, 487.98052978515625, 488.01800537109375, 0.28849616646766662598, 0.29997438192367553711
1706117339841216, 47.397743117252474576, 8.5455928581181854753, 487.9776611328125, 488.01513671875, 0.28990343213081359863, 0.30007606744766235352
1706117339849216, 47.397743119725014083, 8.5455928585618430304, 487.97625732421875, 488.01373291015625, 0.29061168432235717773, 0.30067732930183410645
1706117339857216, 47.397743122156683171, 8.5455928589080993873, 487.97491455078125, 488.01239013671875, 0.29132303595542907715, 0.30128040909767150879
1706117339865216, 47.397743124548348703, 8.5455928591589316312, 487.973602294921875, 488.011077880859375, 0.29203748703002929688, 0.30188533663749694824
1706117339881216, 47.397743129215498925, 8.5455928593836318896, 487.971038818359375, 488.008514404296875, 0.29347571730613708496, 0.30310073494911193848
1706117339889216, 47.397743131492781288, 8.5455928593616565792, 487.969818115234375, 488.007293701171875, 0.29419949650764465332, 0.30258351564407348633
1706117339897216, 47.397743133733825971, 8.5455928592529684096, 487.9686279296875, 488.006103515625, 0.29492643475532531738, 0.30319353938102722168
1706117339913216, 47.397743139718002681, 8.5455928739267772443, 487.965362548828125, 487.996368408203125, 0.285274505615234375, 0.29775723814964294434
1706117339921216, 47.397743142617500212, 8.5455928809251453515, 487.963775634765625, 487.994781494140625, 0.28596225380897521973, 0.29834961891174316406
1706117339929216, 47.39774314545742584, 8.5455928877063378479, 487.962249755859375, 487.993255615234375, 0.28665307164192199707, 0.2989438176155090332
1706117339937216, 47.397743148239328548, 8.5455928942760941425, 487.960723876953125, 487.991729736328125, 0.28734695911407470703, 0.29953986406326293945
1706117339953216, 47.397743153634877444, 8.5455929068046607711, 487.957855224609375, 487.988861083984375, 0.28874391317367553711, 0.29964679479598999023
1706117339961216, 47.397743156251415542, 8.5455929127747545238, 487.956451416015625, 487.987457275390625, 0.28944703936576843262, 0.30024614930152893066
1706117339969216, 47.397743158815622166, 8.5455929185559824646, 487.955108642578125, 487.986114501953125, 0.29015323519706726074, 0.30084732174873352051
1706117339977216, 47.397743161328826034, 8.5455929241532899709, 487.953765869140625, 487.984771728515625, 0.29086256027221679688, 0.30145034193992614746
1706117339993216, 47.397743166207440879, 8.5455929348157564363, 487.951202392578125, 487.982208251953125, 0.29229044914245605469, 0.30154582858085632324
1706117340001216, 47.397743168575516393, 8.5455929398882393144, 487.949981689453125, 487.980987548828125, 0.29300904273986816406, 0.30215212702751159668
1706117340009216, 47.397743170897825848, 8.5455929447928387077, 487.948760986328125, 487.979766845703125, 0.29373073577880859375, 0.30276024341583251953
1706117340017216, 47.39774317317559138, 8.5455929495333169399, 487.947601318359375, 487.978607177734375, 0.29445558786392211914, 0.30337020754814147949
1706117340033216, 47.397743172664540623, 8.5455929710025735346, 487.946990966796875, 487.990386962890625, 0.28486031293869018555, 0.29792553186416625977
1706117340041216, 47.397743172450127247, 8.5455929813078945756, 487.946685791015625, 487.990081787109375, 0.28554627299308776855, 0.29744684696197509766
1706117340049216, 47.397743172261982636, 8.5455929913364467865, 487.9464111328125, 487.98980712890625, 0.28623524308204650879, 0.29803887009620666504
1706117340057216, 47.397743172099424669, 8.5455930010951650644, 487.946136474609375, 487.989532470703125, 0.28692734241485595703, 0.29863271117210388184
1706117340065216, 47.397743171961664643, 8.54559301059077292, 487.945831298828125, 487.989227294921875, 0.2876224517822265625, 0.29922837018966674805
1706117340081216, 47.397743171757369396, 8.5455930288182102572, 487.945281982421875, 487.988677978515625, 0.28902196884155273438, 0.3004252016544342041
1706117340089216, 47.397743171689491248, 8.5455930375627069395, 487.94500732421875, 487.9884033203125, 0.28972634673118591309, 0.29992824792861938477
1706117340097216, 47.397743171643661242, 8.5455930460692410833, 487.94476318359375, 487.9881591796875, 0.29043382406234741211, 0.30052903294563293457
1706117340113216, 47.39774317161504058, 8.5455930623899920562, 487.944244384765625, 487.987640380859375, 0.29185649752616882324, 0.30173614621162414551
1706117340121216, 47.397743171631134373, 8.545593070214307474, 487.9439697265625, 487.98736572265625, 0.29257324337959289551, 0.30234244465827941895
1706117340129216, 47.3977431716669102, 8.5455930778208522014, 487.9437255859375, 487.98712158203125, 0.29329308867454528809, 0.30295059084892272949
1706117340137216, 47.397743171721728572, 8.5455930852145733922, 487.9434814453125, 487.98687744140625, 0.29401606321334838867, 0.30356055498123168945
1706117340153216, 47.397743170975218163, 8.5455931017038029296, 487.942962646484375, 487.981170654296875, 0.28442934155464172363, 0.29702341556549072266
1706117340161216, 47.397743170198701534, 8.5455931107527831614, 487.942718505859375, 487.980926513671875, 0.28511333465576171875, 0.29761353135108947754
1706117340169216, 47.397743169464476409, 8.5455931195531089628, 487.94244384765625, 487.98065185546875, 0.28580036759376525879, 0.29820546507835388184
1706117340177216, 47.397743168771313549, 8.5455931281101236152, 487.94219970703125, 487.98040771484375, 0.28649047017097473145, 0.29879924654960632324
1706117340193216, 47.397743167503719519, 8.5455931445167969684, 487.94171142578125, 487.97991943359375, 0.2878799140453338623, 0.29890534281730651855
